timestamp,up,down,left,right,fire
201804261807020830,0,0,0,0,0
201804261807020993,0,0,0,0,0
201804261807021333,0,0,0,0,0
201804261807021495,0,0,0,0,0
201804261807021658,0,0,0,0,0
201804261807021827,0,0,0,0,0
201804261807022008,0,0,0,0,0
201804261807022327,0,0,0,0,0
201804261807022497,0,0,0,0,0
201804261807022660,0,0,0,0,0
201804261807022826,0,0,0,0,0
201804261807022992,0,0,0,0,0
201804261807023337,0,0,0,0,0
201804261807023492,0,0,0,0,0
201804261807023657,0,0,0,0,0
201804261807023823,0,0,0,0,0
201804261807023993,0,0,0,0,0
201804261807024326,0,0,0,0,0
201804261807024497,0,0,0,0,0
201804261807024665,0,0,0,0,0
201804261807024834,0,0,0,0,0
201804261807025002,0,0,0,0,0
201804261807025325,0,0,0,0,0
201804261807025492,0,0,0,0,0
201804261807025658,0,0,0,0,0
201804261807025823,0,0,0,0,0
201804261807025994,0,0,0,0,0
201804261807026328,0,0,0,0,0
201804261807026491,0,0,0,0,0
201804261807026659,0,0,0,0,0
201804261807026824,0,0,0,0,0
201804261807026992,0,0,0,0,0
201804261807027325,0,0,0,0,0
201804261807027492,0,0,0,0,0
201804261807027660,0,0,0,0,0
201804261807027830,0,0,0,0,0
201804261807028002,0,0,0,0,0
201804261807028328,0,0,0,0,0
201804261807028495,0,0,0,0,0
201804261807028662,0,0,0,0,0
201804261807028825,0,0,0,0,0
201804261807028992,0,0,0,0,0
201804261807029325,0,0,0,0,0
201804261807029492,0,0,0,0,0
201804261807029659,0,0,0,0,0
201804261807029825,0,0,0,0,0
201804261807029998,0,0,0,0,0
201804261807030332,0,0,0,0,0
201804261807030492,0,0,0,0,0
201804261807030668,0,0,0,0,0
201804261807030825,0,0,0,0,0
201804261807030997,0,0,0,0,0
201804261807031325,0,0,0,0,0
201804261807031491,0,0,0,0,0
201804261807031663,0,0,0,0,0
201804261807031825,0,0,0,0,0
201804261807031989,0,0,0,0,0
201804261807032325,0,0,0,0,0
201804261807032494,0,0,0,0,0
201804261807032657,0,0,0,0,0
201804261807032824,0,0,0,0,0
201804261807032990,0,0,0,0,0
201804261807033324,0,0,0,0,0
201804261807033491,0,0,0,0,0
201804261807033658,0,0,0,0,0
201804261807033820,0,0,0,0,0
201804261807033993,0,0,0,0,0
201804261807034327,0,0,0,0,0
201804261807034489,0,0,0,0,0
201804261807034655,0,0,0,0,0
201804261807034825,0,0,0,0,0
201804261807034991,0,0,0,0,0
201804261807035324,0,0,0,0,0
201804261807035495,0,0,0,0,0
201804261807035657,0,0,0,0,0
201804261807035823,0,0,0,0,0
201804261807036001,0,0,0,0,0
201804261807036319,0,0,0,0,0
201804261807036489,0,0,0,0,0
201804261807036657,0,0,0,0,0
201804261807036821,0,0,0,0,0
201804261807036987,0,0,0,0,0
201804261807037323,0,0,0,0,0
201804261807037490,0,0,0,0,0
201804261807037662,0,0,0,0,0
201804261807037820,0,0,0,0,0
201804261807037985,0,0,0,0,0
201804261807038324,0,0,0,0,0
201804261807038489,0,0,0,0,0
201804261807038656,0,0,0,0,0
201804261807038828,0,0,0,0,0
201804261807038988,0,0,0,0,0
201804261807039323,0,0,0,0,0
201804261807039490,0,0,0,0,0
201804261807039656,0,0,0,0,0
201804261807039823,0,0,0,0,0
201804261807039989,0,0,0,0,0
201804261807040343,0,0,0,0,0
201804261807040489,0,0,0,0,0
201804261807040665,0,0,0,0,0
201804261807040823,0,0,0,0,0
201804261807040990,0,0,0,0,0
201804261807041323,0,0,0,0,0
201804261807041489,0,0,0,0,0
201804261807041656,0,0,0,0,0
201804261807041823,0,0,0,0,0
201804261807041989,0,0,0,0,0
201804261807042324,0,0,0,0,0
201804261807042495,0,0,0,0,0
201804261807042659,0,0,0,0,0
201804261807042828,0,0,0,0,0
201804261807043004,0,0,0,0,0
201804261807043326,0,0,0,0,0
201804261807043489,0,0,0,0,0
201804261807043659,0,0,0,0,0
201804261807043822,0,0,0,0,0
201804261807043989,0,0,0,0,0
201804261807044322,0,0,0,0,0
201804261807044498,0,0,0,0,0
201804261807044650,0,0,0,0,0
201804261807044831,0,0,0,0,0
201804261807044986,0,0,0,0,0
201804261807045323,0,0,0,0,0
201804261807045488,0,0,0,0,0
201804261807045655,0,0,0,0,0
201804261807045821,0,0,0,0,0
201804261807045987,0,0,0,0,0
201804261807046320,0,0,0,0,0
201804261807046488,0,0,0,0,0
201804261807046659,0,0,0,0,0
201804261807046821,0,0,0,0,0
201804261807046988,0,0,0,0,0
201804261807047335,0,0,0,0,0
201804261807047490,0,0,0,0,0
201804261807047654,0,0,0,0,0
201804261807047825,0,0,0,0,0
201804261807047992,0,0,0,0,0
201804261807048319,0,0,0,0,0
201804261807048484,0,0,0,0,0
201804261807048665,0,0,0,0,0
201804261807048819,0,0,0,0,0
201804261807048987,0,0,0,0,0
201804261807049323,0,0,0,0,0
201804261807049482,0,0,0,0,0
201804261807049658,0,0,0,0,0
201804261807049819,0,0,0,0,0
201804261807049987,0,0,0,0,0
201804261807050315,0,0,0,0,0
201804261807050486,0,0,0,0,0
201804261807050654,0,0,0,0,0
201804261807050824,0,0,0,0,0
201804261807050984,0,0,0,0,0
201804261807051319,0,0,0,0,0
201804261807051495,0,0,0,0,0
201804261807051658,0,0,0,0,0
201804261807051824,0,0,0,0,0
201804261807052164,0,0,0,0,0
201804261807052320,0,0,0,0,0
201804261807052485,0,0,0,0,0
201804261807052653,0,0,0,0,0
201804261807052831,0,0,0,0,0
201804261807053159,0,0,0,0,0
201804261807053322,0,0,0,0,0
201804261807053486,0,0,0,0,0
201804261807053665,0,0,0,0,0
201804261807053818,0,0,0,0,0
201804261807053986,0,0,0,0,0
201804261807054316,0,0,0,0,0
201804261807054486,0,0,0,0,0
201804261807054653,0,0,0,0,0
201804261807054819,0,0,0,0,0
201804261807054987,0,0,0,0,0
201804261807055319,0,0,0,0,0
201804261807055485,0,0,0,0,0
201804261807055668,0,0,0,0,0
201804261807055824,0,0,0,0,0
201804261807055986,0,0,0,0,0
201804261807056319,0,0,0,0,0
201804261807056488,0,0,0,0,0
201804261807056649,0,0,0,0,0
201804261807056819,0,0,0,0,0
201804261807056986,0,0,0,0,0
201804261807057334,0,0,0,0,0
201804261807057486,0,0,0,0,0
201804261807057652,0,0,0,0,0
201804261807057823,0,0,0,0,0
201804261807057990,0,0,0,0,0
201804261807058319,0,0,0,0,0
201804261807058485,0,0,0,0,0
201804261807058650,0,0,0,0,0
201804261807058819,0,0,0,0,0
201804261807059000,0,0,0,0,0
201804261807059313,0,0,0,0,0
201804261807059488,0,0,0,0,0
201804261807059667,0,0,0,0,0
201804261807059818,0,0,0,0,0
201804261807059990,0,0,0,0,0
201804261807060318,0,0,0,0,0
201804261807060490,0,0,0,0,0
201804261807060657,0,0,0,0,0
201804261807060818,0,0,0,0,0
201804261807060985,0,0,0,0,0
201804261807061334,0,0,0,0,0
201804261807061484,0,0,0,0,0
201804261807061655,0,0,0,0,0
201804261807061819,0,0,0,0,0
201804261807061984,0,0,0,0,0
201804261807062316,0,0,0,0,0
201804261807062484,0,0,0,0,0
201804261807062655,0,0,0,0,0
201804261807062819,0,0,0,0,0
201804261807062984,0,0,0,0,0
201804261807063317,0,0,0,0,0
201804261807063484,0,0,0,0,0
201804261807063661,0,0,0,0,0
201804261807063816,0,0,0,0,0
201804261807064149,0,0,0,0,0
201804261807064324,0,0,0,0,0
201804261807064483,0,0,0,0,0
201804261807064650,0,0,0,0,0
201804261807064818,0,0,0,0,0
201804261807064984,0,0,0,0,0
201804261807065317,0,0,0,0,0
201804261807065483,0,0,0,0,0
201804261807065656,0,0,0,0,0
201804261807065822,0,0,0,0,0
201804261807065985,0,0,0,0,0
201804261807066317,0,0,0,0,0
201804261807066486,0,0,0,0,0
201804261807066653,0,0,0,0,0
201804261807066816,0,0,0,0,0
201804261807067155,0,0,0,0,0
201804261807067317,0,0,0,0,0
201804261807067485,0,0,0,0,0
201804261807067658,0,0,0,0,0
201804261807067827,0,0,0,0,0
201804261807067982,0,0,0,0,0
201804261807068325,0,0,0,0,0
201804261807068488,0,0,0,0,0
201804261807068652,0,0,0,0,0
201804261807068816,0,0,0,0,0
201804261807068990,0,0,0,0,0
201804261807069314,0,0,0,0,0
201804261807069487,0,0,0,0,0
201804261807069668,0,0,0,0,0
201804261807069815,0,0,0,0,0
201804261807070163,0,0,0,0,0
201804261807070309,0,0,0,0,0
201804261807070484,0,0,0,0,0
201804261807070654,0,0,0,0,0
201804261807070826,0,0,0,0,0
201804261807071149,0,0,0,0,0
201804261807071321,0,0,0,0,0
201804261807071483,0,0,0,0,0
201804261807071654,0,0,0,0,0
201804261807071810,0,0,0,0,0
201804261807072149,0,0,0,0,0
201804261807072326,0,0,0,0,0
201804261807072482,0,0,0,0,0
201804261807072651,0,0,0,0,0
201804261807072817,0,0,0,0,0
201804261807073153,0,0,0,0,0
201804261807073313,0,0,0,0,0
201804261807073489,0,0,0,0,0
201804261807073647,0,0,0,0,0
201804261807073814,0,0,0,0,0
201804261807073985,0,0,0,0,0
201804261807074311,0,0,0,0,0
201804261807074491,0,0,0,0,0
201804261807074653,0,0,0,0,0
201804261807074822,0,0,0,0,0
201804261807075152,0,0,0,0,0
201804261807075329,0,0,0,0,0
201804261807075481,0,0,0,0,0
201804261807075652,0,0,0,0,0
201804261807075813,0,0,0,0,0
201804261807075986,0,0,0,0,0
201804261807076324,0,0,0,0,0
201804261807076480,0,0,0,0,0
201804261807076652,0,0,0,0,0
201804261807076814,0,0,0,0,0
201804261807077148,0,0,0,0,0
201804261807077319,0,0,0,0,0
201804261807077481,0,0,0,0,0
201804261807077649,0,0,0,0,0
201804261807077818,0,0,0,0,0
201804261807077986,0,0,0,0,0
201804261807078315,0,0,0,0,0
201804261807078482,0,0,0,0,0
201804261807078647,0,0,0,0,0
201804261807078814,0,0,0,0,0
201804261807079148,0,0,0,0,0
201804261807079314,0,0,0,0,0
201804261807079479,0,0,0,0,0
201804261807079650,0,0,0,0,0
201804261807079817,0,0,0,0,0
201804261807080151,0,0,0,0,0
201804261807080313,0,0,0,0,0
201804261807080485,0,0,0,0,0
201804261807080658,0,0,0,0,0
201804261807080814,0,0,0,0,0
201804261807081146,0,0,0,0,0
201804261807081313,0,0,0,0,0
201804261807081479,0,0,0,0,0
201804261807081651,0,0,0,0,0
201804261807081812,0,0,0,0,0
201804261807082151,0,0,0,0,0
201804261807082314,0,0,0,0,0
201804261807082478,0,0,0,0,0
201804261807082643,0,0,0,0,0
201804261807082810,0,0,0,0,0
201804261807083144,0,0,0,0,0
201804261807083310,0,0,0,0,0
201804261807083480,0,0,0,0,0
201804261807083646,0,0,0,0,0
201804261807083811,0,0,0,0,0
201804261807084149,0,0,0,0,0
201804261807084312,0,0,0,0,0
201804261807084479,0,0,0,0,0
201804261807084644,0,0,0,0,0
201804261807084822,0,0,0,0,0
201804261807085147,0,0,0,0,0
201804261807085319,0,0,0,0,0
201804261807085478,0,0,0,0,0
201804261807085650,0,0,0,0,0
201804261807085811,0,0,0,0,0
201804261807086151,0,0,0,0,0
201804261807086308,0,0,0,0,0
201804261807086478,0,0,0,0,0
201804261807086660,0,0,0,0,0
201804261807086811,0,0,0,0,0
201804261807087145,0,0,0,0,0
201804261807087312,0,0,0,0,0
201804261807087479,0,0,0,0,0
201804261807087655,0,0,0,0,0
201804261807087809,0,0,0,0,0
201804261807088144,0,0,0,0,0
201804261807088312,0,0,0,0,0
201804261807088477,0,0,0,0,0
201804261807088644,0,0,0,0,0
201804261807088812,0,0,0,0,0
201804261807089155,0,0,0,0,0
201804261807089311,0,0,0,0,0
201804261807089478,0,0,0,0,0
201804261807089642,0,0,0,0,0
201804261807089815,0,0,0,0,0
201804261807090142,0,0,0,0,0
201804261807090313,0,0,0,0,0
201804261807090476,0,0,0,0,0
201804261807090643,0,0,0,0,0
201804261807090811,0,0,0,0,0
201804261807091147,0,0,0,0,0
201804261807091309,0,0,0,0,0
201804261807091477,0,0,0,0,0
201804261807091644,0,0,0,0,0
201804261807091811,0,0,0,0,0
201804261807092144,0,0,0,0,0
201804261807092311,0,0,0,0,0
201804261807092478,0,0,0,0,0
201804261807092644,0,0,0,0,0
201804261807092810,0,0,0,0,0
201804261807093148,0,0,0,0,0
201804261807093323,0,0,0,0,0
201804261807093479,0,0,0,0,0
201804261807093645,0,0,0,0,0
201804261807093810,0,0,0,0,0
201804261807094142,0,0,0,0,0
201804261807094308,0,0,0,0,0
201804261807094478,0,0,0,0,0
201804261807094643,0,0,0,0,0
201804261807094805,0,0,0,0,0
201804261807095143,0,0,0,0,0
201804261807095310,0,0,0,0,0
201804261807095475,0,0,0,0,0
201804261807095643,0,0,0,0,0
201804261807095810,0,0,0,0,0
201804261807096141,0,0,0,0,0
201804261807096310,0,0,0,0,0
201804261807096476,0,0,0,0,0
201804261807096643,0,0,0,0,0
201804261807096807,0,0,0,0,0
201804261807097143,0,0,0,0,0
201804261807097309,0,0,0,0,0
201804261807097486,0,0,0,0,0
201804261807097646,0,0,0,0,0
201804261807097810,0,0,0,0,0
201804261807098146,0,0,0,0,0
201804261807098308,0,0,0,0,0
201804261807098481,0,0,0,0,0
201804261807098639,0,0,0,0,0
201804261807098807,0,0,0,0,0
201804261807099141,0,0,0,0,0
201804261807099309,0,0,0,0,0
201804261807099478,0,0,0,0,0
201804261807099645,0,0,0,0,0
201804261807099806,0,0,0,0,0
201804261807100142,0,0,0,0,0
201804261807100315,0,0,0,0,0
201804261807100473,0,0,0,0,0
201804261807100642,0,0,0,0,0
201804261807100811,0,0,0,0,0
201804261807101141,0,0,0,0,0
201804261807101303,0,0,0,0,0
201804261807101475,0,0,0,0,0
201804261807101655,0,0,0,0,0
201804261807101809,0,0,0,0,0
201804261807102141,0,0,0,0,0
201804261807102308,0,0,0,0,0
201804261807102474,0,0,0,0,0
201804261807102643,0,0,0,0,0
201804261807102809,0,0,0,0,0
201804261807103135,0,0,0,0,0
201804261807103316,0,0,0,0,0
201804261807103482,0,0,0,0,0
201804261807103640,0,0,0,0,0
201804261807103808,0,0,0,0,0
201804261807104140,0,0,0,0,0
201804261807104308,0,0,0,0,0
201804261807104474,0,0,0,0,0
201804261807104641,0,0,0,0,0
201804261807104808,0,0,0,0,0
201804261807105138,0,0,0,0,0
201804261807105306,0,0,0,0,0
201804261807105473,0,0,0,0,0
201804261807105640,0,0,0,0,0
201804261807105818,0,0,0,0,0
201804261807106140,0,0,0,0,0
201804261807106308,0,0,0,0,0
201804261807106473,0,0,0,0,0
201804261807106645,0,0,0,0,0
201804261807106804,0,0,0,0,0
201804261807107140,0,0,0,0,0
201804261807107307,0,0,0,0,0
201804261807107471,0,0,0,0,0
201804261807107640,0,0,0,0,0
201804261807107809,0,0,0,0,0
201804261807108140,0,0,0,0,0
201804261807108307,0,0,0,0,0
201804261807108479,0,0,0,0,0
201804261807108645,0,0,0,0,0
201804261807108807,0,0,0,0,0
201804261807109140,0,0,0,0,0
201804261807109302,0,0,0,0,0
201804261807109475,0,0,0,0,0
201804261807109642,0,0,0,0,0
201804261807109806,0,0,0,0,0
201804261807110153,0,0,0,0,0
201804261807110303,0,0,0,0,0
201804261807110469,0,0,0,0,0
201804261807110648,0,0,0,0,0
201804261807110806,0,0,0,0,0
201804261807111139,0,0,0,0,0
201804261807111311,0,0,0,0,0
201804261807111475,0,0,0,0,0
201804261807111640,0,0,0,0,0
201804261807111806,0,0,0,0,0
201804261807112138,0,0,0,0,0
201804261807112306,0,0,0,0,0
201804261807112473,0,0,0,0,0
201804261807112640,0,0,0,0,0
201804261807112807,0,0,0,0,0
201804261807113145,0,0,0,0,0
201804261807113307,0,0,0,0,0
201804261807113471,0,0,0,0,0
201804261807113640,0,0,0,0,0
201804261807113806,0,0,0,0,0
201804261807114140,0,0,0,0,0
201804261807114313,0,0,0,0,0
201804261807114471,0,0,0,0,0
201804261807114644,0,0,0,0,0
201804261807114810,0,0,0,0,0
201804261807115141,0,0,0,0,0
201804261807115305,0,0,0,0,0
201804261807115471,0,0,0,0,0
201804261807115641,0,0,0,0,0
201804261807115800,0,0,0,0,0
201804261807116139,0,0,0,0,0
201804261807116311,0,0,0,0,0
201804261807116472,0,0,0,0,0
201804261807116634,0,0,0,0,0
201804261807116810,0,0,0,0,0
201804261807117138,0,0,0,0,0
201804261807117305,0,0,0,0,0
201804261807117475,0,0,0,0,0
201804261807117637,0,0,0,0,0
201804261807117804,0,0,0,0,0
201804261807118137,0,0,0,0,0
201804261807118302,0,0,0,0,0
201804261807118486,0,0,0,0,0
201804261807118639,0,0,0,0,0
201804261807118801,0,0,0,0,0
201804261807119141,0,0,0,0,0
201804261807119304,0,0,0,0,0
201804261807119476,0,0,0,0,0
201804261807119637,0,0,0,0,0
201804261807119808,0,0,0,0,0
201804261807120137,0,0,0,0,0
201804261807120309,0,0,0,0,0
201804261807120471,0,0,0,0,0
201804261807120636,0,0,0,0,0
201804261807120803,0,0,0,0,0
201804261807121145,0,0,0,0,0
201804261807121302,0,0,0,0,0
201804261807121470,0,0,0,0,0
201804261807121637,0,0,0,0,0
201804261807121804,0,0,0,0,0
201804261807122137,0,0,0,0,0
201804261807122303,0,0,0,0,0
201804261807122470,0,0,0,0,0
201804261807122652,0,0,0,0,0
201804261807122803,0,0,0,0,0
201804261807123137,0,0,0,0,0
201804261807123302,0,0,0,0,0
201804261807123476,0,0,0,0,0
201804261807123637,0,0,0,0,0
201804261807123802,0,0,0,0,0
201804261807124137,0,0,0,0,0
201804261807124302,0,0,0,0,0
201804261807124470,0,0,0,0,0
201804261807124635,0,0,0,0,0
201804261807124798,0,0,0,0,0
201804261807125148,0,0,0,0,0
201804261807125298,0,0,0,0,0
201804261807125465,0,0,0,0,0
201804261807125635,0,0,0,0,0
201804261807125809,0,0,0,0,0
201804261807126135,0,0,0,0,0
201804261807126302,0,0,0,0,0
201804261807126468,0,0,0,0,0
201804261807126638,0,0,0,0,0
201804261807126807,0,0,0,0,0
201804261807127141,0,0,0,0,0
201804261807127302,0,0,0,0,0
201804261807127469,0,0,0,0,0
201804261807127636,0,0,0,0,0
201804261807127803,0,0,0,0,0
201804261807128135,0,0,0,0,0
201804261807128308,0,0,0,0,0
201804261807128468,0,0,0,0,0
201804261807128636,0,0,0,0,0
201804261807128810,0,0,0,0,0
201804261807129135,0,0,0,0,0
201804261807129297,0,0,0,0,0
201804261807129469,0,0,0,0,0
201804261807129640,0,0,0,0,0
201804261807129802,0,0,0,0,0
201804261807130135,0,0,0,0,0
201804261807130301,0,0,0,0,0
201804261807130466,0,0,0,0,0
201804261807130636,0,0,0,0,0
201804261807130802,0,0,0,0,0
201804261807131140,0,0,0,0,0
201804261807131301,0,0,0,0,0
201804261807131475,0,0,0,0,0
201804261807131634,0,0,0,0,0
201804261807131802,0,0,0,0,0
201804261807132135,0,0,0,0,0
201804261807132302,0,0,0,0,0
201804261807132468,0,0,0,0,0
201804261807132635,0,0,0,0,0
201804261807132796,0,0,0,0,0
201804261807133145,0,0,0,0,0
201804261807133313,0,0,0,0,0
201804261807133470,0,0,0,0,0
201804261807133635,0,0,0,0,0
201804261807133800,0,0,0,0,0
201804261807134135,0,0,0,0,0
201804261807134301,0,0,0,0,0
201804261807134468,0,0,0,0,0
201804261807134638,0,0,0,0,0
201804261807134803,0,0,0,0,0
201804261807135152,0,0,0,0,0
201804261807135308,0,0,0,0,0
201804261807135467,0,0,0,0,0
201804261807135634,0,0,0,0,0
201804261807135806,0,0,0,0,0
201804261807136134,0,0,0,0,0
201804261807136300,0,0,0,0,0
201804261807136471,0,0,0,0,0
201804261807136633,0,0,0,0,0
201804261807136804,0,0,0,0,0
201804261807137144,0,0,0,0,0
201804261807137295,0,0,0,0,0
201804261807137469,0,0,0,0,0
201804261807137638,0,0,0,0,0
201804261807137800,0,0,0,0,0
201804261807138133,0,0,0,0,0
201804261807138300,0,0,0,0,0
201804261807138470,0,0,0,0,0
201804261807138633,0,0,0,0,0
201804261807138803,0,0,0,0,0
201804261807139138,0,0,0,0,0
201804261807139300,0,0,0,0,0
201804261807139470,0,0,0,0,0
201804261807139636,0,0,0,0,0
201804261807139800,0,0,0,0,0
201804261807140133,0,0,0,0,0
201804261807140305,0,0,0,0,0
201804261807140467,0,0,0,0,0
201804261807140630,0,0,0,0,0
201804261807140806,0,0,0,0,0
201804261807141133,0,0,0,0,0
201804261807141302,0,0,0,0,0
201804261807141465,0,0,0,0,0
201804261807141631,0,0,0,0,0
201804261807141797,0,0,0,0,0
201804261807142141,0,0,0,0,0
201804261807142298,0,0,0,0,0
201804261807142463,0,0,0,0,0
201804261807142636,0,0,0,0,0
201804261807142805,0,0,0,0,0
201804261807143134,0,0,0,0,0
201804261807143297,0,0,0,0,0
201804261807143465,0,0,0,0,0
201804261807143632,0,0,0,0,0
201804261807143797,0,0,0,0,0
201804261807144132,0,0,0,0,0
201804261807144298,0,0,0,0,0
201804261807144465,0,0,0,0,0
201804261807144637,0,0,0,0,0
201804261807144798,0,0,0,0,0
201804261807145135,0,0,0,0,0
201804261807145293,0,0,0,0,0
201804261807145466,0,0,0,0,0
201804261807145639,0,0,0,0,0
201804261807145805,0,0,0,0,0
201804261807146130,0,0,0,0,0
201804261807146302,0,0,0,0,0
201804261807146478,0,0,0,0,0
201804261807146630,0,0,0,0,0
201804261807146798,0,0,0,0,0
201804261807147140,0,0,0,0,0
201804261807147298,0,0,0,0,0
201804261807147465,0,0,0,0,0
201804261807147632,0,0,0,0,0
201804261807147803,0,0,0,0,0
201804261807148130,0,0,0,0,0
201804261807148296,0,0,0,0,0
201804261807148466,0,0,0,0,0
201804261807148636,0,0,0,0,0
201804261807148798,0,0,0,0,0
201804261807149129,0,0,0,0,0
201804261807149296,0,0,0,0,0
201804261807149470,0,0,0,0,0
201804261807149630,0,0,0,0,0
201804261807149802,0,0,0,0,0
201804261807150131,0,0,0,0,0
201804261807150312,0,0,0,0,0
201804261807150463,0,0,0,0,0
201804261807150635,0,0,0,0,0
201804261807150796,0,0,0,0,0
201804261807151133,0,0,0,0,0
201804261807151305,0,0,0,0,0
201804261807151476,0,0,0,0,0
201804261807151630,0,0,0,0,0
201804261807151797,0,0,0,0,0
201804261807152134,0,0,0,0,0
201804261807152298,0,0,0,0,0
201804261807152459,0,0,0,0,0
201804261807152655,0,0,0,0,0
201804261807152802,0,0,0,0,0
201804261807153131,0,0,0,0,0
201804261807153305,0,0,0,0,0
201804261807153460,0,0,0,0,0
201804261807153626,0,0,0,0,0
201804261807153801,0,0,0,0,0
201804261807154130,0,0,0,0,0
201804261807154296,0,0,0,0,0
201804261807154464,0,0,0,0,0
201804261807154628,0,0,0,0,0
201804261807154798,0,0,0,0,0
201804261807155137,0,0,0,0,0
201804261807155294,0,0,0,0,0
201804261807155479,0,0,0,0,0
201804261807155633,0,0,0,0,0
201804261807155795,0,0,0,0,0
201804261807156130,0,0,0,0,0
201804261807156303,0,0,0,0,0
201804261807156466,0,0,0,0,0
201804261807156629,0,0,0,0,0
201804261807156794,0,0,0,0,0
201804261807157127,0,0,0,0,0
201804261807157294,0,0,0,0,0
201804261807157464,0,0,0,0,0
201804261807157637,0,0,0,0,0
201804261807157799,0,0,0,0,0
201804261807158144,0,0,0,0,0
201804261807158297,0,0,0,0,0
201804261807158463,0,0,0,0,0
201804261807158628,0,0,0,0,0
201804261807158803,0,0,0,0,0
201804261807159139,0,0,0,0,0
201804261807159304,0,0,0,0,0
201804261807159477,0,0,0,0,0
201804261807159633,0,0,0,0,0
201804261807159803,0,0,0,0,0
201804261807160131,0,0,0,0,0
201804261807160300,0,0,0,0,0
201804261807160468,0,0,0,0,0
201804261807160633,0,0,0,0,0
201804261807160800,0,0,0,0,0
201804261807161128,0,0,0,0,0
201804261807161299,0,0,0,0,0
201804261807161464,0,0,0,0,0
201804261807161632,0,0,0,0,0
201804261807161799,0,0,0,0,0
201804261807162127,0,0,0,0,0
201804261807162302,0,0,0,0,0
201804261807162465,0,0,0,0,0
201804261807162633,0,0,0,0,0
201804261807162802,0,0,0,0,0
201804261807163135,0,0,0,0,0
201804261807163297,0,0,0,0,0
201804261807163471,0,0,0,0,0
201804261807163648,0,0,0,0,0
201804261807163794,0,0,0,0,0
201804261807164130,0,0,0,0,0
201804261807164303,0,0,0,0,0
201804261807164464,0,0,0,0,0
201804261807164636,0,0,0,0,0
201804261807164798,0,0,0,0,0
201804261807165129,0,0,0,0,0
201804261807165299,0,0,0,0,0
201804261807165494,0,0,0,0,0
201804261807165625,0,0,0,0,0
201804261807165792,0,0,0,0,0
201804261807166131,0,0,0,0,0
201804261807166293,0,0,0,0,0
201804261807166458,0,0,0,0,0
201804261807166679,0,0,0,0,0
201804261807166800,0,0,0,0,0
201804261807167125,0,0,0,0,0
201804261807167304,0,0,0,0,0
201804261807167478,0,0,0,0,0
201804261807167625,0,0,0,0,0
201804261807167796,0,0,0,0,0
201804261807168126,0,0,0,0,0
201804261807168293,0,0,0,0,0
201804261807168459,0,0,0,0,0
201804261807168625,0,0,0,0,0
201804261807168788,0,0,0,0,0
201804261807169126,0,0,0,0,0
201804261807169291,0,0,0,0,0
201804261807169454,0,0,0,0,0
201804261807169625,0,0,0,0,0
201804261807169793,0,0,0,0,0
201804261807170125,0,0,0,0,0
201804261807170293,0,0,0,0,0
201804261807170461,0,0,0,0,0
201804261807170628,0,0,0,0,0
201804261807170789,0,0,0,0,0
201804261807171141,0,0,0,0,0
201804261807171292,0,0,0,0,0
201804261807171459,0,0,0,0,0
201804261807171625,0,0,0,0,0
201804261807171806,0,0,0,0,0
201804261807172125,0,0,0,0,0
201804261807172294,0,0,0,0,0
201804261807172459,0,0,0,0,0
201804261807172625,0,0,0,0,0
201804261807172801,0,0,0,0,0
201804261807173125,0,0,0,0,0
201804261807173300,0,0,0,0,0
201804261807173465,0,0,0,0,0
201804261807173620,0,0,0,0,0
201804261807173798,0,0,0,0,0
201804261807174125,0,0,0,0,0
201804261807174289,0,0,0,0,0
201804261807174457,0,0,0,0,0
201804261807174625,0,0,0,0,0
201804261807174794,0,0,0,0,0
201804261807175118,0,0,0,0,0
201804261807175290,0,0,0,0,0
201804261807175456,0,0,0,0,0
201804261807175623,0,0,0,0,0
201804261807175791,0,0,0,0,0
201804261807176122,0,0,0,0,0
201804261807176297,0,0,0,0,0
201804261807176457,0,0,0,0,0
201804261807176624,0,0,0,0,0
201804261807176791,0,0,0,0,0
201804261807177119,0,0,0,0,0
201804261807177291,0,0,0,0,0
201804261807177458,0,0,0,0,0
201804261807177623,0,0,0,0,0
201804261807177791,0,0,0,0,0
201804261807178122,0,0,0,0,0
201804261807178290,0,0,0,0,0
201804261807178452,0,0,0,0,0
201804261807178623,0,0,0,0,0
201804261807178789,0,0,0,0,0
201804261807179124,0,0,0,0,0
201804261807179303,0,0,0,0,0
201804261807179456,0,0,0,0,0
201804261807179618,0,0,0,0,0
201804261807179785,0,0,0,0,0
201804261807180123,0,0,0,0,0
201804261807180289,0,0,0,0,0
201804261807180467,0,0,0,0,0
201804261807180620,0,0,0,0,0
201804261807180790,0,0,0,0,0
201804261807181123,0,0,0,0,0
201804261807181294,0,0,0,0,0
201804261807181455,0,0,0,0,0
201804261807181626,0,0,0,0,0
201804261807181784,0,0,0,0,0
201804261807182119,0,0,0,0,0
201804261807182285,0,0,0,0,0
201804261807182456,0,0,0,0,0
201804261807182623,0,0,0,0,0
201804261807182788,0,0,0,0,0
201804261807183118,0,0,0,0,0
201804261807183289,0,0,0,0,0
201804261807183471,0,0,0,0,0
201804261807183622,0,0,0,0,0
201804261807183789,0,0,0,0,0
201804261807184118,0,0,0,0,0
201804261807184291,0,0,0,0,0
201804261807184451,0,0,0,0,0
201804261807184635,0,0,0,0,0
201804261807184792,0,0,0,0,0
201804261807185123,0,0,0,0,0
