timestamp,up,down,left,right,fire
201804261802518756,0,0,0,0,0
201804261802518923,0,0,0,0,0
201804261802519250,0,0,0,0,0
201804261802519412,0,0,0,0,0
201804261802519582,0,0,0,0,0
201804261802519751,0,0,0,0,0
201804261802520084,0,0,0,0,0
201804261802520245,0,0,0,0,0
201804261802520413,0,0,0,0,0
201804261802520581,0,0,0,0,0
201804261802520744,0,0,0,0,0
201804261802520913,0,0,0,0,0
201804261802521251,0,0,0,0,0
201804261802521420,0,0,0,0,0
201804261802521585,0,0,0,0,0
201804261802521747,0,0,0,0,0
201804261802522078,0,0,0,0,0
201804261802522247,0,0,0,0,0
201804261802522415,0,0,0,0,0
201804261802522577,0,0,0,0,0
201804261802522750,0,0,0,0,0
201804261802522916,0,0,0,0,0
201804261802523245,0,0,0,0,0
201804261802523416,0,0,0,0,0
201804261802523578,0,0,0,0,0
201804261802523749,0,0,0,0,0
201804261802523920,0,0,0,0,0
201804261802524251,0,0,0,0,0
201804261802524417,0,0,0,0,0
201804261802524581,0,0,0,0,0
201804261802524746,0,0,0,0,0
201804261802525079,0,0,0,0,0
201804261802525248,0,0,0,0,0
201804261802525409,0,0,0,0,0
201804261802525577,0,0,0,0,0
201804261802525742,0,0,0,0,0
201804261802525911,0,0,0,0,0
201804261802526243,0,0,0,0,0
201804261802526418,0,0,0,0,0
201804261802526577,0,0,0,0,0
201804261802526744,0,0,0,0,0
201804261802526915,0,0,0,0,0
201804261802527244,0,0,0,0,0
201804261802527405,0,0,0,0,0
201804261802527574,0,0,0,0,0
201804261802527743,0,0,0,0,0
201804261802528080,0,0,0,0,0
201804261802528243,0,0,0,0,0
201804261802528410,0,0,0,0,0
201804261802528580,0,0,0,0,0
201804261802528743,0,0,0,0,0
201804261802529089,0,0,0,0,0
201804261802529245,0,0,0,0,0
201804261802529409,0,0,0,0,0
201804261802529576,0,0,0,0,0
201804261802529742,0,0,0,0,0
201804261802530077,0,0,0,0,0
201804261802530247,0,0,0,0,0
201804261802530409,0,0,0,0,0
201804261802530576,0,0,0,0,0
201804261802530742,0,0,0,0,0
201804261802531074,0,0,0,0,0
201804261802531241,0,0,0,0,0
201804261802531409,0,0,0,0,0
201804261802531579,0,0,0,0,0
201804261802531742,0,0,0,0,0
201804261802532075,0,0,0,0,0
201804261802532246,0,0,0,0,0
201804261802532407,0,0,0,0,0
201804261802532578,0,0,0,0,0
201804261802532737,0,0,0,0,0
201804261802533071,0,0,0,0,0
201804261802533242,0,0,0,0,0
201804261802533415,0,0,0,0,0
201804261802533582,0,0,0,0,0
201804261802533741,0,0,0,0,0
201804261802535474,0,0,0,0,0
201804261802535479,0,0,0,0,0
201804261802535479,0,0,0,0,0
201804261802535479,0,0,0,0,0
201804261802535484,0,0,0,0,0
201804261802535484,0,0,0,0,0
201804261802535484,0,0,0,0,0
201804261802535484,0,0,0,0,0
201804261802535641,0,0,0,0,0
201804261802535806,0,0,0,0,0
201804261802535974,0,0,0,0,0
201804261802536141,0,0,0,0,0
201804261802536471,0,0,0,0,0
201804261802536637,0,0,0,0,0
201804261802536801,0,0,0,0,0
201804261802536969,0,0,0,0,0
201804261802537134,0,0,0,0,0
201804261802537464,0,0,0,0,0
201804261802537630,0,0,0,0,0
201804261802537794,0,0,0,0,0
201804261802537961,0,0,0,0,0
201804261802538131,0,0,0,0,0
201804261802538465,0,0,0,0,0
201804261802538622,0,0,0,0,0
201804261802538791,0,0,0,0,0
201804261802538957,0,0,0,0,0
201804261802539120,0,0,0,0,0
201804261802539451,0,0,0,0,0
201804261802539616,0,0,0,0,0
201804261802539787,0,0,0,0,0
201804261802539953,0,0,0,0,0
201804261802540114,0,0,0,0,0
201804261802540450,0,0,0,0,0
201804261802540613,0,0,0,0,0
201804261802540776,0,0,0,0,0
201804261802540941,0,0,0,0,0
201804261802541275,0,0,0,0,0
201804261802541440,0,0,0,0,0
201804261802541606,0,0,0,0,0
201804261802541774,0,0,0,0,0
201804261802541936,0,0,0,0,0
201804261802542267,0,0,0,0,0
201804261802542438,0,0,0,0,0
201804261802542603,0,0,0,0,0
201804261802542767,0,0,0,0,0
201804261802542933,0,0,0,0,0
201804261802543265,0,0,0,0,0
201804261802543428,0,0,0,0,0
201804261802543596,0,0,0,0,0
201804261802543762,0,0,0,0,0
201804261802543931,0,0,0,0,0
201804261802544256,0,0,0,0,0
201804261802544420,0,0,0,0,0
201804261802544588,0,0,0,0,0
201804261802544754,0,0,0,0,0
201804261802544920,0,0,0,0,0
201804261802545250,0,0,0,0,0
201804261802545418,0,0,0,0,0
201804261802545582,0,0,0,0,0
201804261802545751,0,0,0,0,0
201804261802545914,0,0,0,0,0
201804261802546247,0,0,0,0,0
201804261802546412,0,0,0,0,0
201804261802546575,0,0,0,0,0
201804261802546741,0,0,0,0,0
201804261802547072,0,0,0,0,0
201804261802547236,0,0,0,0,0
201804261802547403,0,0,0,0,0
201804261802547571,0,0,0,0,0
201804261802547734,0,0,0,0,0
201804261802548065,0,0,0,0,0
201804261802548232,0,0,0,0,0
201804261802548399,0,0,0,0,0
201804261802548565,0,0,0,0,0
201804261802548732,0,0,0,0,0
201804261802549061,0,0,0,0,0
201804261802549228,0,0,0,0,0
201804261802549392,0,0,0,0,0
201804261802549558,0,0,0,0,0
201804261802549723,0,0,0,0,0
201804261802550057,0,0,0,0,0
201804261802550219,0,0,0,0,0
201804261802550386,0,0,0,0,0
201804261802550551,0,0,0,0,0
201804261802550719,0,0,0,0,0
201804261802551046,0,0,0,0,0
201804261802551215,0,0,0,0,0
201804261802551383,0,0,0,0,0
201804261802551548,0,0,0,0,0
201804261802551882,0,0,0,0,0
201804261802552042,0,0,0,0,0
201804261802552210,0,0,0,0,0
201804261802552374,0,0,0,0,0
201804261802552539,0,0,0,0,0
201804261802552870,0,0,0,0,0
201804261802553038,0,0,0,0,0
201804261802553206,0,0,0,0,0
201804261802553370,0,0,0,0,0
201804261802553534,0,0,0,0,0
201804261802553874,0,0,0,0,0
201804261802554032,0,0,0,0,0
201804261802554195,0,0,0,0,0
201804261802554360,0,0,0,0,0
201804261802554528,0,0,0,0,0
201804261802554859,0,0,0,0,0
201804261802555029,0,0,0,0,0
201804261802555189,0,0,0,0,0
201804261802555356,0,0,0,0,0
201804261802555525,0,0,0,0,0
201804261802555862,0,0,0,0,0
201804261802556021,0,0,0,0,0
201804261802556189,0,0,0,0,0
201804261802556352,0,0,0,0,0
201804261802556518,0,0,0,0,0
201804261802556849,0,0,0,0,0
201804261802557014,0,0,0,0,0
201804261802557178,0,0,0,0,0
201804261802557345,0,0,0,0,0
201804261802557677,0,0,0,0,0
201804261802557843,0,0,0,0,0
201804261802558009,0,0,0,0,0
201804261802558171,0,0,0,0,0
201804261802558337,0,0,0,0,0
201804261802558670,0,0,0,0,0
201804261802558835,0,0,0,0,0
201804261802559001,0,0,0,0,0
201804261802559169,0,0,0,0,0
201804261802559332,0,0,0,0,0
201804261802559668,0,0,0,0,0
201804261802559832,0,0,0,0,0
201804261802559993,0,0,0,0,0
201804261802560159,0,0,0,0,0
201804261802560327,0,0,0,0,0
201804261802560660,0,0,0,0,0
201804261802560822,0,0,0,0,0
201804261802560990,0,0,0,0,0
201804261802561156,0,0,0,0,0
201804261802561322,0,0,0,0,0
201804261802561650,0,0,0,0,0
201804261802561819,0,0,0,0,0
201804261802561982,0,0,0,0,0
201804261802562148,0,0,0,0,0
201804261802562318,0,0,0,0,0
201804261802562645,0,0,0,0,0
201804261802562813,0,0,0,0,0
201804261802562976,0,0,0,0,0
201804261802563144,0,0,0,0,0
201804261802563472,0,0,0,0,0
201804261802563641,0,0,0,0,0
201804261802563807,0,0,0,0,0
201804261802563970,0,0,0,0,0
201804261802564137,0,0,0,0,0
201804261802564469,0,0,0,0,0
201804261802564634,0,0,0,0,0
201804261802564797,0,0,0,0,0
201804261802564967,0,0,0,0,0
201804261802565130,0,0,0,0,0
201804261802565461,0,0,0,0,0
201804261802565633,0,0,0,0,0
201804261802565802,0,0,0,0,0
201804261802565957,0,0,0,0,0
201804261802566125,0,0,0,0,0
201804261802566456,0,0,0,0,0
201804261802566621,0,0,0,0,0
201804261802566786,0,0,0,0,0
201804261802566952,0,0,0,0,0
201804261802567119,0,0,0,0,0
201804261802567450,0,0,0,0,0
201804261802567617,0,0,0,0,0
201804261802567782,0,0,0,0,0
201804261802567946,0,0,0,0,0
201804261802568114,0,0,0,0,0
201804261802568445,0,0,0,0,0
201804261802568608,0,0,0,0,0
201804261802568773,0,0,0,0,0
201804261802568941,0,0,0,0,0
201804261802569272,0,0,0,0,0
201804261802569438,0,0,0,0,0
201804261802569604,0,0,0,0,0
201804261802569768,0,0,0,0,0
201804261802569940,0,0,0,0,0
201804261802570267,0,0,0,0,0
201804261802570431,0,0,0,0,0
201804261802570601,0,0,0,0,0
201804261802570762,0,0,0,0,0
201804261802570936,0,0,0,0,0
201804261802571260,0,0,0,0,0
201804261802571424,0,0,0,0,0
201804261802571594,0,0,0,0,0
201804261802571757,0,0,0,0,0
201804261802571923,0,0,0,0,0
201804261802572256,0,0,0,0,0
201804261802572421,0,0,0,0,0
201804261802572588,0,0,0,0,0
201804261802572756,0,0,0,0,0
201804261802572919,0,0,0,0,0
201804261802573252,0,0,0,0,0
201804261802573412,0,0,0,0,0
201804261802573582,0,0,0,0,0
201804261802573748,0,0,0,0,0
201804261802574078,0,0,0,0,0
201804261802574240,0,0,0,0,0
201804261802574408,0,0,0,0,0
201804261802574576,0,0,0,0,0
201804261802574738,0,0,0,0,0
201804261802575070,0,0,0,0,0
201804261802575236,0,0,0,0,0
201804261802575403,0,0,0,0,0
201804261802575566,0,0,0,0,0
201804261802575733,0,0,0,0,0
201804261802576067,0,0,0,0,0
201804261802576230,0,0,0,0,0
201804261802576401,0,0,0,0,0
201804261802576562,0,0,0,0,0
201804261802576726,0,0,0,0,0
201804261802577061,0,0,0,0,0
201804261802577225,0,0,0,0,0
201804261802577389,0,0,0,0,0
201804261802577557,0,0,0,0,0
201804261802577723,0,0,0,0,0
201804261802578054,0,0,0,0,0
201804261802578224,0,0,0,0,0
201804261802578384,0,0,0,0,0
201804261802578550,0,0,0,0,0
201804261802578714,0,0,0,0,0
201804261802579046,0,0,0,0,0
201804261802579212,0,0,0,0,0
201804261802579379,0,0,0,0,0
201804261802579543,0,0,0,0,0
201804261802579876,0,0,0,0,0
201804261802580040,0,0,0,0,0
201804261802580210,0,0,0,0,0
201804261802580370,0,0,0,0,0
201804261802580536,0,0,0,0,0
201804261802580868,0,0,0,0,0
201804261802581033,0,0,0,0,0
201804261802581202,0,0,0,0,0
201804261802581368,0,0,0,0,0
201804261802581533,0,0,0,0,0
201804261802581864,0,0,0,0,0
201804261802582031,0,0,0,0,0
201804261802582194,0,0,0,0,0
201804261802582361,0,0,0,0,0
201804261802582529,0,0,0,0,0
201804261802582858,0,0,0,0,0
201804261802583024,0,0,0,0,0
201804261802583189,0,0,0,0,0
201804261802583352,0,0,0,0,0
201804261802583518,0,0,0,0,0
201804261802583856,0,0,0,0,0
201804261802584018,0,0,0,0,0
201804261802584181,0,0,0,0,0
201804261802584352,0,0,0,0,0
201804261802584514,0,0,0,0,0
201804261802584845,0,0,0,0,0
201804261802585013,0,0,0,0,0
201804261802585175,0,0,0,0,0
201804261802585339,0,0,0,0,0
201804261802585673,0,0,0,0,0
201804261802585837,0,0,0,0,0
201804261802586004,0,0,0,0,0
201804261802586172,0,0,0,0,0
201804261802586334,0,0,0,0,0
201804261802586669,0,0,0,0,0
201804261802586831,0,0,0,0,0
201804261802586999,0,0,0,0,0
201804261802587163,0,0,0,0,0
201804261802587333,0,0,0,0,0
201804261802587662,0,0,0,0,0
201804261802587828,0,0,0,0,0
201804261802587994,0,0,0,0,0
201804261802588156,0,0,0,0,0
201804261802588328,0,0,0,0,0
201804261802588656,0,0,0,0,0
201804261802588821,0,0,0,0,0
201804261802588987,0,0,0,0,0
201804261802589151,0,0,0,0,0
201804261802589315,0,0,0,0,0
201804261802589650,0,0,0,0,0
201804261802589812,0,0,0,0,0
201804261802589982,0,0,0,0,0
201804261802590147,0,0,0,0,0
201804261802590479,0,0,0,0,0
201804261802590647,0,0,0,0,0
201804261802590809,0,0,0,0,0
201804261802590976,0,0,0,0,0
201804261802591141,0,0,0,0,0
201804261802591472,0,0,0,0,0
201804261802591637,0,0,0,0,0
201804261802591804,0,0,0,0,0
201804261802591971,0,0,0,0,0
201804261802592135,0,0,0,0,0
201804261802592468,0,0,0,0,0
201804261802592632,0,0,0,0,0
201804261802592799,0,0,0,0,0
201804261802592964,0,0,0,0,0
201804261802593125,0,0,0,0,0
201804261802593457,0,0,0,0,0
201804261802593627,0,0,0,0,0
201804261802593793,0,0,0,0,0
201804261802593957,0,0,0,0,0
201804261802594124,0,0,0,0,0
201804261802594455,0,0,0,0,0
201804261802594622,0,0,0,0,0
201804261802594787,0,0,0,0,0
201804261802594950,0,0,0,0,0
201804261802595117,0,0,0,0,0
201804261802595447,0,0,0,0,0
201804261802595614,0,0,0,0,0
201804261802595781,0,0,0,0,0
201804261802595945,0,0,0,0,0
201804261802596277,0,0,0,0,0
201804261802596441,0,0,0,0,0
201804261802596605,0,0,0,0,0
201804261802596771,0,0,0,0,0
201804261802596942,0,0,0,0,0
201804261802597270,0,0,0,0,0
201804261802597436,0,0,0,0,0
201804261802597603,0,0,0,0,0
201804261802597768,0,0,0,0,0
201804261802597931,0,0,0,0,0
201804261802598263,0,0,0,0,0
201804261802598431,0,0,0,0,0
201804261802598596,0,0,0,0,0
201804261802598762,0,0,0,0,0
201804261802598927,0,0,0,0,0
201804261802599259,0,0,0,0,0
201804261802599425,0,0,0,0,0
201804261802599589,0,0,0,0,0
201804261802599755,0,0,0,0,0
201804261802599920,0,0,0,0,0
201804261803000252,0,0,0,0,0
201804261803000423,0,0,0,0,0
201804261803000583,0,0,0,0,0
201804261803000748,0,0,0,0,0
201804261803000919,0,0,0,0,0
201804261803001245,0,0,0,0,0
201804261803001414,0,0,0,0,0
201804261803001576,0,0,0,0,0
201804261803001747,0,0,0,0,0
201804261803002076,0,0,0,0,0
201804261803002240,0,0,0,0,0
201804261803002403,0,0,0,0,0
201804261803002574,0,0,0,0,0
201804261803002739,0,0,0,0,0
201804261803003071,0,0,0,0,0
201804261803003237,0,0,0,0,0
201804261803003402,0,0,0,0,0
201804261803003568,0,0,0,0,0
201804261803003733,0,0,0,0,0
201804261803004064,0,0,0,0,0
201804261803004229,0,0,0,0,0
201804261803004395,0,0,0,0,0
201804261803004560,0,0,0,0,0
201804261803004725,0,0,0,0,0
201804261803005060,0,0,0,0,0
201804261803005220,0,0,0,0,0
201804261803005390,0,0,0,0,0
201804261803005551,0,0,0,0,0
201804261803005722,0,0,0,0,0
201804261803006057,0,0,0,0,0
201804261803006218,0,0,0,0,0
201804261803006383,0,0,0,0,0
201804261803006549,0,0,0,0,0
201804261803006714,0,0,0,0,0
201804261803007046,0,0,0,0,0
201804261803007216,0,0,0,0,0
201804261803007377,0,0,0,0,0
201804261803007542,0,0,0,0,0
201804261803007878,0,0,0,0,0
201804261803008043,0,0,0,0,0
201804261803008204,0,0,0,0,0
201804261803008370,0,0,0,0,0
201804261803008535,0,0,0,0,0
201804261803008866,0,0,0,0,0
201804261803009032,0,0,0,0,0
201804261803009197,0,0,0,0,0
201804261803009367,0,0,0,0,0
201804261803009528,0,0,0,0,0
201804261803009859,0,0,0,0,0
201804261803010024,0,0,0,0,0
201804261803010190,0,0,0,0,0
201804261803010360,0,0,0,0,0
201804261803010526,0,0,0,0,0
201804261803010862,0,0,0,0,0
201804261803011022,0,0,0,0,0
201804261803011188,0,0,0,0,0
201804261803011353,0,0,0,0,0
201804261803011518,0,0,0,0,0
201804261803011854,0,0,0,0,0
201804261803012015,0,0,0,0,0
201804261803012180,0,0,0,0,0
201804261803012345,0,0,0,0,0
201804261803012676,0,0,0,0,0
201804261803012842,0,0,0,0,0
201804261803013007,0,0,0,0,0
201804261803013178,0,0,0,0,0
201804261803013338,0,0,0,0,0
201804261803013669,0,0,0,0,0
201804261803013839,0,0,0,0,0
201804261803014006,0,0,0,0,0
201804261803014167,0,0,0,0,0
201804261803014332,0,0,0,0,0
201804261803014668,0,0,0,0,0
201804261803014828,0,0,0,0,0
201804261803014994,0,0,0,0,0
201804261803015164,0,0,0,0,0
201804261803015330,0,0,0,0,0
201804261803015661,0,0,0,0,0
201804261803015826,0,0,0,0,0
201804261803015992,0,0,0,0,0
201804261803016157,0,0,0,0,0
201804261803016325,0,0,0,0,0
201804261803016656,0,0,0,0,0
201804261803016818,0,0,0,0,0
201804261803016984,0,0,0,0,0
201804261803017150,0,0,0,0,0
201804261803017315,0,0,0,0,0
201804261803017646,0,0,0,0,0
201804261803017816,0,0,0,0,0
201804261803017979,0,0,0,0,0
201804261803018145,0,0,0,0,0
201804261803018478,0,0,0,0,0
201804261803018644,0,0,0,0,0
201804261803018814,0,0,0,0,0
201804261803018975,0,0,0,0,0
201804261803019145,0,0,0,0,0
201804261803019469,0,0,0,0,0
201804261803019635,0,0,0,0,0
201804261803019800,0,0,0,0,0
201804261803019965,0,0,0,0,0
201804261803020140,0,0,0,0,0
201804261803020465,0,0,0,0,0
201804261803020630,0,0,0,0,0
201804261803020795,0,0,0,0,0
201804261803020958,0,0,0,0,0
201804261803021124,0,0,0,0,0
201804261803021466,0,0,0,0,0
201804261803021623,0,0,0,0,0
201804261803021789,0,0,0,0,0
201804261803021955,0,0,0,0,0
201804261803022121,0,0,0,0,0
201804261803022452,0,0,0,0,0
201804261803022618,0,0,0,0,0
201804261803022783,0,0,0,0,0
201804261803022959,0,0,0,0,0
201804261803023114,0,0,0,0,0
201804261803023450,0,0,0,0,0
201804261803023611,0,0,0,0,0
201804261803023776,0,0,0,0,0
201804261803023942,0,0,0,0,0
201804261803024278,0,0,0,0,0
201804261803024443,0,0,0,0,0
201804261803024603,0,0,0,0,0
201804261803024769,0,0,0,0,0
201804261803024939,0,0,0,0,0
201804261803025271,0,0,0,0,0
201804261803025436,0,0,0,0,0
201804261803025601,0,0,0,0,0
201804261803025767,0,0,0,0,0
201804261803025932,0,0,0,0,0
201804261803026263,0,0,0,0,0
201804261803026429,0,0,0,0,0
201804261803026594,0,0,0,0,0
201804261803026764,0,0,0,0,0
201804261803026925,0,0,0,0,0
201804261803027258,0,0,0,0,0
201804261803027423,0,0,0,0,0
201804261803027590,0,0,0,0,0
201804261803027755,0,0,0,0,0
201804261803027920,0,0,0,0,0
201804261803028250,0,0,0,0,0
201804261803028415,0,0,0,0,0
201804261803028581,0,0,0,0,0
201804261803028751,0,0,0,0,0
201804261803029084,0,0,0,0,0
201804261803029248,0,0,0,0,0
201804261803029409,0,0,0,0,0
201804261803029574,0,0,0,0,0
201804261803029740,0,0,0,0,0
201804261803030071,0,0,0,0,0
201804261803030241,0,0,0,0,0
201804261803030400,0,0,0,0,0
201804261803030567,0,0,0,0,0
201804261803030737,0,0,0,0,0
201804261803031068,0,0,0,0,0
201804261803031229,0,0,0,0,0
201804261803031399,0,0,0,0,0
201804261803031561,0,0,0,0,0
201804261803031728,0,0,0,0,0
201804261803032062,0,0,0,0,0
201804261803032224,0,0,0,0,0
201804261803032392,0,0,0,0,0
201804261803032556,0,0,0,0,0
201804261803032724,0,0,0,0,0
201804261803033051,0,0,0,0,0
201804261803033221,0,0,0,0,0
201804261803033386,0,0,0,0,0
201804261803033550,0,0,0,0,0
201804261803033713,0,0,0,0,0
201804261803034051,0,0,0,0,0
201804261803034213,0,0,0,0,0
201804261803034380,0,0,0,0,0
201804261803034543,0,0,0,0,0
201804261803034875,0,0,0,0,0
201804261803035044,0,0,0,0,0
201804261803035211,0,0,0,0,0
201804261803035371,0,0,0,0,0
201804261803035538,0,0,0,0,0
201804261803035873,0,0,0,0,0
201804261803036038,0,0,0,0,0
201804261803036201,0,0,0,0,0
201804261803036367,0,0,0,0,0
201804261803036532,0,0,0,0,0
201804261803036868,0,0,0,0,0
201804261803037033,0,0,0,0,0
201804261803037196,0,0,0,0,0
201804261803037361,0,0,0,0,0
201804261803037531,0,0,0,0,0
201804261803037862,0,0,0,0,0
201804261803038029,0,0,0,0,0
201804261803038189,0,0,0,0,0
201804261803038355,0,0,0,0,0
201804261803038521,0,0,0,0,0
201804261803038855,0,0,0,0,0
201804261803039018,0,0,0,0,0
201804261803039185,0,0,0,0,0
201804261803039351,0,0,0,0,0
201804261803039516,0,0,0,0,0
201804261803039848,0,0,0,0,0
201804261803040013,0,0,0,0,0
201804261803040179,0,0,0,0,0
201804261803040343,0,0,0,0,0
201804261803040674,0,0,0,0,0
201804261803040841,0,0,0,0,0
201804261803041005,0,0,0,0,0
201804261803041176,0,0,0,0,0
201804261803041338,0,0,0,0,0
201804261803041667,0,0,0,0,0
201804261803041833,0,0,0,0,0
201804261803041998,0,0,0,0,0
201804261803042174,0,0,0,0,0
201804261803042336,0,0,0,0,0
201804261803042662,0,0,0,0,0
201804261803042829,0,0,0,0,0
201804261803042995,0,0,0,0,0
201804261803043160,0,0,0,0,0
201804261803043331,0,0,0,0,0
201804261803043657,0,0,0,0,0
201804261803043821,0,0,0,0,0
201804261803043989,0,0,0,0,0
201804261803044152,0,0,0,0,0
201804261803044319,0,0,0,0,0
201804261803044648,0,0,0,0,0
201804261803044816,0,0,0,0,0
201804261803044982,0,0,0,0,0
201804261803045146,0,0,0,0,0
201804261803045314,0,0,0,0,0
201804261803045642,0,0,0,0,0
201804261803045812,0,0,0,0,0
201804261803045978,0,0,0,0,0
201804261803046142,0,0,0,0,0
201804261803046472,0,0,0,0,0
201804261803046637,0,0,0,0,0
201804261803046803,0,0,0,0,0
201804261803046974,0,0,0,0,0
201804261803047133,0,0,0,0,0
201804261803047468,0,0,0,0,0
201804261803047631,0,0,0,0,0
201804261803047799,0,0,0,0,0
201804261803047964,0,0,0,0,0
201804261803048132,0,0,0,0,0
201804261803048461,0,0,0,0,0
201804261803048626,0,0,0,0,0
201804261803048794,0,0,0,0,0
201804261803048959,0,0,0,0,0
201804261803049123,0,0,0,0,0
201804261803049456,0,0,0,0,0
201804261803049618,0,0,0,0,0
201804261803049785,0,0,0,0,0
201804261803049955,0,0,0,0,0
201804261803050118,0,0,0,0,0
201804261803050450,0,0,0,0,0
201804261803050620,0,0,0,0,0
201804261803050780,0,0,0,0,0
201804261803050950,0,0,0,0,0
201804261803051116,0,0,0,0,0
201804261803051442,0,0,0,0,0
201804261803051607,0,0,0,0,0
201804261803051773,0,0,0,0,0
201804261803051938,0,0,0,0,0
201804261803052271,0,0,0,0,0
201804261803052437,0,0,0,0,0
201804261803052603,0,0,0,0,0
201804261803052770,0,0,0,0,0
201804261803052932,0,0,0,0,0
201804261803053265,0,0,0,0,0
201804261803053428,0,0,0,0,0
201804261803053598,0,0,0,0,0
201804261803053764,0,0,0,0,0
201804261803053933,0,0,0,0,0
201804261803054258,0,0,0,0,0
201804261803054429,0,0,0,0,0
201804261803054588,0,0,0,0,0
201804261803054755,0,0,0,0,0
201804261803054922,0,0,0,0,0
201804261803055254,0,0,0,0,0
201804261803055416,0,0,0,0,0
201804261803055586,0,0,0,0,0
201804261803055751,0,0,0,0,0
201804261803055919,0,0,0,0,0
201804261803056250,0,0,0,0,0
201804261803056420,0,0,0,0,0
201804261803056581,0,0,0,0,0
201804261803056746,0,0,0,0,0
201804261803056915,0,0,0,0,0
201804261803057240,0,0,0,0,0
201804261803057407,0,0,0,0,0
201804261803057572,0,0,0,0,0
201804261803057739,0,0,0,0,0
201804261803058070,0,0,0,0,0
201804261803058233,0,0,0,0,0
201804261803058406,0,0,0,0,0
201804261803058566,0,0,0,0,0
201804261803058731,0,0,0,0,0
201804261803059063,0,0,0,0,0
201804261803059230,0,0,0,0,0
201804261803059393,0,0,0,0,0
201804261803059559,0,0,0,0,0
201804261803059728,0,0,0,0,0
201804261803060059,0,0,0,0,0
201804261803060224,0,0,0,0,0
201804261803060388,0,0,0,0,0
201804261803060553,0,0,0,0,0
201804261803060726,0,0,0,0,0
201804261803061051,0,0,0,0,0
201804261803061218,0,0,0,0,0
201804261803061380,0,0,0,0,0
201804261803061551,0,0,0,0,0
201804261803061717,0,0,0,0,0
201804261803062050,0,0,0,0,0
201804261803062211,0,0,0,0,0
201804261803062377,0,0,0,0,0
201804261803062541,0,0,0,0,0
201804261803062873,0,0,0,0,0
201804261803063039,0,0,0,0,0
201804261803063214,0,0,0,0,0
201804261803063372,0,0,0,0,0
201804261803063539,0,0,0,0,0
201804261803063869,0,0,0,0,0
201804261803064034,0,0,0,0,0
201804261803064199,0,0,0,0,0
201804261803064365,0,0,0,0,0
201804261803064532,0,0,0,0,0
201804261803064860,0,0,0,0,0
201804261803065030,0,0,0,0,0
201804261803065194,0,0,0,0,0
201804261803065359,0,0,0,0,0
201804261803065523,0,0,0,0,0
201804261803065856,0,0,0,0,0
201804261803066026,0,0,0,0,0
201804261803066188,0,0,0,0,0
201804261803066351,0,0,0,0,0
201804261803066519,0,0,0,0,0
201804261803066850,0,0,0,0,0
201804261803067013,0,0,0,0,0
201804261803067188,0,0,0,0,0
201804261803067347,0,0,0,0,0
201804261803067513,0,0,0,0,0
201804261803067849,0,0,0,0,0
201804261803068018,0,0,0,0,0
201804261803068174,0,0,0,0,0
201804261803068340,0,0,0,0,0
201804261803068671,0,0,0,0,0
201804261803068839,0,0,0,0,0
201804261803069005,0,0,0,0,0
201804261803069171,0,0,0,0,0
201804261803069333,0,0,0,0,0
201804261803069667,0,0,0,0,0
201804261803069833,0,0,0,0,0
201804261803070000,0,0,0,0,0
201804261803070162,0,0,0,0,0
201804261803070330,0,0,0,0,0
201804261803070662,0,0,0,0,0
201804261803070827,0,0,0,0,0
201804261803070991,0,0,0,0,0
201804261803071159,0,0,0,0,0
201804261803071323,0,0,0,0,0
201804261803071660,0,0,0,0,0
201804261803071820,0,0,0,0,0
201804261803071984,0,0,0,0,0
201804261803072151,0,0,0,0,0
201804261803072323,0,0,0,0,0
201804261803072648,0,0,0,0,0
201804261803072814,0,0,0,0,0
201804261803072984,0,0,0,0,0
201804261803073151,0,0,0,0,0
201804261803073477,0,0,0,0,0
201804261803073640,0,0,0,0,0
201804261803073809,0,0,0,0,0
201804261803073974,0,0,0,0,0
201804261803074137,0,0,0,0,0
201804261803074469,0,0,0,0,0
201804261803074634,0,0,0,0,0
201804261803074803,0,0,0,0,0
201804261803074966,0,0,0,0,0
201804261803075136,0,0,0,0,0
201804261803075466,0,0,0,0,0
201804261803075632,0,0,0,0,0
201804261803075794,0,0,0,0,0
201804261803075960,0,0,0,0,0
201804261803076127,0,0,0,0,0
201804261803076456,0,0,0,0,0
201804261803076627,0,0,0,0,0
201804261803076790,0,0,0,0,0
201804261803076954,0,0,0,0,0
201804261803077122,0,0,0,0,0
201804261803077455,0,0,0,0,0
201804261803077620,0,0,0,0,0
201804261803077785,0,0,0,0,0
201804261803077951,0,0,0,0,0
201804261803078114,0,0,0,0,0
201804261803078448,0,0,0,0,0
201804261803078613,0,0,0,0,0
201804261803078779,0,0,0,0,0
201804261803078943,0,0,0,0,0
201804261803079274,0,0,0,0,0
201804261803079440,0,0,0,0,0
201804261803079606,0,0,0,0,0
201804261803079771,0,0,0,0,0
201804261803079938,0,0,0,0,0
201804261803080274,0,0,0,0,0
201804261803080434,0,0,0,0,0
201804261803080600,0,0,0,0,0
201804261803080766,0,0,0,0,0
201804261803080932,0,0,0,0,0
201804261803081262,0,0,0,0,0
201804261803081430,0,0,0,0,0
201804261803081598,0,0,0,0,0
201804261803081760,0,0,0,0,0
201804261803081924,0,0,0,0,0
201804261803082256,0,0,0,0,0
201804261803082424,0,0,0,0,0
201804261803082589,0,0,0,0,0
201804261803082754,0,0,0,0,0
201804261803082918,0,0,0,0,0
