timestamp,up,down,left,right,fire
201805072050554272,0,0,0,0,0
201805072050554438,0,0,0,0,0
201805072050554774,0,0,0,0,0
201805072050554940,0,0,0,0,0
201805072050555104,0,0,0,0,0
201805072050555275,0,0,0,0,0
201805072050555451,0,0,0,0,0
201805072050555776,0,0,0,0,0
201805072050555937,0,0,0,0,0
201805072050556107,0,0,0,0,0
201805072050556278,0,0,0,0,0
201805072050556443,0,0,0,0,0
201805072050556774,0,0,0,0,0
201805072050556939,0,0,0,0,0
201805072050557110,0,0,0,0,0
201805072050557270,0,0,0,0,0
201805072050557441,0,0,0,0,0
201805072050557772,0,0,0,0,0
201805072050557942,0,0,0,0,0
201805072050558103,0,0,0,0,0
201805072050558274,0,0,0,0,0
201805072050558438,0,0,0,0,0
201805072050558779,0,0,0,0,0
201805072050558947,0,0,0,0,0
201805072050559108,0,0,0,0,0
201805072050559273,0,0,0,0,0
201805072050559439,0,0,0,0,0
201805072050559774,0,0,0,0,0
201805072050559940,0,0,0,0,0
201805072050560111,0,0,0,0,0
201805072050560276,0,0,0,0,0
201805072050560436,0,0,0,0,0
201805072050560767,0,0,0,0,0
201805072050560943,0,0,0,0,0
201805072050561103,0,0,0,0,0
201805072050561273,0,0,0,0,0
201805072050561439,0,0,0,0,0
201805072050561770,0,0,0,0,0
201805072050561935,0,0,0,0,0
201805072050562106,0,0,0,0,0
201805072050562271,0,0,0,0,0
201805072050562437,0,0,0,0,0
201805072050562772,0,0,0,0,0
201805072050562933,0,0,0,0,0
201805072050563098,0,0,0,0,0
201805072050563269,0,0,0,0,0
201805072050563444,0,0,0,0,0
201805072050563770,0,0,0,0,0
201805072050563941,0,0,0,0,0
201805072050564101,0,0,0,0,0
201805072050564266,0,0,0,0,0
201805072050564437,0,0,0,0,0
201805072050564773,0,0,0,0,0
201805072050564938,0,0,0,0,0
201805072050565104,0,0,0,0,0
201805072050565272,0,0,0,0,0
201805072050565434,0,0,0,0,0
201805072050565771,0,0,0,0,0
201805072050565942,0,0,0,0,0
201805072050566102,0,0,0,0,0
201805072050566268,0,0,0,0,0
201805072050566438,0,0,0,0,0
201805072050566774,0,0,0,0,0
201805072050566934,0,0,0,0,0
201805072050567105,0,0,0,0,0
201805072050567270,0,0,0,0,0
201805072050567441,0,0,0,0,0
201805072050567772,0,0,0,0,0
201805072050567942,0,0,0,0,0
201805072050568103,0,0,0,0,0
201805072050568271,0,0,0,0,0
201805072050568433,0,0,0,0,0
201805072050568774,0,0,0,0,0
201805072050568934,0,0,0,0,0
201805072050569104,0,0,0,0,0
201805072050569268,0,0,0,0,0
201805072050569438,0,0,0,0,0
201805072050569771,0,0,0,0,0
201805072050569938,0,0,0,0,0
201805072050570104,0,0,0,0,0
201805072050570271,0,0,0,0,0
201805072050570434,0,0,0,0,0
201805072050570771,0,0,0,0,0
201805072050570935,0,0,0,0,0
201805072050571105,0,0,0,0,0
201805072050571271,0,0,0,0,0
201805072050571436,0,0,0,0,0
201805072050571767,0,0,0,0,0
201805072050571938,0,0,0,0,0
201805072050572103,0,0,0,0,0
201805072050572269,0,0,0,0,0
201805072050572439,0,0,0,0,0
201805072050572770,0,0,0,0,0
201805072050572935,0,0,0,0,0
201805072050573101,0,0,0,0,0
201805072050573271,0,0,0,0,0
201805072050573437,0,0,0,0,0
201805072050573767,0,0,0,0,0
201805072050573933,0,0,0,0,0
201805072050574103,0,0,0,0,0
201805072050574264,0,0,0,0,0
201805072050574434,0,0,0,0,0
201805072050574770,0,0,0,0,0
201805072050574931,0,0,0,0,0
201805072050575101,0,0,0,0,0
201805072050575266,0,0,0,0,0
201805072050575437,0,0,0,0,0
201805072050575768,0,0,0,0,0
201805072050575933,0,0,0,0,0
201805072050576099,0,0,0,0,0
201805072050576274,0,0,0,0,0
201805072050576435,0,0,0,0,0
201805072050576765,0,0,0,0,0
201805072050576936,0,0,0,0,0
201805072050577101,0,0,0,0,0
201805072050577272,0,0,0,0,0
201805072050577432,0,0,0,0,0
201805072050577768,0,0,0,0,0
201805072050577934,0,0,0,0,0
201805072050578099,0,0,0,0,0
201805072050578270,0,0,0,0,0
201805072050578440,0,0,0,0,0
201805072050578766,0,0,0,0,0
201805072050578936,0,0,0,0,0
201805072050579101,0,0,0,0,0
201805072050579272,0,0,0,0,0
201805072050579437,0,0,0,0,0
201805072050579768,0,0,0,0,0
201805072050579939,0,0,0,0,0
201805072050580104,0,0,0,0,0
201805072050580269,0,0,0,0,0
201805072050580435,0,0,0,0,0
201805072050580760,0,0,0,0,0
201805072050580936,0,0,0,0,0
201805072050581102,0,0,0,0,0
201805072050581283,0,0,0,0,0
201805072050581433,0,0,0,0,0
201805072050581769,0,0,0,0,0
201805072050581929,0,0,0,0,0
201805072050582100,0,0,0,0,0
201805072050582269,0,0,0,0,0
201805072050582436,0,0,0,0,0
201805072050582766,0,0,0,0,0
201805072050582932,0,0,0,0,0
201805072050583097,0,0,0,0,0
201805072050583268,0,0,0,0,0
201805072050583433,0,0,0,0,0
201805072050583764,0,0,0,0,0
201805072050583930,0,0,0,0,0
201805072050584100,0,0,0,0,0
201805072050584270,0,0,0,0,0
201805072050584436,0,0,0,0,0
201805072050584767,0,0,0,0,0
201805072050584932,0,0,0,0,0
201805072050585097,0,0,0,0,0
201805072050585268,0,0,0,0,0
201805072050585433,0,0,0,0,0
201805072050585764,0,0,0,0,0
201805072050585935,0,0,0,0,0
201805072050586100,0,0,0,0,0
201805072050586271,0,0,0,0,0
201805072050586431,0,0,0,0,0
201805072050586767,0,0,0,0,0
201805072050586942,0,0,0,0,0
201805072050587096,0,0,0,0,0
201805072050587271,0,0,0,0,0
201805072050587432,0,0,0,0,0
201805072050587766,0,0,0,0,0
201805072050587931,0,0,0,0,0
201805072050588097,0,0,0,0,0
201805072050588267,0,0,0,0,0
201805072050588433,0,0,0,0,0
201805072050588764,0,0,0,0,0
201805072050588934,0,0,0,0,0
201805072050589100,0,0,0,0,0
201805072050589265,0,0,0,0,0
201805072050589426,0,0,0,0,0
201805072050589757,0,0,0,0,0
201805072050589932,0,0,0,0,0
201805072050590097,0,0,0,0,0
201805072050590263,0,0,0,0,0
201805072050590428,0,0,0,0,0
201805072050590769,0,0,0,0,0
201805072050590930,0,0,0,0,0
201805072050591095,0,0,0,0,0
201805072050591261,0,0,0,0,0
201805072050591431,0,0,0,0,0
201805072050591767,0,0,0,0,0
201805072050591932,0,0,0,0,0
201805072050592098,0,0,0,0,0
201805072050592273,0,0,0,0,0
201805072050592434,0,0,0,0,0
201805072050592770,0,0,0,0,0
201805072050592936,0,0,0,0,0
201805072050593095,0,0,0,0,0
201805072050593265,0,0,0,0,0
201805072050593426,0,0,0,0,0
201805072050593767,0,0,0,0,0
201805072050593932,0,0,0,0,0
201805072050594097,0,0,0,0,0
201805072050594268,0,0,0,0,0
201805072050594428,0,0,0,0,0
201805072050594764,0,0,0,0,0
201805072050594935,0,0,0,0,0
201805072050595100,0,0,0,0,0
201805072050595266,0,0,0,0,0
201805072050595431,0,0,0,0,0
201805072050595762,0,0,0,0,0
201805072050595932,0,0,0,0,0
201805072050596088,0,0,0,0,0
201805072050596263,0,0,0,0,0
201805072050596429,0,0,0,0,0
201805072050596765,0,0,0,0,0
201805072050596930,0,0,0,0,0
201805072050597095,0,0,0,0,0
201805072050597256,0,0,0,0,0
201805072050597426,0,0,0,0,0
201805072050597762,0,0,0,0,0
201805072050597928,0,0,0,0,0
201805072050598093,0,0,0,0,0
201805072050598264,0,0,0,0,0
201805072050598429,0,0,0,0,0
201805072050598765,0,0,0,0,0
201805072050598930,0,0,0,0,0
201805072050599091,0,0,0,0,0
201805072050599259,0,0,0,0,0
201805072050599424,0,0,0,0,0
201805072050599759,0,0,0,0,0
201805072050599935,0,0,0,0,0
201805072051000100,0,0,0,0,0
201805072051000265,0,0,0,0,0
201805072051000436,0,0,0,0,0
201805072051000767,0,0,0,0,0
201805072051000929,0,0,0,0,0
201805072051001095,0,0,0,0,0
201805072051001265,0,0,0,0,0
201805072051001426,0,0,0,0,0
201805072051001763,0,0,0,0,0
201805072051001935,0,0,0,0,0
201805072051002090,0,0,0,0,0
201805072051002261,0,0,0,0,0
201805072051002431,0,0,0,0,0
201805072051002763,0,0,0,0,0
201805072051002930,0,0,0,0,0
201805072051003096,0,0,0,0,0
201805072051003262,0,0,0,0,0
201805072051003435,0,0,0,0,0
201805072051003763,0,0,0,0,0
201805072051003929,0,0,0,0,0
201805072051004096,0,0,0,0,0
201805072051004267,0,0,0,0,0
201805072051004429,0,0,0,0,0
201805072051004766,0,0,0,0,0
201805072051004924,0,0,0,0,0
201805072051005095,0,0,0,0,0
201805072051005266,0,0,0,0,0
201805072051005437,0,0,0,0,0
201805072051005762,0,0,0,0,0
201805072051005927,0,0,0,0,0
201805072051006098,0,0,0,0,0
201805072051006263,0,0,0,0,0
201805072051006428,0,0,0,0,0
201805072051006759,0,0,0,0,0
201805072051006925,0,0,0,0,0
201805072051007090,0,0,0,0,0
201805072051007266,0,0,0,0,0
201805072051007431,0,0,0,0,0
201805072051007761,0,0,0,0,0
201805072051007927,0,0,0,0,0
201805072051008092,0,0,0,0,0
201805072051008262,0,0,0,0,0
201805072051008428,0,0,0,0,0
201805072051008767,0,0,0,0,0
201805072051008922,0,0,0,0,0
201805072051009093,0,0,0,0,0
201805072051009259,0,0,0,0,0
201805072051009430,0,0,0,0,0
201805072051009756,0,0,0,0,0
201805072051009928,0,0,0,0,0
201805072051010089,0,0,0,0,0
201805072051010259,0,0,0,0,0
201805072051010591,0,0,0,0,0
201805072051010762,0,0,0,0,0
201805072051010932,0,0,0,0,0
201805072051011099,0,0,0,0,0
201805072051011260,0,0,0,0,0
201805072051011425,0,0,0,0,0
201805072051011756,0,0,0,0,0
201805072051011927,0,0,0,0,0
201805072051012092,0,0,0,0,0
201805072051012263,0,0,0,0,0
201805072051012433,0,0,0,0,0
201805072051012759,0,0,0,0,0
201805072051012925,0,0,0,0,0
201805072051013090,0,0,0,0,0
201805072051013261,0,0,0,0,0
201805072051013431,0,0,0,0,0
201805072051013762,0,0,0,0,0
201805072051013928,0,0,0,0,0
201805072051014093,0,0,0,0,0
201805072051014258,0,0,0,0,0
201805072051014429,0,0,0,0,0
201805072051014761,0,0,0,0,0
201805072051014927,0,0,0,0,0
201805072051015097,0,0,0,0,0
201805072051015258,0,0,0,0,0
201805072051015593,0,0,0,0,0
201805072051015759,0,0,0,0,0
201805072051015929,0,0,0,0,0
201805072051016095,0,0,0,0,0
201805072051016265,0,0,0,0,0
201805072051016430,0,0,0,0,0
201805072051016761,0,0,0,0,0
201805072051016927,0,0,0,0,0
201805072051017092,0,0,0,0,0
201805072051017258,0,0,0,0,0
201805072051017428,0,0,0,0,0
201805072051017764,0,0,0,0,0
201805072051017924,0,0,0,0,0
201805072051018095,0,0,0,0,0
201805072051018260,0,0,0,0,0
201805072051018426,0,0,0,0,0
201805072051018762,0,0,0,0,0
201805072051018922,0,0,0,0,0
201805072051019086,0,0,0,0,0
201805072051019262,0,0,0,0,0
201805072051019427,0,0,0,0,0
201805072051019757,0,0,0,0,0
201805072051019930,0,0,0,0,0
201805072051020092,0,0,0,0,0
201805072051020258,0,0,0,0,0
201805072051020588,0,0,0,0,0
201805072051020759,0,0,0,0,0
201805072051020924,0,0,0,0,0
201805072051021090,0,0,0,0,0
201805072051021260,0,0,0,0,0
201805072051021586,0,0,0,0,0
201805072051021752,0,0,0,0,0
201805072051021930,0,0,0,0,0
201805072051022090,0,0,0,0,0
201805072051022260,0,0,0,0,0
201805072051022431,0,0,0,0,0
201805072051022757,0,0,0,0,0
201805072051022927,0,0,0,0,0
201805072051023082,0,0,0,0,0
201805072051023258,0,0,0,0,0
201805072051023594,0,0,0,0,0
201805072051023759,0,0,0,0,0
201805072051023920,0,0,0,0,0
201805072051024090,0,0,0,0,0
201805072051024256,0,0,0,0,0
201805072051024426,0,0,0,0,0
201805072051024762,0,0,0,0,0
201805072051024923,0,0,0,0,0
201805072051025083,0,0,0,0,0
201805072051025259,0,0,0,0,0
201805072051025429,0,0,0,0,0
201805072051025755,0,0,0,0,0
201805072051025925,0,0,0,0,0
201805072051026086,0,0,0,0,0
201805072051026259,0,0,0,0,0
201805072051026426,0,0,0,0,0
201805072051026757,0,0,0,0,0
201805072051026922,0,0,0,0,0
201805072051027093,0,0,0,0,0
201805072051027253,0,0,0,0,0
201805072051027428,0,0,0,0,0
201805072051027753,0,0,0,0,0
201805072051027929,0,0,0,0,0
201805072051028087,0,0,0,0,0
201805072051028256,0,0,0,0,0
201805072051028426,0,0,0,0,0
201805072051028757,0,0,0,0,0
201805072051028928,0,0,0,0,0
201805072051029088,0,0,0,0,0
201805072051029259,0,0,0,0,0
201805072051029584,0,0,0,0,0
201805072051029760,0,0,0,0,0
201805072051029920,0,0,0,0,0
201805072051030091,0,0,0,0,0
201805072051030256,0,0,0,0,0
201805072051030587,0,0,0,0,0
201805072051030752,0,0,0,0,0
201805072051030928,0,0,0,0,0
201805072051031088,0,0,0,0,0
201805072051031254,0,0,0,0,0
201805072051031590,0,0,0,0,0
201805072051031761,0,0,0,0,0
201805072051031922,0,0,0,0,0
201805072051032087,0,0,0,0,0
201805072051032253,0,0,0,0,0
201805072051032589,0,0,0,0,0
201805072051032754,0,0,0,0,0
201805072051032925,0,0,0,0,0
201805072051033085,0,0,0,0,0
201805072051033251,0,0,0,0,0
201805072051033592,0,0,0,0,0
201805072051033757,0,0,0,0,0
201805072051033927,0,0,0,0,0
201805072051034088,0,0,0,0,0
201805072051034253,0,0,0,0,0
201805072051034592,0,0,0,0,0
201805072051034753,0,0,0,0,0
201805072051034928,0,0,0,0,0
201805072051035084,0,0,0,0,0
201805072051035259,0,0,0,0,0
201805072051035590,0,0,0,0,0
201805072051035750,0,0,0,0,0
201805072051035921,0,0,0,0,0
201805072051036086,0,0,0,0,0
201805072051036252,0,0,0,0,0
201805072051036588,0,0,0,0,0
201805072051036758,0,0,0,0,0
201805072051036918,0,0,0,0,0
201805072051037084,0,0,0,0,0
201805072051037254,0,0,0,0,0
201805072051037585,0,0,0,0,0
201805072051037755,0,0,0,0,0
201805072051037921,0,0,0,0,0
201805072051038081,0,0,0,0,0
201805072051038257,0,0,0,0,0
201805072051038588,0,0,0,0,0
201805072051038758,0,0,0,0,0
201805072051038923,0,0,0,0,0
201805072051039084,0,0,0,0,0
201805072051039255,0,0,0,0,0
201805072051039585,0,0,0,0,0
201805072051039751,0,0,0,0,0
201805072051039922,0,0,0,0,0
201805072051040087,0,0,0,0,0
201805072051040252,0,0,0,0,0
201805072051040588,0,0,0,0,0
201805072051040758,0,0,0,0,0
201805072051040919,0,0,0,0,0
201805072051041084,0,0,0,0,0
201805072051041255,0,0,0,0,0
201805072051041591,0,0,0,0,0
201805072051041755,0,0,0,0,0
201805072051041921,0,0,0,0,0
201805072051042086,0,0,0,0,0
201805072051042257,0,0,0,0,0
201805072051042592,0,0,0,0,0
201805072051042748,0,0,0,0,0
201805072051042923,0,0,0,0,0
201805072051043084,0,0,0,0,0
201805072051043254,0,0,0,0,0
201805072051043589,0,0,0,0,0
201805072051043744,0,0,0,0,0
201805072051043921,0,0,0,0,0
201805072051044086,0,0,0,0,0
201805072051044252,0,0,0,0,0
201805072051044582,0,0,0,0,0
201805072051044753,0,0,0,0,0
201805072051044928,0,0,0,0,0
201805072051045089,0,0,0,0,0
201805072051045249,0,0,0,0,0
201805072051045580,0,0,0,0,0
201805072051045751,0,0,0,0,0
201805072051045921,0,0,0,0,0
201805072051046086,0,0,0,0,0
201805072051046252,0,0,0,0,0
201805072051046591,0,0,0,0,0
201805072051046751,0,0,0,0,0
201805072051046917,0,0,0,0,0
201805072051047082,0,0,0,0,0
201805072051047253,0,0,0,0,0
201805072051047578,0,0,0,0,0
201805072051047754,0,0,0,0,0
201805072051047919,0,0,0,0,0
201805072051048085,0,0,0,0,0
201805072051048248,0,0,0,0,0
201805072051048582,0,0,0,0,0
201805072051048752,0,0,0,0,0
201805072051048917,0,0,0,0,0
201805072051049083,0,0,0,0,0
201805072051049253,0,0,0,0,0
201805072051049584,0,0,0,0,0
201805072051049755,0,0,0,0,0
201805072051049915,0,0,0,0,0
201805072051050086,0,0,0,0,0
201805072051050252,0,0,0,0,0
201805072051050583,0,0,0,0,0
201805072051050753,0,0,0,0,0
201805072051050921,0,0,0,0,0
201805072051051083,0,0,0,0,0
201805072051051253,0,0,0,0,0
201805072051051585,0,0,0,0,0
201805072051051748,0,0,0,0,0
201805072051051918,0,0,0,0,0
201805072051052088,0,0,0,0,0
201805072051052249,0,0,0,0,0
201805072051052585,0,0,0,0,0
201805072051052750,0,0,0,0,0
201805072051052915,0,0,0,0,0
201805072051053086,0,0,0,0,0
201805072051053252,0,0,0,0,0
201805072051053588,0,0,0,0,0
201805072051053748,0,0,0,0,0
201805072051053923,0,0,0,0,0
201805072051054084,0,0,0,0,0
201805072051054254,0,0,0,0,0
201805072051054585,0,0,0,0,0
201805072051054751,0,0,0,0,0
201805072051054916,0,0,0,0,0
201805072051055082,0,0,0,0,0
201805072051055252,0,0,0,0,0
201805072051055583,0,0,0,0,0
201805072051055743,0,0,0,0,0
201805072051055914,0,0,0,0,0
201805072051056079,0,0,0,0,0
201805072051056256,0,0,0,0,0
201805072051056586,0,0,0,0,0
201805072051056752,0,0,0,0,0
201805072051056912,0,0,0,0,0
201805072051057083,0,0,0,0,0
201805072051057253,0,0,0,0,0
201805072051057579,0,0,0,0,0
201805072051057750,0,0,0,0,0
201805072051057920,0,0,0,0,0
201805072051058080,0,0,0,0,0
201805072051058246,0,0,0,0,0
201805072051058582,0,0,0,0,0
201805072051058747,0,0,0,0,0
201805072051058914,0,0,0,0,0
201805072051059085,0,0,0,0,0
201805072051059250,0,0,0,0,0
201805072051059581,0,0,0,0,0
201805072051059747,0,0,0,0,0
201805072051059912,0,0,0,0,0
201805072051060085,0,0,0,0,0
201805072051060245,0,0,0,0,0
201805072051060576,0,0,0,0,0
201805072051060747,0,0,0,0,0
201805072051060922,0,0,0,0,0
201805072051061078,0,0,0,0,0
201805072051061249,0,0,0,0,0
201805072051061580,0,0,0,0,0
201805072051061750,0,0,0,0,0
201805072051061916,0,0,0,0,0
201805072051062091,0,0,0,0,0
201805072051062249,0,0,0,0,0
201805072051062578,0,0,0,0,0
201805072051062752,0,0,0,0,0
201805072051062912,0,0,0,0,0
201805072051063083,0,0,0,0,0
201805072051063243,0,0,0,0,0
201805072051063580,0,0,0,0,0
201805072051063745,0,0,0,0,0
201805072051063912,0,0,0,0,0
201805072051064077,0,0,0,0,0
201805072051064248,0,0,0,0,0
201805072051064579,0,0,0,0,0
201805072051064749,0,0,0,0,0
201805072051064920,0,0,0,0,0
201805072051065075,0,0,0,0,0
201805072051065245,0,0,0,0,0
201805072051065576,0,0,0,0,0
201805072051065747,0,0,0,0,0
201805072051065912,0,0,0,0,0
201805072051066083,0,0,0,0,0
201805072051066248,0,0,0,0,0
201805072051066589,0,0,0,0,0
201805072051066759,0,0,0,0,0
201805072051066908,0,0,0,0,0
201805072051067088,0,0,0,0,0
201805072051067249,0,0,0,0,0
201805072051067585,0,0,0,0,0
201805072051067750,0,0,0,0,0
201805072051067916,0,0,0,0,0
201805072051068081,0,0,0,0,0
201805072051068252,0,0,0,0,0
201805072051068583,0,0,0,0,0
201805072051068748,0,0,0,0,0
201805072051068913,0,0,0,0,0
201805072051069084,0,0,0,0,0
201805072051069249,0,0,0,0,0
201805072051069580,0,0,0,0,0
201805072051069741,0,0,0,0,0
201805072051069911,0,0,0,0,0
201805072051070082,0,0,0,0,0
201805072051070247,0,0,0,0,0
201805072051070583,0,0,0,0,0
201805072051070748,0,0,0,0,0
201805072051070909,0,0,0,0,0
201805072051071079,0,0,0,0,0
201805072051071245,0,0,0,0,0
201805072051071584,0,0,0,0,0
201805072051071749,0,0,0,0,0
201805072051071919,0,0,0,0,0
201805072051072079,0,0,0,0,0
201805072051072245,0,0,0,0,0
201805072051072576,0,0,0,0,0
201805072051072751,0,0,0,0,0
201805072051072911,0,0,0,0,0
201805072051073077,0,0,0,0,0
201805072051073250,0,0,0,0,0
201805072051073580,0,0,0,0,0
201805072051073745,0,0,0,0,0
201805072051073916,0,0,0,0,0
201805072051074076,0,0,0,0,0
201805072051074247,0,0,0,0,0
201805072051074583,0,0,0,0,0
201805072051074748,0,0,0,0,0
201805072051074919,0,0,0,0,0
201805072051075084,0,0,0,0,0
201805072051075239,0,0,0,0,0
201805072051075575,0,0,0,0,0
201805072051075746,0,0,0,0,0
201805072051075911,0,0,0,0,0
201805072051076077,0,0,0,0,0
201805072051076247,0,0,0,0,0
201805072051076578,0,0,0,0,0
201805072051076748,0,0,0,0,0
201805072051076909,0,0,0,0,0
201805072051077079,0,0,0,0,0
201805072051077245,0,0,0,0,0
201805072051077576,0,0,0,0,0
201805072051077746,0,0,0,0,0
201805072051077912,0,0,0,0,0
201805072051078082,0,0,0,0,0
201805072051078237,0,0,0,0,0
201805072051078573,0,0,0,0,0
201805072051078745,0,0,0,0,0
201805072051078911,0,0,0,0,0
201805072051079076,0,0,0,0,0
201805072051079247,0,0,0,0,0
201805072051079578,0,0,0,0,0
201805072051079745,0,0,0,0,0
201805072051079910,0,0,0,0,0
201805072051080074,0,0,0,0,0
201805072051080238,0,0,0,0,0
201805072051080584,0,0,0,0,0
201805072051080744,0,0,0,0,0
201805072051080910,0,0,0,0,0
201805072051081080,0,0,0,0,0
201805072051081251,0,0,0,0,0
201805072051081582,0,0,0,0,0
201805072051081747,0,0,0,0,0
201805072051081907,0,0,0,0,0
201805072051082073,0,0,0,0,0
201805072051082238,0,0,0,0,0
201805072051082574,0,0,0,0,0
201805072051082745,0,0,0,0,0
201805072051082905,0,0,0,0,0
201805072051083076,0,0,0,0,0
201805072051083246,0,0,0,0,0
201805072051083577,0,0,0,0,0
201805072051083742,0,0,0,0,0
201805072051083913,0,0,0,0,0
201805072051084073,0,0,0,0,0
201805072051084244,0,0,0,0,0
201805072051084574,0,0,0,0,0
201805072051084740,0,0,0,0,0
201805072051084910,0,0,0,0,0
201805072051085076,0,0,0,0,0
201805072051085241,0,0,0,0,0
201805072051085577,0,0,0,0,0
201805072051085743,0,0,0,0,0
201805072051085913,0,0,0,0,0
201805072051086078,0,0,0,0,0
201805072051086244,0,0,0,0,0
201805072051086575,0,0,0,0,0
201805072051086745,0,0,0,0,0
201805072051086911,0,0,0,0,0
201805072051087076,0,0,0,0,0
201805072051087247,0,0,0,0,0
201805072051087572,0,0,0,0,0
201805072051087738,0,0,0,0,0
201805072051087913,0,0,0,0,0
201805072051088074,0,0,0,0,0
201805072051088244,0,0,0,0,0
201805072051088575,0,0,0,0,0
201805072051088741,0,0,0,0,0
201805072051088909,0,0,0,0,0
201805072051089080,0,0,0,0,0
201805072051089241,0,0,0,0,0
201805072051089580,0,0,0,0,0
201805072051089743,0,0,0,0,0
201805072051089909,0,0,0,0,0
201805072051090079,0,0,0,0,0
201805072051090245,0,0,0,0,0
201805072051090571,0,0,0,0,0
201805072051090743,0,0,0,0,0
201805072051090909,0,0,0,0,0
201805072051091079,0,0,0,0,0
201805072051091240,0,0,0,0,0
201805072051091575,0,0,0,0,0
201805072051091735,0,0,0,0,0
201805072051091911,0,0,0,0,0
201805072051092072,0,0,0,0,0
201805072051092242,0,0,0,0,0
201805072051092578,0,0,0,0,0
201805072051092738,0,0,0,0,0
201805072051092909,0,0,0,0,0
201805072051093069,0,0,0,0,0
201805072051093240,0,0,0,0,0
201805072051093571,0,0,0,0,0
201805072051093741,0,0,0,0,0
201805072051093901,0,0,0,0,0
201805072051094072,0,0,0,0,0
201805072051094242,0,0,0,0,0
201805072051094573,0,0,0,0,0
201805072051094744,0,0,0,0,0
201805072051094904,0,0,0,0,0
201805072051095075,0,0,0,0,0
201805072051095245,0,0,0,0,0
201805072051095576,0,0,0,0,0
201805072051095736,0,0,0,0,0
201805072051095907,0,0,0,0,0
201805072051096072,0,0,0,0,0
201805072051096243,0,0,0,0,0
201805072051096574,0,0,0,0,0
201805072051096739,0,0,0,0,0
201805072051096909,0,0,0,0,0
201805072051097080,0,0,0,0,0
201805072051097235,0,0,0,0,0
201805072051097571,0,0,0,0,0
201805072051097737,0,0,0,0,0
201805072051097907,0,0,0,0,0
201805072051098073,0,0,0,0,0
201805072051098238,0,0,0,0,0
201805072051098574,0,0,0,0,0
201805072051098739,0,0,0,0,0
201805072051098909,0,0,0,0,0
201805072051099070,0,0,0,0,0
201805072051099240,0,0,0,0,0
201805072051099573,0,0,0,0,0
201805072051099741,0,0,0,0,0
201805072051099911,0,0,0,0,0
201805072051100067,0,0,0,0,0
201805072051100242,0,0,0,0,0
201805072051100578,0,0,0,0,0
201805072051100739,0,0,0,0,0
201805072051100904,0,0,0,0,0
201805072051101080,0,0,0,0,0
201805072051101245,0,0,0,0,0
201805072051101571,0,0,0,0,0
201805072051101741,0,0,0,0,0
201805072051101912,0,0,0,0,0
201805072051102072,0,0,0,0,0
201805072051102237,0,0,0,0,0
201805072051102574,0,0,0,0,0
201805072051102734,0,0,0,0,0
201805072051102906,0,0,0,0,0
201805072051103068,0,0,0,0,0
201805072051103240,0,0,0,0,0
201805072051103573,0,0,0,0,0
201805072051103734,0,0,0,0,0
201805072051103908,0,0,0,0,0
201805072051104063,0,0,0,0,0
201805072051104240,0,0,0,0,0
201805072051104572,0,0,0,0,0
201805072051104739,0,0,0,0,0
201805072051104913,0,0,0,0,0
201805072051105067,0,0,0,0,0
201805072051105242,0,0,0,0,0
201805072051105569,0,0,0,0,0
201805072051105741,0,0,0,0,0
201805072051105907,0,0,0,0,0
201805072051106074,0,0,0,0,0
201805072051106240,0,0,0,0,0
201805072051106577,0,0,0,0,0
201805072051106743,0,0,0,0,0
201805072051106910,0,0,0,0,0
201805072051107071,0,0,0,0,0
201805072051107236,0,0,0,0,0
201805072051107567,0,0,0,0,0
201805072051107742,0,0,0,0,0
201805072051107908,0,0,0,0,0
201805072051108073,0,0,0,0,0
201805072051108234,0,0,0,0,0
201805072051108564,0,0,0,0,0
201805072051108735,0,0,0,0,0
201805072051108905,0,0,0,0,0
201805072051109076,0,0,0,0,0
201805072051109236,0,0,0,0,0
201805072051109572,0,0,0,0,0
201805072051109753,0,0,0,0,0
201805072051109908,0,0,0,0,0
201805072051110068,0,0,0,0,0
201805072051110239,0,0,0,0,0
201805072051110565,0,0,0,0,0
201805072051110735,0,0,0,0,0
201805072051110906,0,0,0,0,0
201805072051111071,0,0,0,0,0
201805072051111237,0,0,0,0,0
201805072051111567,0,0,0,0,0
201805072051111743,0,0,0,0,0
201805072051111903,0,0,0,0,0
201805072051112064,0,0,0,0,0
201805072051112234,0,0,0,0,0
201805072051112575,0,0,0,0,0
201805072051112736,0,0,0,0,0
201805072051112906,0,0,0,0,0
201805072051113066,0,0,0,0,0
201805072051113247,0,0,0,0,0
201805072051113568,0,0,0,0,0
201805072051113738,0,0,0,0,0
201805072051113904,0,0,0,0,0
201805072051114069,0,0,0,0,0
201805072051114235,0,0,0,0,0
201805072051114570,0,0,0,0,0
201805072051114736,0,0,0,0,0
201805072051114906,0,0,0,0,0
201805072051115067,0,0,0,0,0
201805072051115232,0,0,0,0,0
201805072051115573,0,0,0,0,0
201805072051115733,0,0,0,0,0
201805072051115899,0,0,0,0,0
201805072051116064,0,0,0,0,0
201805072051116240,0,0,0,0,0
201805072051116571,0,0,0,0,0
201805072051116736,0,0,0,0,0
201805072051116907,0,0,0,0,0
201805072051117068,0,0,0,0,0
201805072051117233,0,0,0,0,0
201805072051117564,0,0,0,0,0
201805072051117739,0,0,0,0,0
201805072051117909,0,0,0,0,0
201805072051118070,0,0,0,0,0
201805072051118230,0,0,0,0,0
201805072051118572,0,0,0,0,0
