timestamp,up,down,left,right,fire
201805072101010463,0,0,0,0,0
201805072101010631,0,0,0,0,0
201805072101010960,0,0,0,0,0
201805072101011126,0,0,0,0,0
201805072101011293,0,0,0,0,0
201805072101011456,0,0,0,0,0
201805072101011796,0,0,0,0,0
201805072101011959,0,0,0,0,0
201805072101012120,0,0,0,0,0
201805072101012286,0,0,0,0,0
201805072101012454,0,0,0,0,0
201805072101012789,0,0,0,0,0
201805072101012952,0,0,0,0,0
201805072101013112,0,0,0,0,0
201805072101013282,0,0,0,0,0
201805072101013449,0,0,0,0,0
201805072101013777,0,0,0,0,0
201805072101013942,0,0,0,0,0
201805072101014108,0,0,0,0,0
201805072101014273,0,0,0,0,0
201805072101014444,0,0,0,0,0
201805072101014776,0,0,0,0,0
201805072101014936,0,0,0,0,0
201805072101015103,0,0,0,0,0
201805072101015272,0,0,0,0,0
201805072101015434,0,0,0,0,0
201805072101015767,0,0,0,0,0
201805072101015930,0,0,0,0,0
201805072101016101,0,0,0,0,0
201805072101016264,0,0,0,0,0
201805072101016425,0,0,0,0,0
201805072101016761,0,0,0,0,0
201805072101016925,0,0,0,0,0
201805072101017091,0,0,0,0,0
201805072101017255,0,0,0,0,0
201805072101017588,0,0,0,0,0
201805072101017751,0,0,0,0,0
201805072101017919,0,0,0,0,0
201805072101018084,0,0,0,0,0
201805072101018249,0,0,0,0,0
201805072101018583,0,0,0,0,0
201805072101018748,0,0,0,0,0
201805072101018910,0,0,0,0,0
201805072101019079,0,0,0,0,0
201805072101019243,0,0,0,0,0
201805072101019580,0,0,0,0,0
201805072101019745,0,0,0,0,0
201805072101019908,0,0,0,0,0
201805072101020070,0,0,0,0,0
201805072101020237,0,0,0,0,0
201805072101020568,0,0,0,0,0
201805072101020739,0,0,0,0,0
201805072101020899,0,0,0,0,0
201805072101021067,0,0,0,0,0
201805072101021232,0,0,0,0,0
201805072101021564,0,0,0,0,0
201805072101021728,0,0,0,0,0
201805072101021892,0,0,0,0,0
201805072101022061,0,0,0,0,0
201805072101022226,0,0,0,0,0
201805072101022558,0,0,0,0,0
201805072101022723,0,0,0,0,0
201805072101022889,0,0,0,0,0
201805072101023061,0,0,0,0,0
201805072101023391,0,0,0,0,0
201805072101023553,0,0,0,0,0
201805072101023718,0,0,0,0,0
201805072101023884,0,0,0,0,0
201805072101024057,0,0,0,0,0
201805072101024383,0,0,0,0,0
201805072101024545,0,0,0,0,0
201805072101024712,0,0,0,0,0
201805072101024875,0,0,0,0,0
201805072101025040,0,0,0,0,0
201805072101025371,0,0,0,0,0
201805072101025541,0,0,0,0,0
201805072101025708,0,0,0,0,0
201805072101025872,0,0,0,0,0
201805072101026034,0,0,0,0,0
201805072101026366,0,0,0,0,0
201805072101026537,0,0,0,0,0
201805072101026697,0,0,0,0,0
201805072101026863,0,0,0,0,0
201805072101027033,0,0,0,0,0
201805072101027368,0,0,0,0,0
201805072101027528,0,0,0,0,0
201805072101027694,0,0,0,0,0
201805072101027863,0,0,0,0,0
201805072101028193,0,0,0,0,0
201805072101028358,0,0,0,0,0
201805072101028524,0,0,0,0,0
201805072101028690,0,0,0,0,0
201805072101028854,0,0,0,0,0
201805072101029185,0,0,0,0,0
201805072101029353,0,0,0,0,0
201805072101029515,0,0,0,0,0
201805072101029678,0,0,0,0,0
201805072101029848,0,0,0,0,0
201805072101030176,0,0,0,0,0
201805072101030343,0,0,0,0,0
201805072101030508,0,0,0,0,0
201805072101030678,0,0,0,0,0
201805072101030840,0,0,0,0,0
201805072101031173,0,0,0,0,0
201805072101031338,0,0,0,0,0
201805072101031504,0,0,0,0,0
201805072101031671,0,0,0,0,0
201805072101031835,0,0,0,0,0
201805072101032165,0,0,0,0,0
201805072101032338,0,0,0,0,0
201805072101032499,0,0,0,0,0
201805072101032664,0,0,0,0,0
201805072101032833,0,0,0,0,0
201805072101033160,0,0,0,0,0
201805072101033328,0,0,0,0,0
201805072101033494,0,0,0,0,0
201805072101033660,0,0,0,0,0
201805072101033990,0,0,0,0,0
201805072101034155,0,0,0,0,0
201805072101034319,0,0,0,0,0
201805072101034486,0,0,0,0,0
201805072101034650,0,0,0,0,0
201805072101034983,0,0,0,0,0
201805072101035156,0,0,0,0,0
201805072101035314,0,0,0,0,0
201805072101035477,0,0,0,0,0
201805072101035644,0,0,0,0,0
201805072101035978,0,0,0,0,0
201805072101036145,0,0,0,0,0
201805072101036309,0,0,0,0,0
201805072101036473,0,0,0,0,0
201805072101036643,0,0,0,0,0
201805072101036972,0,0,0,0,0
201805072101037138,0,0,0,0,0
201805072101037300,0,0,0,0,0
201805072101037470,0,0,0,0,0
201805072101037634,0,0,0,0,0
201805072101037963,0,0,0,0,0
201805072101038127,0,0,0,0,0
201805072101038294,0,0,0,0,0
201805072101038461,0,0,0,0,0
201805072101038632,0,0,0,0,0
201805072101038965,0,0,0,0,0
201805072101039127,0,0,0,0,0
201805072101039291,0,0,0,0,0
201805072101039460,0,0,0,0,0
201805072101039788,0,0,0,0,0
201805072101039959,0,0,0,0,0
201805072101040115,0,0,0,0,0
201805072101040281,0,0,0,0,0
201805072101040458,0,0,0,0,0
201805072101040782,0,0,0,0,0
201805072101040950,0,0,0,0,0
201805072101041113,0,0,0,0,0
201805072101041276,0,0,0,0,0
201805072101041444,0,0,0,0,0
201805072101041776,0,0,0,0,0
201805072101041940,0,0,0,0,0
201805072101042108,0,0,0,0,0
201805072101042271,0,0,0,0,0
201805072101042445,0,0,0,0,0
201805072101042767,0,0,0,0,0
201805072101042942,0,0,0,0,0
201805072101043100,0,0,0,0,0
201805072101043265,0,0,0,0,0
201805072101043433,0,0,0,0,0
201805072101043763,0,0,0,0,0
201805072101043933,0,0,0,0,0
201805072101044101,0,0,0,0,0
201805072101044268,0,0,0,0,0
201805072101044591,0,0,0,0,0
201805072101044757,0,0,0,0,0
201805072101044926,0,0,0,0,0
201805072101045087,0,0,0,0,0
201805072101045254,0,0,0,0,0
201805072101045585,0,0,0,0,0
201805072101045753,0,0,0,0,0
201805072101045916,0,0,0,0,0
201805072101046082,0,0,0,0,0
201805072101046249,0,0,0,0,0
201805072101046578,0,0,0,0,0
201805072101046743,0,0,0,0,0
201805072101046914,0,0,0,0,0
201805072101047081,0,0,0,0,0
201805072101047245,0,0,0,0,0
201805072101047576,0,0,0,0,0
201805072101047741,0,0,0,0,0
201805072101047909,0,0,0,0,0
201805072101048069,0,0,0,0,0
201805072101048235,0,0,0,0,0
201805072101048571,0,0,0,0,0
201805072101048732,0,0,0,0,0
201805072101048905,0,0,0,0,0
201805072101049065,0,0,0,0,0
201805072101049228,0,0,0,0,0
201805072101049562,0,0,0,0,0
201805072101049724,0,0,0,0,0
201805072101049892,0,0,0,0,0
201805072101050062,0,0,0,0,0
201805072101050227,0,0,0,0,0
201805072101050561,0,0,0,0,0
201805072101050723,0,0,0,0,0
201805072101050889,0,0,0,0,0
201805072101051053,0,0,0,0,0
201805072101051385,0,0,0,0,0
201805072101051551,0,0,0,0,0
201805072101051716,0,0,0,0,0
201805072101051888,0,0,0,0,0
201805072101052048,0,0,0,0,0
201805072101052377,0,0,0,0,0
201805072101052545,0,0,0,0,0
201805072101052709,0,0,0,0,0
201805072101052876,0,0,0,0,0
201805072101053042,0,0,0,0,0
201805072101053372,0,0,0,0,0
201805072101053536,0,0,0,0,0
201805072101053702,0,0,0,0,0
201805072101053870,0,0,0,0,0
201805072101054035,0,0,0,0,0
201805072101054368,0,0,0,0,0
201805072101054532,0,0,0,0,0
201805072101054697,0,0,0,0,0
201805072101054859,0,0,0,0,0
201805072101055028,0,0,0,0,0
201805072101055360,0,0,0,0,0
201805072101055527,0,0,0,0,0
201805072101055692,0,0,0,0,0
201805072101055854,0,0,0,0,0
201805072101056190,0,0,0,0,0
201805072101056354,0,0,0,0,0
201805072101056519,0,0,0,0,0
201805072101056686,0,0,0,0,0
201805072101056855,0,0,0,0,0
201805072101057181,0,0,0,0,0
201805072101057345,0,0,0,0,0
201805072101057513,0,0,0,0,0
201805072101057678,0,0,0,0,0
201805072101057844,0,0,0,0,0
201805072101058177,0,0,0,0,0
201805072101058343,0,0,0,0,0
201805072101058506,0,0,0,0,0
201805072101058671,0,0,0,0,0
201805072101058839,0,0,0,0,0
201805072101059172,0,0,0,0,0
201805072101059337,0,0,0,0,0
201805072101059501,0,0,0,0,0
201805072101059666,0,0,0,0,0
201805072101059832,0,0,0,0,0
201805072101060162,0,0,0,0,0
201805072101060328,0,0,0,0,0
201805072101060494,0,0,0,0,0
201805072101060663,0,0,0,0,0
201805072101060827,0,0,0,0,0
201805072101061160,0,0,0,0,0
201805072101061327,0,0,0,0,0
201805072101061491,0,0,0,0,0
201805072101061655,0,0,0,0,0
201805072101061987,0,0,0,0,0
201805072101062150,0,0,0,0,0
201805072101062322,0,0,0,0,0
201805072101062491,0,0,0,0,0
201805072101062650,0,0,0,0,0
201805072101062982,0,0,0,0,0
201805072101063144,0,0,0,0,0
201805072101063315,0,0,0,0,0
201805072101063480,0,0,0,0,0
201805072101063643,0,0,0,0,0
201805072101063977,0,0,0,0,0
201805072101064140,0,0,0,0,0
201805072101064304,0,0,0,0,0
201805072101064471,0,0,0,0,0
201805072101064639,0,0,0,0,0
201805072101064973,0,0,0,0,0
201805072101065149,0,0,0,0,0
201805072101065301,0,0,0,0,0
201805072101065464,0,0,0,0,0
201805072101065631,0,0,0,0,0
201805072101065963,0,0,0,0,0
201805072101066126,0,0,0,0,0
201805072101066296,0,0,0,0,0
201805072101066461,0,0,0,0,0
201805072101066790,0,0,0,0,0
201805072101066955,0,0,0,0,0
201805072101067126,0,0,0,0,0
201805072101067286,0,0,0,0,0
201805072101067452,0,0,0,0,0
201805072101067783,0,0,0,0,0
201805072101067951,0,0,0,0,0
201805072101068116,0,0,0,0,0
201805072101068281,0,0,0,0,0
201805072101068449,0,0,0,0,0
201805072101068782,0,0,0,0,0
201805072101068942,0,0,0,0,0
201805072101069111,0,0,0,0,0
201805072101069276,0,0,0,0,0
201805072101069443,0,0,0,0,0
201805072101069774,0,0,0,0,0
201805072101069938,0,0,0,0,0
201805072101070104,0,0,0,0,0
201805072101070267,0,0,0,0,0
201805072101070434,0,0,0,0,0
201805072101070765,0,0,0,0,0
201805072101070932,0,0,0,0,0
201805072101071097,0,0,0,0,0
201805072101071261,0,0,0,0,0
201805072101071431,0,0,0,0,0
201805072101071759,0,0,0,0,0
201805072101071926,0,0,0,0,0
201805072101072092,0,0,0,0,0
201805072101072260,0,0,0,0,0
201805072101072587,0,0,0,0,0
201805072101072752,0,0,0,0,0
201805072101072919,0,0,0,0,0
201805072101073084,0,0,0,0,0
201805072101073252,0,0,0,0,0
201805072101073596,0,0,0,0,0
201805072101073747,0,0,0,0,0
201805072101073913,0,0,0,0,0
201805072101074079,0,0,0,0,0
201805072101074243,0,0,0,0,0
201805072101074580,0,0,0,0,0
201805072101074739,0,0,0,0,0
201805072101074908,0,0,0,0,0
201805072101075074,0,0,0,0,0
201805072101075247,0,0,0,0,0
201805072101075570,0,0,0,0,0
201805072101075735,0,0,0,0,0
201805072101075904,0,0,0,0,0
201805072101076068,0,0,0,0,0
201805072101076234,0,0,0,0,0
201805072101076563,0,0,0,0,0
201805072101076732,0,0,0,0,0
201805072101076894,0,0,0,0,0
201805072101077064,0,0,0,0,0
201805072101077225,0,0,0,0,0
201805072101077556,0,0,0,0,0
201805072101077732,0,0,0,0,0
201805072101077892,0,0,0,0,0
201805072101078057,0,0,0,0,0
201805072101078388,0,0,0,0,0
201805072101078554,0,0,0,0,0
201805072101078719,0,0,0,0,0
201805072101078883,0,0,0,0,0
201805072101079058,0,0,0,0,0
201805072101079380,0,0,0,0,0
201805072101079548,0,0,0,0,0
201805072101079712,0,0,0,0,0
201805072101079884,0,0,0,0,0
201805072101080042,0,0,0,0,0
201805072101080375,0,0,0,0,0
201805072101080541,0,0,0,0,0
201805072101080709,0,0,0,0,0
201805072101080874,0,0,0,0,0
201805072101081039,0,0,0,0,0
201805072101081370,0,0,0,0,0
201805072101081534,0,0,0,0,0
201805072101081699,0,0,0,0,0
201805072101081881,0,0,0,0,0
201805072101082029,0,0,0,0,0
201805072101082367,0,0,0,0,0
201805072101082527,0,0,0,0,0
201805072101082695,0,0,0,0,0
201805072101082861,0,0,0,0,0
201805072101083191,0,0,0,0,0
201805072101083355,0,0,0,0,0
201805072101083527,0,0,0,0,0
201805072101083688,0,0,0,0,0
201805072101083853,0,0,0,0,0
201805072101084183,0,0,0,0,0
201805072101084349,0,0,0,0,0
201805072101084517,0,0,0,0,0
201805072101084682,0,0,0,0,0
201805072101084848,0,0,0,0,0
201805072101085183,0,0,0,0,0
201805072101085343,0,0,0,0,0
201805072101085513,0,0,0,0,0
201805072101085676,0,0,0,0,0
201805072101085843,0,0,0,0,0
201805072101086184,0,0,0,0,0
201805072101086343,0,0,0,0,0
201805072101086512,0,0,0,0,0
201805072101086679,0,0,0,0,0
201805072101086841,0,0,0,0,0
201805072101087168,0,0,0,0,0
201805072101087341,0,0,0,0,0
201805072101087498,0,0,0,0,0
201805072101087663,0,0,0,0,0
201805072101087833,0,0,0,0,0
201805072101088162,0,0,0,0,0
201805072101088329,0,0,0,0,0
201805072101088497,0,0,0,0,0
201805072101088659,0,0,0,0,0
201805072101088993,0,0,0,0,0
201805072101089159,0,0,0,0,0
201805072101089320,0,0,0,0,0
201805072101089485,0,0,0,0,0
201805072101089651,0,0,0,0,0
201805072101089982,0,0,0,0,0
201805072101090151,0,0,0,0,0
201805072101090325,0,0,0,0,0
201805072101090481,0,0,0,0,0
201805072101090647,0,0,0,0,0
201805072101090979,0,0,0,0,0
201805072101091142,0,0,0,0,0
201805072101091307,0,0,0,0,0
201805072101091474,0,0,0,0,0
201805072101091640,0,0,0,0,0
201805072101091970,0,0,0,0,0
201805072101092139,0,0,0,0,0
201805072101092302,0,0,0,0,0
201805072101092468,0,0,0,0,0
201805072101092633,0,0,0,0,0
201805072101092967,0,0,0,0,0
201805072101093138,0,0,0,0,0
201805072101093304,0,0,0,0,0
201805072101093463,0,0,0,0,0
201805072101093628,0,0,0,0,0
201805072101093962,0,0,0,0,0
201805072101094127,0,0,0,0,0
201805072101094290,0,0,0,0,0
201805072101094469,0,0,0,0,0
201805072101094786,0,0,0,0,0
201805072101094953,0,0,0,0,0
201805072101095118,0,0,0,0,0
201805072101095287,0,0,0,0,0
201805072101095452,0,0,0,0,0
201805072101095782,0,0,0,0,0
201805072101095946,0,0,0,0,0
201805072101096113,0,0,0,0,0
201805072101096277,0,0,0,0,0
201805072101096444,0,0,0,0,0
201805072101096778,0,0,0,0,0
201805072101096939,0,0,0,0,0
201805072101097107,0,0,0,0,0
201805072101097275,0,0,0,0,0
201805072101097436,0,0,0,0,0
201805072101097772,0,0,0,0,0
201805072101097938,0,0,0,0,0
201805072101098103,0,0,0,0,0
201805072101098268,0,0,0,0,0
201805072101098439,0,0,0,0,0
201805072101098776,0,0,0,0,0
201805072101098930,0,0,0,0,0
201805072101099093,0,0,0,0,0
201805072101099261,0,0,0,0,0
201805072101099425,0,0,0,0,0
201805072101099675,0,0,0,0,0
201805072101099828,0,0,0,0,0
201805072101100170,0,0,0,0,0
201805072101100332,0,0,0,0,0
201805072101100498,0,0,0,0,0
201805072101100668,0,0,0,0,0
201805072101100828,0,0,0,0,0
201805072101101161,0,0,0,0,0
201805072101101332,0,0,0,0,0
201805072101101492,0,0,0,0,0
201805072101101663,0,0,0,0,0
201805072101101827,0,0,0,0,0
201805072101102161,0,0,0,0,0
201805072101102333,0,0,0,0,0
201805072101102483,0,0,0,0,0
201805072101102660,0,0,0,0,0
201805072101102840,0,0,0,0,0
201805072101103156,0,0,0,0,0
201805072101103328,0,0,0,0,0
201805072101103493,0,0,0,0,0
201805072101103657,0,0,0,0,0
201805072101103827,0,0,0,0,0
201805072101104159,0,0,0,0,0
201805072101104326,0,0,0,0,0
201805072101104490,0,0,0,0,0
201805072101104656,0,0,0,0,0
201805072101104832,0,0,0,0,0
201805072101105164,0,0,0,0,0
201805072101105330,0,0,0,0,0
201805072101105492,0,0,0,0,0
201805072101105654,0,0,0,0,0
201805072101105826,0,0,0,0,0
201805072101106160,0,0,0,0,0
201805072101106327,0,0,0,0,0
201805072101106492,0,0,0,0,0
201805072101106659,0,0,0,0,0
201805072101106987,0,0,0,0,0
201805072101107169,0,0,0,0,0
201805072101107325,0,0,0,0,0
201805072101107490,0,0,0,0,0
201805072101107656,0,0,0,0,0
201805072101107996,0,0,0,0,0
201805072101108152,0,0,0,0,0
201805072101108325,0,0,0,0,0
201805072101108489,0,0,0,0,0
201805072101108649,0,0,0,0,0
201805072101108985,0,0,1,0,0
201805072101109150,0,0,1,0,0
201805072101109320,0,0,1,0,0
201805072101109487,0,0,1,0,0
201805072101109657,0,0,1,0,0
201805072101109837,0,0,1,0,0
201805072101110158,0,0,1,0,0
201805072101110325,0,0,1,0,0
201805072101110493,0,0,1,0,0
201805072101110658,0,0,1,0,0
201805072101110989,0,0,1,0,0
201805072101111166,0,0,1,0,0
201805072101111320,0,0,1,0,0
201805072101111481,1,0,1,0,0
201805072101111651,1,0,1,0,0
201805072101111987,1,0,1,0,0
201805072101112154,1,0,1,0,0
201805072101112321,1,0,1,0,0
201805072101112491,1,0,1,0,0
201805072101112662,1,0,1,0,0
201805072101112988,1,0,1,0,0
201805072101113157,1,0,1,0,0
201805072101113318,1,0,1,0,0
201805072101113486,1,0,1,0,0
201805072101113657,1,0,1,0,0
201805072101113988,1,0,1,0,0
201805072101114157,1,0,1,0,0
201805072101114324,1,0,1,0,0
201805072101114484,1,0,1,0,0
201805072101114661,1,0,1,0,0
201805072101114990,1,0,1,0,0
201805072101115157,1,0,1,0,0
201805072101115338,1,0,1,0,0
201805072101115507,1,0,1,0,0
201805072101115652,1,0,1,0,0
201805072101115992,1,0,1,0,0
201805072101116152,1,0,1,0,0
201805072101116325,1,0,1,0,0
201805072101116487,1,0,1,0,0
201805072101116657,1,0,1,0,0
201805072101116983,1,0,1,0,0
201805072101117158,1,0,1,0,0
201805072101117323,1,0,1,0,0
201805072101117495,1,0,0,0,0
201805072101117653,1,0,0,1,0
201805072101117988,1,0,0,1,0
201805072101118156,1,0,0,1,0
201805072101118323,1,0,0,1,0
201805072101118485,1,0,0,1,0
201805072101118648,1,0,0,1,0
201805072101118991,1,0,0,1,0
201805072101119157,1,0,0,1,0
201805072101119321,1,0,0,1,0
201805072101119499,1,0,0,1,0
201805072101119648,1,0,0,1,0
201805072101119987,1,0,0,1,0
201805072101120153,1,0,0,1,0
201805072101120327,1,0,0,1,0
201805072101120489,1,0,0,1,0
201805072101120650,1,0,0,1,0
201805072101120983,1,0,0,1,0
201805072101121150,1,0,0,1,0
201805072101121323,1,0,0,1,0
201805072101121484,1,0,0,1,0
201805072101121650,1,0,0,1,0
201805072101121987,1,0,0,1,0
201805072101122156,1,0,0,1,0
201805072101122321,1,0,0,1,0
201805072101122485,1,0,0,1,0
201805072101122650,1,0,0,1,0
201805072101122983,1,0,0,1,0
201805072101123155,1,0,0,1,0
201805072101123322,1,0,0,1,0
201805072101123480,1,0,0,1,0
201805072101123653,1,0,0,1,0
201805072101123985,1,0,0,1,0
201805072101124155,1,0,0,1,0
201805072101124331,1,0,0,1,0
201805072101124485,1,0,0,1,0
201805072101124648,1,0,0,1,0
201805072101124993,1,0,0,1,0
201805072101125157,1,0,0,1,0
201805072101125319,1,0,0,1,0
201805072101125485,1,0,0,1,0
201805072101125656,1,0,0,1,0
201805072101125988,1,0,0,1,0
201805072101126153,1,0,0,1,0
201805072101126320,1,0,0,1,0
201805072101126497,1,0,0,1,0
201805072101126652,1,0,0,1,0
201805072101126984,1,0,0,1,0
201805072101127148,1,0,0,1,0
201805072101127319,1,0,0,1,0
201805072101127484,1,0,0,1,0
201805072101127652,1,0,0,1,0
201805072101127831,1,0,0,1,0
201805072101128150,1,0,0,1,0
201805072101128321,1,0,0,1,0
201805072101128494,1,0,0,1,0
201805072101128646,1,0,0,1,0
201805072101128982,1,0,0,1,0
201805072101129150,0,0,0,1,0
201805072101129323,0,1,0,1,0
201805072101129487,0,1,0,1,0
201805072101129647,0,1,0,1,0
201805072101129986,0,1,0,1,0
201805072101130151,0,1,0,1,0
201805072101130323,0,1,0,1,0
201805072101130486,0,1,0,1,0
201805072101130648,0,1,0,1,0
201805072101130985,0,1,0,1,0
201805072101131156,0,1,0,1,0
201805072101131317,0,1,0,1,0
201805072101131481,0,1,0,1,0
201805072101131648,0,1,0,1,0
201805072101131981,0,1,0,0,0
201805072101132151,0,1,1,0,0
201805072101132329,0,1,1,0,0
201805072101132481,0,1,1,0,0
201805072101132653,0,1,1,0,0
201805072101132986,0,1,1,0,0
201805072101133152,0,1,1,0,0
201805072101133323,0,1,1,0,0
201805072101133478,0,1,1,0,0
201805072101133649,0,1,1,0,0
201805072101133982,0,1,1,0,0
201805072101134154,0,1,1,0,0
201805072101134314,0,1,1,0,0
201805072101134486,0,1,1,0,0
201805072101134650,0,1,1,0,0
201805072101134981,0,1,1,0,0
201805072101135147,0,1,1,0,0
201805072101135319,0,1,1,0,0
201805072101135482,0,1,1,0,0
201805072101135655,0,1,1,0,0
201805072101135983,0,1,1,0,0
201805072101136148,0,1,1,0,0
201805072101136325,0,1,1,0,0
201805072101136480,0,1,1,0,0
201805072101136647,0,1,1,0,0
201805072101136977,0,1,1,0,0
201805072101137150,0,1,1,0,0
201805072101137313,0,1,1,0,0
201805072101137480,0,1,1,0,0
201805072101137651,0,1,1,0,0
201805072101137982,0,1,1,0,0
201805072101138151,0,1,1,0,0
201805072101138315,0,1,1,0,0
201805072101138476,0,1,1,0,0
201805072101138653,0,1,1,0,0
201805072101138986,0,1,0,1,0
201805072101139151,0,1,0,1,0
201805072101139316,0,1,0,1,0
201805072101139486,0,1,0,1,0
201805072101139653,0,1,0,1,0
201805072101139984,0,1,0,1,0
201805072101140151,0,1,0,1,0
201805072101140315,0,1,0,1,0
201805072101140496,0,1,0,1,0
201805072101140658,0,1,0,1,0
201805072101140983,0,1,0,1,0
201805072101141156,0,1,0,1,0
201805072101141318,0,1,0,1,0
201805072101141479,0,1,0,1,0
201805072101141644,0,1,0,1,0
201805072101141993,0,1,0,1,0
201805072101142150,0,1,0,1,0
201805072101142312,0,1,0,1,0
201805072101142484,0,1,0,1,0
201805072101142665,0,1,0,1,0
201805072101142973,0,1,0,1,0
201805072101143145,0,1,0,1,0
201805072101143321,0,1,0,1,0
201805072101143479,0,1,0,1,0
201805072101143645,0,1,0,1,0
201805072101143998,0,1,0,1,0
201805072101144148,0,1,0,1,0
201805072101144315,0,1,0,1,0
201805072101144478,0,1,0,1,0
201805072101144650,0,1,0,1,0
201805072101144978,0,1,0,1,0
201805072101145160,0,1,0,1,0
201805072101145317,0,1,0,1,0
201805072101145474,0,1,0,1,0
201805072101145651,0,1,0,1,0
201805072101145982,0,1,0,1,0
201805072101146152,0,1,0,1,0
201805072101146313,0,1,0,1,0
201805072101146472,0,1,0,1,0
201805072101146648,0,1,0,1,0
201805072101146977,0,1,0,1,0
201805072101147143,0,1,0,1,0
201805072101147312,0,1,0,1,0
201805072101147474,0,1,0,1,0
201805072101147643,0,1,0,1,0
201805072101147990,0,1,0,1,0
201805072101148145,0,1,0,1,0
201805072101148315,0,1,0,1,0
201805072101148483,0,1,0,1,0
201805072101148650,0,1,0,1,0
201805072101148982,0,1,0,1,0
201805072101149146,0,1,0,1,0
201805072101149327,0,1,0,1,0
201805072101149476,0,1,0,1,0
201805072101149643,0,1,0,1,0
201805072101149992,0,1,0,1,0
201805072101150145,0,1,0,1,0
201805072101150317,0,1,0,1,0
201805072101150483,0,1,0,1,0
201805072101150650,0,1,0,1,0
201805072101150977,0,1,0,1,0
201805072101151141,0,1,0,1,0
201805072101151311,0,1,0,1,0
201805072101151477,0,1,0,1,0
201805072101151665,0,1,0,1,0
201805072101151977,0,1,0,1,0
201805072101152150,0,1,0,1,0
201805072101152315,0,1,0,1,0
201805072101152478,0,1,0,1,0
201805072101152649,0,1,0,1,0
201805072101152988,0,1,0,1,0
201805072101153145,0,1,0,1,0
201805072101153327,0,1,0,1,0
201805072101153478,0,1,0,1,0
201805072101153645,0,1,0,1,0
201805072101153976,0,1,0,1,0
201805072101154147,0,1,0,1,0
201805072101154313,0,1,0,1,0
201805072101154481,0,1,0,1,0
201805072101154648,0,1,0,1,0
201805072101154972,0,1,0,1,0
201805072101155149,0,1,0,1,0
201805072101155315,0,1,0,1,0
201805072101155480,0,1,0,1,0
201805072101155659,0,1,0,1,0
201805072101155986,0,1,0,1,0
201805072101156147,0,0,0,1,0
201805072101156313,1,0,0,1,0
201805072101156472,1,0,0,1,0
201805072101156645,1,0,0,1,0
201805072101156976,1,0,0,1,0
201805072101157137,1,0,0,1,0
201805072101157324,1,0,0,1,0
201805072101157488,1,0,0,1,0
201805072101157645,1,0,0,1,0
201805072101157980,1,0,0,1,0
201805072101158147,1,0,0,1,0
201805072101158309,1,0,0,1,0
201805072101158481,1,0,0,1,0
201805072101158646,1,0,0,1,0
201805072101158971,1,0,0,1,0
201805072101159151,1,0,0,1,1
201805072101159323,1,0,0,1,0
201805072101159474,1,0,0,1,0
201805072101159647,1,0,0,1,0
201805072101159980,1,0,0,1,0
201805072101160141,1,0,0,1,0
201805072101160318,1,0,0,1,0
201805072101160479,1,0,0,1,0
201805072101160647,1,0,0,1,0
201805072101160983,1,0,0,1,0
201805072101161138,1,0,0,1,0
201805072101161303,1,0,0,1,0
201805072101161479,1,0,0,1,0
201805072101161646,1,0,0,1,0
201805072101161972,1,0,0,1,0
201805072101162141,1,0,0,0,0
201805072101162307,1,0,1,0,0
201805072101162484,1,0,1,0,0
201805072101162640,1,0,1,0,0
201805072101162978,1,0,1,0,0
201805072101163143,1,0,1,0,0
201805072101163309,1,0,1,0,0
201805072101163480,1,0,1,0,1
201805072101163645,1,0,1,0,0
201805072101163975,1,0,1,0,0
201805072101164147,1,0,1,0,0
201805072101164307,1,0,1,0,0
201805072101164478,1,0,1,0,0
201805072101164645,1,0,1,0,0
201805072101164974,1,0,1,0,0
201805072101165143,1,0,1,0,0
201805072101165312,1,0,1,0,0
201805072101165475,1,0,1,0,0
201805072101165651,1,0,1,0,0
201805072101165990,1,0,1,0,0
201805072101166145,1,0,1,0,0
201805072101166311,1,0,1,0,0
201805072101166477,1,0,1,0,0
201805072101166645,1,0,1,0,0
201805072101166973,1,0,1,0,0
201805072101167140,1,0,1,0,0
201805072101167311,1,0,1,0,0
201805072101167471,1,0,1,0,0
201805072101167649,1,0,1,0,0
201805072101167973,1,0,1,0,0
201805072101168139,1,0,1,0,0
201805072101168307,1,0,1,0,0
201805072101168472,1,0,1,0,0
201805072101168644,1,0,1,0,0
201805072101168978,1,0,0,0,0
201805072101169141,1,0,0,0,0
201805072101169313,1,0,0,0,0
201805072101169478,1,0,0,0,0
201805072101169639,1,0,0,0,0
201805072101169987,1,0,0,0,0
201805072101170156,1,0,0,0,0
201805072101170308,0,0,0,0,0
201805072101170477,0,0,0,0,0
201805072101170644,0,0,0,0,0
201805072101170971,0,0,0,0,0
201805072101171142,0,0,0,0,0
201805072101171306,0,0,0,0,0
201805072101171473,0,0,0,0,0
201805072101171643,0,0,0,0,0
201805072101171976,0,0,0,0,0
201805072101172143,0,0,0,0,0
201805072101172308,0,0,0,0,0
201805072101172479,0,0,0,0,0
201805072101172643,0,0,0,0,0
201805072101172976,0,0,0,0,0
201805072101173142,0,0,0,0,0
201805072101173312,0,0,0,1,0
201805072101173479,1,0,0,1,0
201805072101173649,1,0,0,1,0
201805072101173975,1,0,0,1,0
201805072101174152,1,0,0,1,0
201805072101174311,1,0,0,1,0
201805072101174472,1,0,0,1,0
201805072101174643,1,0,0,1,0
