timestamp,up,down,left,right,fire
201804261805099423,0,0,0,0,0
201804261805099591,0,0,0,0,0
201804261805099758,0,0,0,0,0
201804261805099923,0,0,0,0,0
201804261805100092,0,0,0,0,0
201804261805100423,0,0,0,0,0
201804261805100587,0,0,0,0,0
201804261805100761,0,0,0,0,0
201804261805100923,0,0,0,0,0
201804261805101094,0,0,0,0,0
201804261805101423,0,0,0,0,0
201804261805101589,0,0,0,0,0
201804261805101754,0,0,0,0,0
201804261805101922,0,0,0,0,0
201804261805102089,0,0,0,0,0
201804261805102427,0,0,0,0,0
201804261805102584,0,0,0,0,0
201804261805102756,0,0,0,0,0
201804261805102923,0,0,0,0,0
201804261805103089,0,0,0,0,0
201804261805103426,0,0,0,0,0
201804261805103594,0,0,0,0,0
201804261805103769,0,0,0,0,0
201804261805103921,0,0,0,0,0
201804261805104099,0,0,0,0,0
201804261805104431,0,0,0,0,0
201804261805104587,0,0,0,0,0
201804261805104760,0,0,0,0,0
201804261805104922,0,0,0,0,0
201804261805105087,0,0,0,0,0
201804261805105420,0,0,0,0,0
201804261805105591,0,0,0,0,0
201804261805105754,0,0,0,0,0
201804261805105920,0,0,0,0,0
201804261805106084,0,0,0,0,0
201804261805106430,0,0,0,0,0
201804261805106588,0,0,0,0,0
201804261805106756,0,0,0,0,0
201804261805106919,0,0,0,0,0
201804261805107088,0,0,0,0,0
201804261805107422,0,0,0,0,0
201804261805107591,0,0,0,0,0
201804261805107757,0,0,0,0,0
201804261805107920,0,0,0,0,0
201804261805108098,0,0,0,0,0
201804261805108428,0,0,0,0,0
201804261805108589,0,0,0,0,0
201804261805108754,0,0,0,0,0
201804261805108922,0,0,0,0,0
201804261805109100,0,0,0,0,0
201804261805109424,0,0,0,0,0
201804261805109590,0,0,0,0,0
201804261805109754,0,0,0,0,0
201804261805109921,0,0,0,0,0
201804261805110087,0,0,0,0,0
201804261805110420,0,0,0,0,0
201804261805110591,0,0,0,0,0
201804261805110759,0,0,0,0,0
201804261805110921,0,0,0,0,0
201804261805111091,0,0,0,0,0
201804261805111422,0,0,0,0,0
201804261805111587,0,0,0,0,0
201804261805111753,0,0,0,0,0
201804261805111920,0,0,0,0,0
201804261805112087,0,0,0,0,0
201804261805112420,0,0,0,0,0
201804261805112588,0,0,0,0,0
201804261805112759,0,0,0,0,0
201804261805112923,0,0,0,0,0
201804261805113085,0,0,0,0,0
201804261805113420,0,0,0,0,0
201804261805113594,0,0,0,0,0
201804261805113757,0,0,0,0,0
201804261805113924,0,0,0,0,0
201804261805114086,0,0,0,0,0
201804261805114424,0,0,0,0,0
201804261805114591,0,0,0,0,0
201804261805114749,0,0,0,0,0
201804261805114919,0,0,0,0,0
201804261805115090,0,0,0,0,0
201804261805115419,0,0,0,0,0
201804261805115591,0,0,0,0,0
201804261805115756,0,0,0,0,0
201804261805115919,0,0,0,0,0
201804261805116095,0,0,0,0,0
201804261805116419,0,0,0,0,0
201804261805116586,0,0,0,0,0
201804261805116753,0,0,0,0,0
201804261805116928,0,0,0,0,0
201804261805117087,0,0,0,0,0
201804261805117419,0,0,0,0,0
201804261805117590,0,0,0,0,0
201804261805117753,0,0,0,0,0
201804261805117919,0,0,0,0,0
201804261805118090,0,0,0,0,0
201804261805118418,0,0,0,0,0
201804261805118586,0,0,0,0,0
201804261805118755,0,0,0,0,0
201804261805118918,0,0,0,0,0
201804261805119085,0,0,0,0,0
201804261805119420,0,0,0,0,0
201804261805119585,0,0,0,0,0
201804261805119764,0,0,0,0,0
201804261805119928,0,0,0,0,0
201804261805120251,0,0,0,0,0
201804261805120418,0,0,0,0,0
201804261805120595,0,0,0,0,0
201804261805120751,0,0,0,0,0
201804261805120919,0,0,0,0,0
201804261805121250,0,0,0,0,0
201804261805121417,0,0,0,0,0
201804261805121593,0,0,0,0,0
201804261805121756,0,0,0,0,0
201804261805121918,0,0,0,0,0
201804261805122084,0,0,0,0,0
201804261805122421,0,0,0,0,0
201804261805122586,0,0,0,0,0
201804261805122751,0,0,0,0,0
201804261805122922,0,0,0,0,0
201804261805123251,0,0,0,0,0
201804261805123417,0,0,0,0,0
201804261805123583,0,0,0,0,0
201804261805123751,0,0,0,0,0
201804261805123916,0,0,0,0,0
201804261805124089,0,0,0,0,0
201804261805124417,0,0,0,0,0
201804261805124590,0,0,0,0,0
201804261805124754,0,0,0,0,0
201804261805124913,0,0,0,0,0
201804261805125086,0,0,0,0,0
201804261805125417,0,0,0,0,0
201804261805125583,0,0,0,0,0
201804261805125755,0,0,0,0,0
201804261805125928,0,0,0,0,0
201804261805126090,0,0,0,0,0
201804261805126422,0,0,0,0,0
201804261805126584,0,0,0,0,0
201804261805126762,0,0,0,0,0
201804261805126916,0,0,0,0,0
201804261805127265,0,0,0,0,0
201804261805127415,0,0,0,0,0
201804261805127582,0,0,0,0,0
201804261805127755,0,0,0,0,0
201804261805127917,0,0,0,0,0
201804261805128083,0,0,0,0,0
201804261805128416,0,0,0,0,0
201804261805128583,0,0,0,0,0
201804261805128750,0,0,0,0,0
201804261805128913,0,0,0,0,0
201804261805129087,0,0,0,0,0
201804261805129425,0,0,0,0,0
201804261805129583,0,0,0,0,0
201804261805129749,0,0,0,0,0
201804261805129916,0,0,0,0,0
201804261805130249,0,0,0,0,0
201804261805130416,0,0,0,0,0
201804261805130582,0,0,0,0,0
201804261805130749,0,0,0,0,0
201804261805130912,0,0,0,0,0
201804261805131249,0,0,0,0,0
201804261805131420,0,0,0,0,0
201804261805131592,0,0,0,0,0
201804261805131754,0,0,0,0,0
201804261805131915,0,0,0,0,0
201804261805132254,0,0,0,0,0
201804261805132419,0,0,0,0,0
201804261805132582,0,0,0,0,0
201804261805132749,0,0,0,0,0
201804261805132913,0,0,0,0,0
201804261805133087,0,0,0,0,0
201804261805133416,0,0,0,0,0
201804261805133582,0,0,0,0,0
201804261805133748,0,0,0,0,0
201804261805133915,0,0,0,0,0
201804261805134249,0,0,0,0,0
201804261805134423,0,0,0,0,0
201804261805134585,0,0,0,0,0
201804261805134750,0,0,0,0,0
201804261805134913,0,0,0,0,0
201804261805135251,0,0,0,0,0
201804261805135418,0,0,0,0,0
201804261805135586,0,0,0,0,0
201804261805135751,0,0,0,0,0
201804261805135918,0,0,0,0,0
201804261805136251,0,0,0,0,0
201804261805136413,0,0,0,0,0
201804261805136587,0,0,0,0,0
201804261805136755,0,0,0,0,0
201804261805136912,0,0,0,0,0
201804261805137261,0,0,0,0,0
201804261805137415,0,0,0,0,0
201804261805137582,0,0,0,0,0
201804261805137752,0,0,0,0,0
201804261805137914,0,0,0,0,0
201804261805138257,0,0,0,0,0
201804261805138416,0,0,0,0,0
201804261805138588,0,0,0,0,0
201804261805138752,0,0,0,0,0
201804261805138911,0,0,0,0,0
201804261805139247,0,0,0,0,0
201804261805139417,0,0,0,0,0
201804261805139581,0,0,0,0,0
201804261805139748,0,0,0,0,0
201804261805139914,0,0,0,0,0
201804261805140249,0,0,0,0,0
201804261805140414,0,0,0,0,0
201804261805140581,0,0,0,0,0
201804261805140748,0,0,0,0,0
201804261805140914,0,0,0,0,0
201804261805141252,0,0,0,0,0
201804261805141427,0,0,0,0,0
201804261805141594,0,0,0,0,0
201804261805141750,0,0,0,0,0
201804261805141912,0,0,0,0,0
201804261805142094,0,0,0,0,0
201804261805142411,0,0,0,0,0
201804261805142590,0,0,0,0,0
201804261805142760,0,0,0,0,0
201804261805142908,0,0,0,0,0
201804261805143262,0,0,0,0,0
201804261805143419,0,0,0,0,0
201804261805143583,0,0,0,0,0
201804261805143760,0,0,0,0,0
201804261805143915,0,0,0,0,0
201804261805144246,0,0,0,0,0
201804261805144417,0,0,0,0,0
201804261805144577,0,0,0,0,0
201804261805144746,0,0,0,0,0
201804261805144915,0,0,0,0,0
201804261805145241,0,0,0,0,0
201804261805145413,0,0,0,0,0
201804261805145584,0,0,0,0,0
201804261805145750,0,0,0,0,0
201804261805145911,0,0,0,0,0
201804261805146250,0,0,0,0,0
201804261805146418,0,0,0,0,0
201804261805146579,0,0,0,0,0
201804261805146760,0,0,0,0,0
201804261805146917,0,0,0,0,0
201804261805147256,0,0,0,0,0
201804261805147416,0,0,0,0,0
201804261805147580,0,0,0,0,0
201804261805147746,0,0,0,0,0
201804261805147910,0,0,0,0,0
201804261805148249,0,0,0,0,0
201804261805148414,0,0,0,0,0
201804261805148583,0,0,0,0,0
201804261805148745,0,0,0,0,0
201804261805148911,0,0,0,0,0
201804261805149245,0,0,0,0,0
201804261805149415,0,0,0,0,0
201804261805149596,0,0,0,0,0
201804261805149750,0,0,0,0,0
201804261805149914,0,0,0,0,0
201804261805150244,0,0,0,0,0
201804261805150412,0,0,0,0,0
201804261805150578,0,0,0,0,0
201804261805150749,0,0,0,0,0
201804261805150916,0,0,0,0,0
201804261805151252,0,0,0,0,0
201804261805151411,0,0,0,0,0
201804261805151577,0,0,0,0,0
201804261805151749,0,0,0,0,0
201804261805151910,0,0,0,0,0
201804261805152242,0,0,0,0,0
201804261805152412,0,0,0,0,0
201804261805152581,0,0,0,0,0
201804261805152744,0,0,0,0,0
201804261805152916,0,0,0,0,0
201804261805153244,0,0,0,0,0
201804261805153410,0,0,0,0,0
201804261805153579,0,0,0,0,0
201804261805153744,0,0,0,0,0
201804261805153910,0,0,0,0,0
201804261805154243,0,0,0,0,0
201804261805154431,0,0,0,0,0
201804261805154581,0,0,0,0,0
201804261805154743,0,0,0,0,0
201804261805154912,0,0,0,0,0
201804261805155245,0,0,0,0,0
201804261805155410,0,0,0,0,0
201804261805155579,0,0,0,0,0
201804261805155749,0,0,0,0,0
201804261805155910,0,0,0,0,0
201804261805156248,0,0,0,0,0
201804261805156412,0,0,0,0,0
201804261805156576,0,0,0,0,0
201804261805156744,0,0,0,0,0
201804261805156911,0,0,0,0,0
201804261805157242,0,0,0,0,0
201804261805157412,0,0,0,0,0
201804261805157579,0,0,0,0,0
201804261805157743,0,0,0,0,0
201804261805157915,0,0,0,0,0
201804261805158251,0,0,0,0,0
201804261805158406,0,0,0,0,0
201804261805158576,0,0,0,0,0
201804261805158757,0,0,0,0,0
201804261805158908,0,0,0,0,0
201804261805159274,0,0,0,0,0
201804261805159408,0,0,0,0,0
201804261805159579,0,0,0,0,0
201804261805159747,0,0,0,0,0
201804261805159908,0,0,0,0,0
201804261805160242,0,0,0,0,0
201804261805160411,0,0,0,0,0
201804261805160574,0,0,0,0,0
201804261805160742,0,0,0,0,0
201804261805160908,0,0,0,0,0
201804261805161243,0,0,0,0,0
201804261805161409,0,0,0,0,0
201804261805161580,0,0,0,0,0
201804261805161744,0,0,0,0,0
201804261805161909,0,0,0,0,0
201804261805162243,0,0,0,0,0
201804261805162409,0,0,0,0,0
201804261805162579,0,0,0,0,0
201804261805162741,0,0,0,0,0
201804261805162908,0,0,0,0,0
201804261805163246,0,0,0,0,0
201804261805163408,0,0,0,0,0
201804261805163581,0,0,0,0,0
201804261805163739,0,0,0,0,0
201804261805163908,0,0,0,0,0
201804261805164241,0,0,0,0,0
201804261805164412,0,0,0,0,0
201804261805164579,0,0,0,0,0
201804261805164740,0,0,0,0,0
201804261805164901,0,0,0,0,0
201804261805165245,0,0,0,0,0
201804261805165407,0,0,0,0,0
201804261805165574,0,0,0,0,0
201804261805165745,0,0,0,0,0
201804261805165907,0,0,0,0,0
201804261805166251,0,0,0,0,0
201804261805166411,0,0,0,0,0
201804261805166583,0,0,0,0,0
201804261805166741,0,0,0,0,0
201804261805166909,0,0,0,0,0
201804261805167237,0,0,0,0,0
201804261805167408,0,0,0,0,0
201804261805167574,0,0,0,0,0
201804261805167744,0,0,0,0,0
201804261805167907,0,0,0,0,0
201804261805168240,0,0,0,0,0
201804261805168409,0,0,0,0,0
201804261805168573,0,0,0,0,0
201804261805168735,0,0,0,0,0
201804261805168907,0,0,0,0,0
201804261805169241,0,0,0,0,0
201804261805169406,0,0,0,0,0
201804261805169577,0,0,0,0,0
201804261805169743,0,0,0,0,0
201804261805169903,0,0,0,0,0
201804261805170240,0,0,0,0,0
201804261805170407,0,0,0,0,0
201804261805170573,0,0,0,0,0
201804261805170740,0,0,0,0,0
201804261805170904,0,0,0,0,0
201804261805171242,0,0,0,0,0
201804261805171405,0,0,0,0,0
201804261805171578,0,0,0,0,0
201804261805171743,0,0,0,0,0
201804261805171918,0,0,0,0,0
201804261805172244,0,0,0,0,0
201804261805172411,0,0,0,0,0
201804261805172573,0,0,0,0,0
201804261805172744,0,0,0,0,0
201804261805172906,0,0,0,0,0
201804261805173243,0,0,0,0,0
201804261805173407,0,0,0,0,0
201804261805173582,0,0,0,0,0
201804261805173739,0,0,0,0,0
201804261805173907,0,0,0,0,0
201804261805174239,0,0,0,0,0
201804261805174409,0,0,0,0,0
201804261805174577,0,0,0,0,0
201804261805174740,0,0,0,0,0
201804261805174905,0,0,0,0,0
201804261805175237,0,0,0,0,0
201804261805175406,0,0,0,0,0
201804261805175572,0,0,0,0,0
201804261805175742,0,0,0,0,0
201804261805175908,0,0,0,0,0
201804261805176236,0,0,0,0,0
201804261805176415,0,0,0,0,0
201804261805176575,0,0,0,0,0
201804261805176738,0,0,0,0,0
201804261805176910,0,0,0,0,0
201804261805177238,0,0,0,0,0
201804261805177408,0,0,0,0,0
201804261805177572,0,0,0,0,0
201804261805177737,0,0,0,0,0
201804261805177905,0,0,0,0,0
201804261805178238,0,0,0,0,0
201804261805178406,0,0,0,0,0
201804261805178571,0,0,0,0,0
201804261805178739,0,0,0,0,0
201804261805178906,0,0,0,0,0
201804261805179239,0,0,0,0,0
201804261805179412,0,0,0,0,0
201804261805179570,0,0,0,0,0
201804261805179734,0,0,0,0,0
201804261805179904,0,0,0,0,0
201804261805180242,0,0,0,0,0
201804261805180399,0,0,0,0,0
201804261805180579,0,0,0,0,0
201804261805180740,0,0,0,0,0
201804261805180907,0,0,0,0,0
201804261805181237,0,0,0,0,0
201804261805181401,0,0,0,0,0
201804261805181574,0,0,0,0,0
201804261805181736,0,0,0,0,0
201804261805181904,0,0,0,0,0
201804261805182242,0,0,0,0,0
201804261805182407,0,0,0,0,0
201804261805182570,0,0,0,0,0
201804261805182742,0,0,0,0,0
201804261805182903,0,0,0,0,0
201804261805183241,0,0,0,0,0
201804261805183398,0,0,0,0,0
201804261805183571,0,0,0,0,0
201804261805183735,0,0,0,0,0
201804261805183906,0,0,0,0,0
201804261805184245,0,0,0,0,0
201804261805184398,0,0,0,0,0
201804261805184586,0,0,0,0,0
201804261805184740,0,0,0,0,0
201804261805184902,0,0,0,0,0
201804261805185232,0,0,0,0,0
201804261805185402,0,0,0,0,0
201804261805185569,0,0,0,0,0
201804261805185736,0,0,0,0,0
201804261805185901,0,0,0,0,0
201804261805186235,0,0,0,0,0
201804261805186408,0,0,0,0,0
201804261805186569,0,0,0,0,0
201804261805186737,0,0,0,0,0
201804261805186902,0,0,0,0,0
201804261805187243,0,0,0,0,0
201804261805187402,0,0,0,0,0
201804261805187569,0,0,0,0,0
201804261805187736,0,0,0,0,0
201804261805187905,0,0,0,0,0
201804261805188238,0,0,0,0,0
201804261805188404,0,0,0,0,0
201804261805188568,0,0,0,0,0
201804261805188737,0,0,0,0,0
201804261805188897,0,0,0,0,0
201804261805189238,0,0,0,0,0
201804261805189405,0,0,0,0,0
201804261805189571,0,0,0,0,0
201804261805189829,0,0,0,0,0
201804261805189904,0,0,0,0,0
201804261805190240,0,0,0,0,0
201804261805190395,0,0,0,0,0
201804261805190566,0,0,0,0,0
201804261805190740,0,0,0,0,0
201804261805190902,0,0,0,0,0
201804261805191235,0,0,0,0,0
201804261805191400,0,0,0,0,0
201804261805191572,0,0,0,0,0
201804261805191736,0,0,0,0,0
201804261805191906,0,0,0,0,0
201804261805192235,0,0,0,0,0
201804261805192400,0,0,0,0,0
201804261805192569,0,0,0,0,0
201804261805192737,0,0,0,0,0
201804261805192902,0,0,0,0,0
201804261805193234,0,0,0,0,0
201804261805193397,0,0,0,0,0
201804261805193567,0,0,0,0,0
201804261805193739,0,0,0,0,0
201804261805193903,0,0,0,0,0
201804261805194235,0,0,0,0,0
201804261805194402,0,0,0,0,0
201804261805194568,0,0,0,0,0
201804261805194734,0,0,0,0,0
201804261805194905,0,0,0,0,0
201804261805195234,0,0,0,0,0
201804261805195401,0,0,0,0,0
201804261805195568,0,0,0,0,0
201804261805195733,0,0,0,0,0
201804261805195896,0,0,0,0,0
201804261805196234,0,0,0,0,0
201804261805196400,0,0,0,0,0
201804261805196571,0,0,0,0,0
201804261805196738,0,0,0,0,0
201804261805196895,0,0,0,0,0
201804261805197232,0,0,0,0,0
201804261805197402,0,0,0,0,0
201804261805197564,0,0,0,0,0
201804261805197732,0,0,0,0,0
201804261805197897,0,0,0,0,0
201804261805198230,0,0,0,0,0
201804261805198398,0,0,0,0,0
201804261805198566,0,0,0,0,0
201804261805198733,0,0,0,0,0
201804261805198899,0,0,0,0,0
201804261805199238,0,0,0,0,0
201804261805199396,0,0,0,0,0
201804261805199565,0,0,0,0,0
201804261805199740,0,0,0,0,0
201804261805199900,0,0,0,0,0
201804261805200236,0,0,0,0,0
201804261805200398,0,0,0,0,0
201804261805200565,0,0,0,0,0
201804261805200733,0,0,0,0,0
201804261805200899,0,0,0,0,0
201804261805201226,0,0,0,0,0
201804261805201399,0,0,0,0,0
201804261805201567,0,0,0,0,0
201804261805201726,0,0,0,0,0
201804261805201902,0,0,0,0,0
201804261805202232,0,0,0,0,0
201804261805202399,0,0,0,0,0
201804261805202571,0,0,0,0,0
201804261805202728,0,0,0,0,0
201804261805202897,0,0,0,0,0
201804261805203231,0,0,0,0,0
201804261805203397,0,0,0,0,0
201804261805203566,0,0,0,0,0
201804261805203730,0,0,0,0,0
201804261805203912,0,0,0,0,0
201804261805204236,0,0,0,0,0
201804261805204423,0,0,0,0,0
201804261805204571,0,0,0,0,0
201804261805204731,0,0,0,0,0
201804261805204897,0,0,0,0,0
201804261805205236,0,0,0,0,0
201804261805205398,0,0,0,0,0
201804261805205564,0,0,0,0,0
201804261805205726,0,0,0,0,0
201804261805205897,0,0,0,0,0
201804261805206231,0,0,0,0,0
201804261805206393,0,0,0,0,0
201804261805206565,0,0,0,0,0
201804261805206731,0,0,0,0,0
201804261805206903,0,0,0,0,0
201804261805207232,0,0,0,0,0
201804261805207398,0,0,0,0,0
201804261805207565,0,0,0,0,0
201804261805207736,0,0,0,0,0
201804261805207897,0,0,0,0,0
201804261805208227,0,0,0,0,0
201804261805208398,0,0,0,0,0
201804261805208565,0,0,0,0,0
201804261805208728,0,0,0,0,0
201804261805208897,0,0,0,0,0
201804261805209227,0,0,0,0,0
201804261805209406,0,0,0,0,0
201804261805209564,0,0,0,0,0
201804261805209725,0,0,0,0,0
201804261805209902,0,0,0,0,0
201804261805210230,0,0,0,0,0
201804261805210397,0,0,0,0,0
201804261805210560,0,0,0,0,0
201804261805210730,0,0,0,0,0
201804261805210893,0,0,0,0,0
201804261805211225,0,0,0,0,0
201804261805211397,0,0,0,0,0
201804261805211565,0,0,0,0,0
201804261805211729,0,0,0,0,0
201804261805211897,0,0,0,0,0
201804261805212225,0,0,0,0,0
201804261805212392,0,0,0,0,0
201804261805212561,0,0,0,0,0
201804261805212730,0,0,0,0,0
201804261805212897,0,0,0,0,0
201804261805213227,0,0,0,0,0
201804261805213396,0,0,0,0,0
201804261805213572,0,0,0,0,0
201804261805213728,0,0,0,0,0
201804261805213900,0,0,0,0,0
201804261805214229,0,0,0,0,0
201804261805214396,0,0,0,0,0
201804261805214561,0,0,0,0,0
201804261805214729,0,0,0,0,0
201804261805214896,0,0,0,0,0
201804261805215225,0,0,0,0,0
201804261805215400,0,0,0,0,0
201804261805215564,0,0,0,0,0
201804261805215729,0,0,0,0,0
201804261805215898,0,0,0,0,0
201804261805216226,0,0,0,0,0
201804261805216396,0,0,0,0,0
201804261805216561,0,0,0,0,0
201804261805216729,0,0,0,0,0
201804261805216896,0,0,0,0,0
201804261805217227,0,0,0,0,0
201804261805217397,0,0,0,0,0
201804261805217562,0,0,0,0,0
201804261805217724,0,0,0,0,0
201804261805217894,0,0,0,0,0
201804261805218223,0,0,0,0,0
201804261805218396,0,0,0,0,0
201804261805218558,0,0,0,0,0
201804261805218728,0,0,0,0,0
201804261805218897,0,0,0,0,0
201804261805219228,0,0,0,0,0
201804261805219392,0,0,0,0,0
201804261805219560,0,0,0,0,0
201804261805219726,0,0,0,0,0
201804261805219896,0,0,0,0,0
201804261805220223,0,0,0,0,0
201804261805220395,0,0,0,0,0
201804261805220560,0,0,0,0,0
201804261805220728,0,0,0,0,0
201804261805220892,0,0,0,0,0
201804261805221227,0,0,0,0,0
201804261805221394,0,0,0,0,0
201804261805221558,0,0,0,0,0
201804261805221724,0,0,0,0,0
201804261805221894,0,0,0,0,0
201804261805222223,0,0,0,0,0
201804261805222395,0,0,0,0,0
201804261805222562,0,0,0,0,0
201804261805222725,0,0,0,0,0
201804261805222894,0,0,0,0,0
201804261805223223,0,0,0,0,0
201804261805223398,0,0,0,0,0
201804261805223570,0,0,0,0,0
201804261805223727,0,0,0,0,0
201804261805223894,0,0,0,0,0
201804261805224227,0,0,0,0,0
201804261805224394,0,0,0,0,0
201804261805224567,0,0,0,0,0
201804261805224733,0,0,0,0,0
201804261805224890,0,0,0,0,0
201804261805225226,0,0,0,0,0
201804261805225392,0,0,0,0,0
201804261805225557,0,0,0,0,0
201804261805225732,0,0,0,0,0
201804261805225893,0,0,0,0,0
201804261805226227,0,0,0,0,0
201804261805226403,0,0,0,0,0
201804261805226560,0,0,0,0,0
201804261805226727,0,0,0,0,0
201804261805226888,0,0,0,0,0
201804261805227227,0,0,0,0,0
201804261805227393,0,0,0,0,0
201804261805227555,0,0,0,0,0
201804261805227731,0,0,0,0,0
201804261805227892,0,0,0,0,0
201804261805228224,0,0,0,0,0
201804261805228397,0,0,0,0,0
201804261805228560,0,0,0,0,0
201804261805228726,0,0,0,0,0
201804261805228893,0,0,0,0,0
201804261805229227,0,0,0,0,0
201804261805229387,0,0,0,0,0
201804261805229557,0,0,0,0,0
201804261805229726,0,0,0,0,0
201804261805229901,0,0,0,0,0
201804261805230226,0,0,0,0,0
201804261805230392,0,0,0,0,0
201804261805230559,0,0,0,0,0
201804261805230726,0,0,0,0,0
201804261805230892,0,0,0,0,0
201804261805231221,0,0,0,0,0
201804261805231392,0,0,0,0,0
201804261805231557,0,0,0,0,0
201804261805231723,0,0,0,0,0
201804261805231887,0,0,0,0,0
201804261805232220,0,0,0,0,0
201804261805232397,0,0,0,0,0
201804261805232557,0,0,0,0,0
201804261805232730,0,0,0,0,0
201804261805232892,0,0,0,0,0
201804261805233220,0,0,0,0,0
201804261805233388,0,0,0,0,0
201804261805233559,0,0,0,0,0
201804261805233729,0,0,0,0,0
201804261805233896,0,0,0,0,0
201804261805234225,0,0,0,0,0
201804261805234391,0,0,0,0,0
201804261805234553,0,0,0,0,0
201804261805234725,0,0,0,0,0
201804261805234889,0,0,0,0,0
201804261805235225,0,0,0,0,0
201804261805235395,0,0,0,0,0
201804261805235558,0,0,0,0,0
201804261805235724,0,0,0,0,0
201804261805235890,0,0,0,0,0
201804261805236223,0,0,0,0,0
201804261805236396,0,0,0,0,0
201804261805236558,0,0,0,0,0
201804261805236725,0,0,0,0,0
201804261805236896,0,0,0,0,0
201804261805237224,0,0,0,0,0
201804261805237389,0,0,0,0,0
201804261805237557,0,0,0,0,0
201804261805237723,0,0,0,0,0
201804261805237889,0,0,0,0,0
201804261805238220,0,0,0,0,0
201804261805238394,0,0,0,0,0
201804261805238557,0,0,0,0,0
201804261805238726,0,0,0,0,0
201804261805238890,0,0,0,0,0
201804261805239227,0,0,0,0,0
201804261805239390,0,0,0,0,0
201804261805239557,0,0,0,0,0
201804261805239723,0,0,0,0,0
201804261805239890,0,0,0,0,0
201804261805240221,0,0,0,0,0
201804261805240390,0,0,0,0,0
201804261805240561,0,0,0,0,0
201804261805240723,0,0,0,0,0
201804261805240889,0,0,0,0,0
201804261805241227,0,0,0,0,0
201804261805241387,0,0,0,0,0
201804261805241559,0,0,0,0,0
201804261805241722,0,0,0,0,0
201804261805241894,0,0,0,0,0
201804261805242223,0,0,0,0,0
201804261805242390,0,0,0,0,0
201804261805242556,0,0,0,0,0
201804261805242725,0,0,0,0,0
201804261805242895,0,0,0,0,0
201804261805243220,0,0,0,0,0
201804261805243389,0,0,0,0,0
201804261805243556,0,0,0,0,0
201804261805243721,0,0,0,0,0
201804261805243889,0,0,0,0,0
201804261805244220,0,0,0,0,0
201804261805244389,0,0,0,0,0
201804261805244556,0,0,0,0,0
201804261805244722,0,0,0,0,0
201804261805244887,0,0,0,0,0
201804261805245222,0,0,0,0,0
201804261805245390,0,0,0,0,0
201804261805245555,0,0,0,0,0
201804261805245723,0,0,0,0,0
201804261805245889,0,0,0,0,0
201804261805246219,0,0,0,0,0
201804261805246391,0,0,0,0,0
201804261805246553,0,0,0,0,0
201804261805246726,0,0,0,0,0
201804261805246889,0,0,0,0,0
201804261805247222,0,0,0,0,0
201804261805247404,0,0,0,0,0
201804261805247556,0,0,0,0,0
201804261805247722,0,0,0,0,0
201804261805247888,0,0,0,0,0
201804261805248221,0,0,0,0,0
201804261805248387,0,0,0,0,0
201804261805248555,0,0,0,0,0
201804261805248722,0,0,0,0,0
201804261805248887,0,0,0,0,0
201804261805249225,0,0,0,0,0
201804261805249392,0,0,0,0,0
201804261805249555,0,0,0,0,0
201804261805249721,0,0,0,0,0
201804261805249891,0,0,0,0,0
201804261805250217,0,0,0,0,0
201804261805250390,0,0,0,0,0
201804261805250555,0,0,0,0,0
201804261805250721,0,0,0,0,0
201804261805250888,0,0,0,0,0
201804261805251221,0,0,0,0,0
201804261805251383,0,0,0,0,0
201804261805251554,0,0,0,0,0
201804261805251721,0,0,0,0,0
201804261805251898,0,0,0,0,0
201804261805252217,0,0,0,0,0
201804261805252388,0,0,0,0,0
201804261805252554,0,0,0,0,0
201804261805252721,0,0,0,0,0
201804261805252885,0,0,0,0,0
201804261805253220,0,0,0,0,0
201804261805253386,0,0,0,0,0
201804261805253554,0,0,0,0,0
201804261805253719,0,0,0,0,0
201804261805253888,0,0,0,0,0
201804261805254222,0,0,0,0,0
201804261805254383,0,0,0,0,0
201804261805254552,0,0,0,0,0
201804261805254720,0,0,0,0,0
201804261805254890,0,0,0,0,0
201804261805255223,0,0,0,0,0
201804261805255386,0,0,0,0,0
201804261805255555,0,0,0,0,0
201804261805255712,0,0,0,0,0
201804261805255889,0,0,0,0,0
201804261805256215,0,0,0,0,0
201804261805256386,0,0,0,0,0
201804261805256554,0,0,0,0,0
201804261805256721,0,0,0,0,0
201804261805256885,0,0,0,0,0
201804261805257220,0,0,0,0,0
201804261805257384,0,0,0,0,0
201804261805257563,0,0,0,0,0
201804261805257722,0,0,0,0,0
201804261805258053,0,0,0,0,0
201804261805258219,0,0,0,0,0
201804261805258383,0,0,0,0,0
201804261805258554,0,0,0,0,0
201804261805258714,0,0,0,0,0
201804261805258887,0,0,0,0,0
201804261805259219,0,0,0,0,0
201804261805259386,0,0,0,0,0
201804261805259547,0,0,0,0,0
201804261805259719,0,0,0,0,0
201804261805259886,0,0,0,0,0
201804261805260219,0,0,0,0,0
201804261805260384,0,0,0,0,0
201804261805260549,0,0,0,0,0
201804261805260719,0,0,0,0,0
201804261805260886,0,0,0,0,0
201804261805261219,0,0,0,0,0
201804261805261383,0,0,0,0,0
201804261805261553,0,0,0,0,0
201804261805261724,0,0,0,0,0
201804261805261884,0,0,0,0,0
201804261805262218,0,0,0,0,0
201804261805262386,0,0,0,0,0
201804261805262549,0,0,0,0,0
201804261805262715,0,0,0,0,0
201804261805262885,0,0,0,0,0
201804261805263218,0,0,0,0,0
201804261805263384,0,0,0,0,0
201804261805263551,0,0,0,0,0
