timestamp,up,down,left,right,fire
201804261812102622,1,0,0,1,0
201804261812102774,1,0,0,1,0
201804261812102937,1,0,0,1,0
201804261812103103,1,0,0,1,0
201804261812103280,1,0,0,1,0
201804261812103605,0,0,0,1,0
201804261812103772,0,0,0,1,0
201804261812103952,0,0,0,1,0
201804261812104107,0,0,0,1,0
201804261812104435,0,0,0,1,0
201804261812104608,0,0,0,1,0
201804261812104773,0,0,0,1,0
201804261812104940,0,0,0,0,0
201804261812105104,0,0,0,0,0
201804261812105440,0,0,0,0,0
201804261812105608,0,0,0,0,0
201804261812105791,0,0,0,0,0
201804261812105940,0,0,0,0,0
201804261812106102,0,1,0,0,0
201804261812106440,0,1,0,0,0
201804261812106605,0,1,0,0,0
201804261812106778,0,1,0,0,0
201804261812106940,0,1,0,0,0
201804261812107111,0,1,0,0,0
201804261812107454,0,1,0,0,0
201804261812107605,0,0,0,0,0
201804261812107772,0,0,0,0,0
201804261812107943,0,0,0,0,0
201804261812108111,0,0,0,0,0
201804261812108439,0,0,0,0,0
201804261812108611,0,0,0,0,0
201804261812108773,0,0,0,0,0
201804261812108938,0,0,0,0,0
201804261812109108,0,0,0,0,0
201804261812109438,0,0,0,0,0
201804261812109609,0,1,0,0,0
201804261812109772,0,1,0,0,0
201804261812109939,0,1,0,0,0
201804261812110104,0,1,0,0,0
201804261812110438,0,1,0,0,0
201804261812110606,0,1,0,0,0
201804261812110772,0,1,0,0,0
201804261812110939,0,1,0,0,0
201804261812111101,0,1,0,0,0
201804261812111280,0,1,0,0,0
201804261812111605,0,1,0,0,0
201804261812111772,0,1,0,0,0
201804261812111935,0,1,0,0,0
201804261812112105,0,1,0,0,0
201804261812112433,0,1,0,0,0
201804261812112602,0,1,0,0,0
201804261812112773,0,1,0,0,0
201804261812112936,0,1,0,0,0
201804261812113100,0,1,0,0,0
201804261812113282,0,1,0,0,0
201804261812113605,0,1,0,0,0
201804261812113771,0,1,0,0,0
201804261812113941,0,1,0,0,0
201804261812114105,0,1,0,0,0
201804261812114438,0,1,1,0,0
201804261812114604,0,1,1,0,0
201804261812114772,0,1,1,0,0
201804261812114933,0,1,1,0,0
201804261812115099,0,1,1,0,0
201804261812115447,0,0,1,0,0
201804261812115605,1,0,1,0,0
201804261812115776,1,0,1,0,0
201804261812115934,1,0,1,0,0
201804261812116104,1,0,1,0,0
201804261812116436,1,0,1,0,0
201804261812116609,1,0,1,0,0
201804261812116776,1,0,1,0,0
201804261812116936,1,0,1,0,0
201804261812117099,1,0,1,0,0
201804261812117436,1,0,1,0,0
201804261812117606,1,0,1,0,0
201804261812117767,1,0,1,0,0
201804261812117938,1,0,1,0,0
201804261812118104,1,0,1,0,0
201804261812118453,1,0,1,0,0
201804261812118599,1,0,1,0,0
201804261812118773,1,0,1,0,0
201804261812118935,1,0,1,0,0
201804261812119104,1,0,1,0,0
201804261812119436,1,0,1,0,0
201804261812119603,1,0,1,0,0
201804261812119781,1,0,1,0,0
201804261812119935,1,0,1,0,0
201804261812120104,1,0,1,0,0
201804261812120435,1,0,1,0,0
201804261812120600,1,0,1,0,0
201804261812120780,1,0,1,0,0
201804261812120937,1,0,1,0,0
201804261812121101,1,0,1,0,0
201804261812121435,1,0,1,0,0
201804261812121602,1,0,1,0,0
201804261812121773,1,0,1,0,0
201804261812121936,1,0,1,0,0
201804261812122102,1,0,1,0,0
201804261812122436,1,0,1,0,0
201804261812122606,1,0,1,0,0
201804261812122768,1,0,1,0,0
201804261812122931,1,0,1,0,0
201804261812123103,1,0,1,0,0
201804261812123279,1,0,0,0,0
201804261812123600,1,0,0,0,0
201804261812123774,1,0,0,0,0
201804261812123945,1,0,0,0,0
201804261812124096,1,0,0,0,0
201804261812124436,1,0,0,0,0
201804261812124602,1,0,0,0,0
201804261812124770,1,0,1,0,0
201804261812124933,1,0,1,0,0
201804261812125102,1,0,1,0,0
201804261812125431,1,0,1,0,0
201804261812125601,1,0,1,0,0
201804261812125768,1,0,1,0,0
201804261812125935,1,0,1,0,0
201804261812126100,1,0,1,0,0
201804261812126430,1,0,1,0,0
201804261812126602,1,0,1,0,0
201804261812126771,1,0,1,0,0
201804261812126935,1,0,1,0,0
201804261812127102,1,0,1,0,0
201804261812127430,1,0,1,0,0
201804261812127596,1,0,1,0,0
201804261812127770,1,0,1,0,0
201804261812127935,1,0,1,0,0
201804261812128114,1,0,1,0,0
201804261812128282,1,0,1,0,0
201804261812128601,1,0,1,0,0
201804261812128766,1,0,1,0,0
201804261812128930,1,0,1,0,0
201804261812129101,1,0,1,0,0
201804261812129433,1,0,1,0,0
201804261812129604,1,0,1,0,0
201804261812129770,1,0,1,0,0
201804261812129935,1,0,1,0,0
201804261812130105,1,0,1,0,0
201804261812130444,1,0,1,0,0
201804261812130601,1,0,1,0,0
201804261812130766,1,0,1,0,0
201804261812130930,1,0,1,0,0
201804261812131101,1,0,1,0,0
201804261812131430,1,0,1,0,0
201804261812131601,1,0,1,0,0
201804261812131768,1,0,0,0,0
201804261812131929,1,0,0,1,0
201804261812132096,1,0,0,1,0
201804261812132434,1,0,0,1,0
201804261812132599,1,0,0,1,0
201804261812132765,1,0,0,1,0
201804261812132932,1,0,0,1,0
201804261812133099,1,0,0,1,0
201804261812133439,1,0,0,1,0
201804261812133600,1,0,0,1,0
201804261812133771,1,0,0,1,0
201804261812133928,1,0,0,1,0
201804261812134100,1,0,0,1,0
201804261812134432,1,0,0,1,0
201804261812134600,1,0,0,1,0
201804261812134767,1,0,0,1,0
201804261812134932,1,0,0,1,0
201804261812135100,1,0,0,1,0
201804261812135446,1,0,0,1,0
201804261812135599,1,0,0,1,0
201804261812135765,1,0,0,1,0
201804261812135938,1,0,0,1,0
201804261812136105,1,0,0,1,0
201804261812136432,1,0,0,1,0
201804261812136614,1,0,0,1,0
201804261812136766,1,0,0,1,0
201804261812136937,1,0,0,1,0
201804261812137109,1,0,0,1,0
201804261812137432,1,0,0,1,0
201804261812137599,1,0,0,1,0
201804261812137771,1,0,0,1,0
201804261812137933,1,0,0,1,0
201804261812138100,1,0,0,1,0
201804261812138432,1,0,0,1,0
201804261812138599,1,0,0,1,0
201804261812138766,1,0,0,1,0
201804261812138932,1,0,0,1,0
201804261812139114,1,0,0,1,0
201804261812139435,1,0,0,1,0
201804261812139598,1,0,0,1,0
201804261812139764,1,0,0,1,0
201804261812139932,1,0,0,1,0
201804261812140098,1,0,0,1,0
201804261812140431,1,0,0,1,0
201804261812140610,1,0,0,1,0
201804261812140771,1,0,0,1,0
201804261812140931,1,0,0,1,0
201804261812141099,1,0,0,1,0
201804261812141433,1,0,0,1,0
201804261812141598,1,0,0,1,0
201804261812141766,1,0,0,1,0
201804261812141937,1,0,0,1,0
201804261812142098,1,0,0,1,0
201804261812142427,1,0,0,1,0
201804261812142598,1,0,0,1,0
201804261812142765,1,0,0,1,0
201804261812142932,1,0,0,1,0
201804261812143096,1,0,0,1,0
201804261812143285,1,0,0,1,0
201804261812143598,1,0,0,1,0
201804261812143769,1,0,0,1,0
201804261812143930,1,0,0,1,0
201804261812144095,1,0,0,1,0
201804261812144436,1,0,0,1,0
201804261812144601,0,0,0,1,0
201804261812144767,0,0,0,1,0
201804261812144941,0,0,0,1,0
201804261812145096,0,0,0,1,0
201804261812145430,0,0,0,1,0
201804261812145597,0,0,0,1,0
201804261812145766,0,0,0,1,0
201804261812145929,0,0,0,1,0
201804261812146100,0,0,0,1,0
201804261812146431,0,0,0,0,0
201804261812146597,0,0,0,0,0
201804261812146763,0,0,0,0,0
201804261812146930,0,0,0,0,0
201804261812147101,0,0,0,0,0
201804261812147433,0,0,0,0,0
201804261812147597,0,0,0,0,0
201804261812147763,0,0,0,0,0
201804261812147929,0,0,0,0,0
201804261812148099,0,0,0,0,0
201804261812148430,0,0,0,0,0
201804261812148597,0,0,0,0,0
201804261812148765,0,0,0,0,0
201804261812148930,0,0,0,0,0
201804261812149112,0,0,0,0,0
201804261812149285,0,0,0,0,0
201804261812149605,0,1,0,0,0
201804261812149759,0,1,0,0,0
201804261812149930,0,1,0,0,0
201804261812150096,0,1,0,0,0
201804261812150429,0,1,0,0,0
201804261812150596,0,1,0,0,0
201804261812150767,0,1,0,0,0
201804261812150930,0,1,0,0,0
201804261812151100,0,1,0,0,0
201804261812151427,0,1,0,0,0
201804261812151596,0,1,0,0,0
201804261812151766,0,1,0,0,0
201804261812151923,0,1,0,0,0
201804261812152095,0,1,0,0,0
201804261812152428,0,1,0,0,0
201804261812152590,0,1,0,0,0
201804261812152760,0,1,0,0,0
201804261812152929,0,1,0,0,0
201804261812153095,0,1,0,0,0
201804261812153428,0,1,0,0,0
201804261812153595,0,1,0,0,0
201804261812153765,0,1,0,0,0
201804261812153928,0,1,0,0,0
201804261812154091,0,1,0,0,0
201804261812154439,0,1,0,0,0
201804261812154604,0,1,0,0,0
201804261812154764,0,1,0,0,0
201804261812154930,0,1,0,0,0
201804261812155095,0,1,0,0,0
201804261812155277,0,1,0,0,0
201804261812155591,0,1,0,0,0
201804261812155763,0,1,0,0,0
201804261812155944,0,1,0,0,0
201804261812156095,0,1,0,0,0
201804261812156428,0,1,0,0,0
201804261812156605,0,1,0,0,0
201804261812156760,0,1,0,0,0
201804261812156928,0,1,0,0,0
201804261812157094,0,1,1,0,0
201804261812157428,0,1,1,0,0
201804261812157594,0,0,1,0,0
201804261812157760,1,0,1,0,0
201804261812157932,1,0,1,0,0
201804261812158092,1,0,1,0,0
201804261812158428,1,0,1,0,0
201804261812158591,1,0,1,0,0
201804261812158766,1,0,1,0,0
201804261812158932,1,0,1,0,0
201804261812159094,1,0,1,0,0
201804261812159422,1,0,1,0,0
201804261812159594,1,0,1,0,0
201804261812159758,1,0,1,0,0
201804261812159927,1,0,1,0,0
201804261812160095,1,0,1,0,0
201804261812160424,1,0,1,0,0
201804261812160594,1,0,1,0,0
201804261812160775,1,0,1,0,0
201804261812160934,1,0,1,0,0
201804261812161095,1,0,1,0,0
201804261812161427,1,0,1,0,0
201804261812161597,1,0,1,0,0
201804261812161765,1,0,1,0,0
201804261812161922,1,0,1,0,0
201804261812162094,1,0,1,0,0
201804261812162426,1,0,1,0,0
201804261812162593,1,0,1,0,0
201804261812162760,1,0,1,0,0
201804261812162927,1,0,1,0,0
201804261812163093,1,0,1,0,0
201804261812163426,1,0,1,0,0
201804261812163595,1,0,1,0,0
201804261812163760,1,0,1,0,0
201804261812163925,1,0,1,0,0
201804261812164095,1,0,1,0,0
201804261812164426,1,0,1,0,0
201804261812164591,1,0,1,0,0
201804261812164764,1,0,1,0,0
201804261812164926,1,0,1,0,0
201804261812165092,1,0,1,0,0
201804261812165423,1,0,0,1,0
201804261812165603,1,0,0,1,0
201804261812165759,1,0,0,1,0
201804261812165936,1,0,0,1,0
201804261812166092,1,0,0,1,0
201804261812166426,1,0,0,1,0
201804261812166592,1,0,0,1,0
201804261812166762,1,0,0,1,0
201804261812166929,1,0,0,1,0
201804261812167092,1,0,0,1,0
201804261812167426,1,0,0,1,0
201804261812167597,1,0,0,1,0
201804261812167760,1,0,0,1,0
201804261812167926,1,0,0,1,0
201804261812168092,1,0,0,1,0
201804261812168428,1,0,0,1,0
201804261812168587,1,0,0,1,0
201804261812168759,1,0,0,1,0
201804261812168924,1,0,0,1,0
201804261812169096,1,0,0,1,0
201804261812169426,1,0,0,1,0
201804261812169597,1,0,0,1,0
201804261812169758,1,0,0,1,0
201804261812169937,1,0,0,1,0
201804261812170091,1,0,0,1,0
201804261812170423,1,0,0,1,0
201804261812170594,1,0,0,1,0
201804261812170758,1,0,0,1,0
201804261812170931,1,0,0,1,0
201804261812171091,1,0,0,1,0
201804261812171425,1,0,0,1,0
201804261812171595,1,0,0,1,0
201804261812171763,1,0,0,1,0
201804261812171926,1,0,0,1,0
201804261812172096,1,0,0,1,0
201804261812172423,1,0,0,1,0
201804261812172591,1,0,0,1,0
201804261812172758,1,0,0,1,0
201804261812172939,1,0,0,1,0
201804261812173091,1,0,0,1,0
201804261812173424,1,0,0,1,0
201804261812173591,1,0,0,1,0
201804261812173758,1,0,0,1,0
201804261812173924,1,0,0,1,0
201804261812174089,1,0,0,1,0
201804261812174425,1,0,0,1,0
201804261812174590,1,0,0,1,0
201804261812174761,1,0,0,1,0
201804261812174923,1,0,0,1,0
201804261812175094,1,0,0,1,0
201804261812175424,1,0,0,1,0
201804261812175590,1,0,0,1,0
201804261812175755,1,0,0,1,0
201804261812175921,1,0,0,1,0
201804261812176094,1,0,0,1,0
201804261812176423,1,0,0,1,0
201804261812176594,1,0,0,1,0
201804261812176755,1,0,0,1,0
201804261812176923,1,0,0,1,0
201804261812177090,1,0,0,1,0
201804261812177424,0,1,0,1,0
201804261812177587,0,1,0,1,0
201804261812177756,0,1,0,1,0
201804261812177923,0,1,0,1,0
201804261812178099,0,1,0,1,0
201804261812178440,0,1,0,1,0
201804261812178590,0,1,0,1,0
201804261812178756,0,1,0,1,0
201804261812178932,0,1,0,1,0
201804261812179089,0,1,0,1,0
201804261812179428,0,1,0,1,0
201804261812179589,0,1,0,1,0
201804261812179756,0,1,0,1,0
201804261812179919,0,1,0,1,0
201804261812180089,0,1,0,1,0
201804261812180418,0,1,0,1,0
201804261812180592,0,1,0,1,0
201804261812180754,0,0,0,1,0
201804261812180920,0,0,0,1,0
201804261812181088,0,0,0,1,0
201804261812181423,0,0,0,1,0
201804261812181589,0,0,0,1,0
201804261812181752,0,0,0,1,0
201804261812181917,0,0,0,1,0
201804261812182088,0,0,0,1,0
201804261812182424,0,0,0,1,0
201804261812182589,0,0,0,1,0
201804261812182755,0,0,0,1,0
201804261812182921,0,0,0,1,0
201804261812183088,0,0,0,1,0
201804261812183424,0,0,0,1,0
201804261812183588,0,0,0,1,0
201804261812183753,0,0,0,1,0
201804261812183929,0,0,0,1,0
201804261812184089,0,0,0,1,0
201804261812184425,0,0,0,1,0
201804261812184588,0,0,0,1,0
201804261812184764,0,0,0,1,0
201804261812184927,0,0,0,1,0
201804261812185093,0,0,0,1,0
201804261812185425,1,0,0,1,0
201804261812185588,1,0,0,1,0
201804261812185760,1,0,0,1,0
201804261812185921,1,0,0,1,0
201804261812186088,1,0,0,1,0
201804261812186420,1,0,0,1,0
201804261812186588,1,0,0,1,0
201804261812186753,1,0,0,1,0
201804261812186925,1,0,0,0,0
201804261812187090,1,0,0,0,0
201804261812187426,1,0,0,0,0
201804261812187587,1,0,0,0,0
201804261812187754,1,0,0,0,0
201804261812187921,1,0,1,0,0
201804261812188087,1,0,1,0,0
201804261812188420,1,0,1,0,0
201804261812188590,1,0,1,0,0
201804261812188759,1,0,1,0,0
201804261812188930,1,0,1,0,0
201804261812189087,1,0,1,0,0
201804261812189425,1,0,1,0,0
201804261812189587,1,0,1,0,0
201804261812189754,1,0,1,0,0
201804261812189920,1,0,1,0,0
201804261812190091,1,0,1,0,0
201804261812190420,1,0,1,0,0
201804261812190587,1,0,1,0,0
201804261812190764,1,0,1,0,0
201804261812190920,1,0,1,0,0
201804261812191090,1,0,1,0,0
201804261812191420,1,0,1,0,0
201804261812191584,1,0,1,0,0
201804261812191753,1,0,1,0,0
201804261812191920,1,0,1,0,0
201804261812192089,1,0,1,0,0
201804261812192420,1,0,1,0,0
201804261812192589,1,0,1,0,0
201804261812192753,1,0,1,0,0
201804261812192919,1,0,1,0,0
201804261812193091,1,0,1,0,0
201804261812193424,1,0,1,0,0
201804261812193590,1,0,1,0,0
201804261812193753,1,0,1,0,0
201804261812193924,1,0,1,0,0
201804261812194090,1,0,1,0,0
201804261812194424,0,1,1,0,0
201804261812194585,0,1,1,0,0
201804261812194757,0,1,1,0,0
201804261812194922,0,1,1,0,0
201804261812195096,0,1,1,0,0
201804261812195437,0,1,1,0,0
201804261812195590,0,1,1,0,0
201804261812195752,0,1,1,0,0
201804261812195915,0,1,1,0,0
201804261812196086,0,1,1,0,0
201804261812196414,0,1,0,0,0
201804261812196595,0,1,0,0,0
201804261812196752,0,1,0,0,0
201804261812196915,0,1,0,0,0
201804261812197085,0,1,0,0,0
201804261812197417,0,1,0,0,0
201804261812197584,0,1,0,0,0
201804261812197752,0,1,0,0,0
201804261812197914,0,1,0,0,0
201804261812198085,0,1,0,0,0
201804261812198418,0,1,0,0,0
201804261812198588,0,1,0,0,0
201804261812198751,0,1,0,0,0
201804261812198924,0,1,0,0,0
201804261812199089,0,1,0,0,0
201804261812199435,0,1,0,0,0
201804261812199600,0,1,0,0,0
201804261812199752,0,1,0,0,0
201804261812199917,0,1,0,0,0
201804261812200085,0,1,0,0,0
201804261812200413,0,1,0,0,0
201804261812200584,0,1,0,0,0
201804261812200751,0,1,0,0,0
201804261812200918,0,1,0,0,0
201804261812201084,0,1,0,0,0
201804261812201418,0,1,0,0,0
201804261812201587,0,1,0,0,0
201804261812201746,0,1,0,0,0
201804261812201920,0,1,0,0,0
201804261812202084,0,1,0,0,0
201804261812202419,0,1,0,0,0
201804261812202584,0,1,0,0,0
201804261812202751,0,1,0,0,0
201804261812202915,0,1,0,0,0
201804261812203084,0,1,0,0,0
201804261812203418,1,0,0,1,0
201804261812203592,1,0,0,1,0
201804261812203753,1,0,0,1,0
201804261812203915,1,0,0,1,0
201804261812204084,1,0,0,1,0
201804261812204416,1,0,0,1,0
201804261812204582,1,0,0,1,0
201804261812204750,1,0,0,1,0
201804261812204917,1,0,0,1,0
201804261812205087,1,0,0,1,0
201804261812205416,1,0,0,1,0
201804261812205583,1,0,0,1,0
201804261812205754,1,0,0,1,0
201804261812205917,1,0,0,1,0
201804261812206088,1,0,0,1,0
201804261812206416,1,0,0,1,0
201804261812206583,1,0,0,1,0
201804261812206751,1,0,0,1,0
201804261812206920,1,0,0,1,0
201804261812207079,1,0,0,1,0
201804261812207416,1,0,0,1,0
201804261812207600,1,0,0,1,0
201804261812207752,1,0,0,1,0
201804261812207915,1,0,0,1,0
201804261812208080,1,0,0,1,0
201804261812208416,1,0,0,1,0
201804261812208583,1,0,0,1,0
201804261812208762,1,0,0,1,0
201804261812208911,1,0,0,1,0
201804261812209080,1,0,0,1,0
201804261812209416,1,0,0,1,0
201804261812209577,1,0,0,1,0
201804261812209749,1,0,0,1,0
201804261812209914,1,0,0,1,0
201804261812210092,1,0,0,1,0
201804261812210416,1,0,0,1,0
201804261812210582,1,0,0,0,0
201804261812210759,0,0,0,0,0
201804261812210931,0,0,1,0,0
201804261812211085,0,0,1,0,0
201804261812211413,0,0,1,0,0
201804261812211582,0,0,1,0,0
201804261812211763,0,0,1,0,0
201804261812211915,0,0,1,0,0
201804261812212079,0,0,1,0,0
201804261812212410,0,0,1,0,0
201804261812212580,1,0,1,0,0
201804261812212748,1,0,1,0,0
201804261812212910,1,0,1,0,0
201804261812213086,1,0,1,0,0
201804261812213410,1,0,1,0,0
201804261812213581,1,0,1,0,0
201804261812213751,1,0,1,0,0
201804261812213912,1,0,1,0,0
201804261812214081,1,0,1,0,0
201804261812214417,1,0,1,0,0
201804261812214589,1,0,1,0,0
201804261812214751,1,0,1,0,0
201804261812214915,1,0,1,0,0
201804261812215081,1,0,1,0,0
201804261812215409,1,0,1,0,0
201804261812215582,1,0,1,0,0
201804261812215748,1,0,1,0,0
201804261812215914,1,0,1,0,0
201804261812216245,1,0,1,0,0
201804261812216420,1,0,1,0,0
201804261812216581,1,0,1,0,0
201804261812216745,1,0,1,0,0
201804261812216919,1,0,1,0,0
201804261812217080,1,0,1,0,0
201804261812217415,1,0,1,0,0
201804261812217580,1,0,1,0,0
201804261812217749,1,0,1,0,0
201804261812217909,1,0,1,0,0
201804261812218086,1,0,1,0,0
201804261812218413,1,0,1,0,0
201804261812218580,1,0,1,0,0
201804261812218743,0,0,1,0,0
201804261812218913,0,0,1,0,0
201804261812219093,0,0,1,0,0
201804261812219414,0,0,1,0,0
201804261812219585,0,0,0,0,0
201804261812219743,0,0,0,0,0
201804261812219915,0,0,0,0,0
201804261812220080,0,0,0,0,0
201804261812220410,0,0,0,0,0
201804261812220577,0,0,0,0,0
201804261812220746,0,0,0,0,0
201804261812220908,0,0,0,0,0
201804261812221085,0,0,0,0,0
201804261812221413,0,0,0,0,0
201804261812221579,0,0,0,0,0
201804261812221746,0,0,0,0,0
201804261812221915,0,0,0,0,0
201804261812222251,0,0,0,0,0
201804261812222426,0,0,0,0,0
201804261812222576,0,0,0,0,0
201804261812222748,0,0,0,0,0
201804261812222912,0,0,0,0,0
201804261812223079,0,0,0,0,0
201804261812223410,0,0,0,0,0
201804261812223576,0,0,0,0,0
201804261812223754,0,0,0,0,0
201804261812223910,0,0,0,0,0
201804261812224273,0,0,0,0,0
201804261812224412,0,0,0,0,0
201804261812224579,0,0,0,0,0
201804261812224749,0,0,0,0,0
201804261812224912,0,0,0,0,0
201804261812225079,0,0,0,0,0
201804261812225407,0,0,0,0,0
201804261812225578,0,0,0,0,0
201804261812225748,0,0,0,0,0
201804261812225910,0,0,0,0,0
201804261812226078,0,0,0,0,0
201804261812226409,0,0,0,1,0
201804261812226578,0,0,0,1,0
201804261812226748,0,0,0,1,0
201804261812226912,0,0,0,1,0
201804261812227247,0,0,0,1,0
201804261812227412,0,0,0,1,0
201804261812227577,0,0,0,1,0
201804261812227740,0,0,0,1,0
201804261812227910,0,0,0,1,0
201804261812228245,0,0,0,1,0
201804261812228414,0,0,0,1,0
201804261812228573,0,0,0,1,0
201804261812228744,0,0,0,1,0
201804261812228910,0,0,0,1,0
201804261812229244,0,0,0,1,0
201804261812229416,0,0,0,1,0
201804261812229583,0,0,0,1,0
201804261812229739,0,0,0,1,0
201804261812229906,0,0,0,1,0
201804261812230244,0,0,0,1,0
201804261812230411,0,0,0,1,0
201804261812230578,0,0,0,1,0
201804261812230738,0,0,0,1,0
201804261812230911,0,0,0,1,0
201804261812231239,0,0,0,1,0
201804261812231411,0,0,0,1,0
201804261812231577,0,0,0,1,0
201804261812231741,0,0,0,1,0
201804261812231910,1,0,0,1,0
201804261812232239,1,0,0,1,0
201804261812232414,1,0,0,1,0
201804261812232572,1,0,0,1,0
201804261812232743,1,0,0,1,0
201804261812232910,1,0,0,1,0
201804261812233243,1,0,0,1,0
201804261812233410,1,0,0,1,0
201804261812233573,1,0,0,1,0
201804261812233738,1,0,0,1,0
201804261812233910,1,0,0,1,0
201804261812234083,1,0,0,1,0
201804261812234405,1,0,0,1,0
201804261812234573,1,0,0,1,0
201804261812234744,1,0,0,1,0
201804261812234910,1,0,0,1,0
201804261812235243,1,0,0,1,0
201804261812235409,1,0,0,1,0
201804261812235578,1,0,0,1,0
201804261812235739,1,0,0,1,0
201804261812235909,1,0,0,1,0
201804261812236242,1,0,0,1,0
201804261812236408,1,0,0,1,0
201804261812236579,1,0,0,1,0
201804261812236745,1,0,0,1,0
201804261812236904,1,0,0,1,0
201804261812237241,1,0,0,1,0
201804261812237404,1,0,0,1,0
201804261812237574,1,0,0,1,0
201804261812237741,1,0,0,1,0
201804261812237904,1,0,0,1,0
201804261812238252,1,0,0,1,0
201804261812238404,1,0,0,1,0
201804261812238574,1,0,0,1,0
201804261812238742,1,0,0,1,0
201804261812238906,1,0,0,1,0
201804261812239239,1,0,0,1,0
201804261812239404,1,0,0,1,0
201804261812239577,1,0,0,1,0
201804261812239740,1,0,0,1,0
201804261812239908,1,0,0,1,0
201804261812240243,1,0,0,1,0
201804261812240405,1,0,0,0,0
201804261812240575,1,0,1,0,0
201804261812240741,1,0,1,0,0
201804261812240907,1,0,1,0,0
201804261812241246,1,0,1,0,0
201804261812241408,1,0,1,0,0
201804261812241575,1,0,1,0,0
201804261812241739,1,0,1,0,0
201804261812241908,1,0,1,0,0
201804261812242245,1,0,1,0,0
201804261812242400,1,0,1,0,0
201804261812242575,1,0,1,0,0
201804261812242743,1,0,1,0,0
201804261812242908,1,0,1,0,0
201804261812243236,1,0,1,0,0
201804261812243403,1,0,1,0,0
201804261812243574,1,0,1,0,0
201804261812243740,1,0,1,0,0
201804261812243901,1,0,1,0,0
201804261812244240,1,0,1,0,0
201804261812244405,1,0,1,0,0
201804261812244574,1,0,1,0,0
201804261812244741,1,0,1,0,0
201804261812244912,1,0,1,0,0
201804261812245241,1,0,1,0,0
201804261812245402,1,0,1,0,0
201804261812245574,1,0,1,0,0
201804261812245741,1,0,1,0,0
201804261812245907,1,0,1,0,0
201804261812246237,1,0,1,0,0
201804261812246407,1,0,1,0,0
201804261812246594,1,0,1,0,0
201804261812246740,1,0,1,0,0
201804261812246911,1,0,1,0,0
201804261812247082,1,0,1,0,0
201804261812247407,1,0,1,0,0
201804261812247574,1,0,1,0,0
201804261812247739,1,0,1,0,0
201804261812247906,1,0,1,0,0
201804261812248239,1,0,1,0,0
201804261812248410,1,0,1,0,0
201804261812248573,1,0,1,0,0
201804261812248744,1,0,1,0,0
201804261812248910,1,0,1,0,0
201804261812249244,1,0,1,0,0
201804261812249406,1,0,1,0,0
201804261812249573,1,0,1,0,0
201804261812249743,1,0,1,0,0
201804261812249906,1,0,1,0,0
201804261812250240,1,0,0,0,0
201804261812250406,1,0,0,1,0
201804261812250575,1,0,0,1,0
201804261812250741,1,0,0,1,0
201804261812250906,1,0,0,1,0
201804261812251238,1,0,0,1,0
201804261812251409,1,0,0,1,0
201804261812251580,1,0,0,1,0
201804261812251739,1,0,0,1,0
201804261812251904,1,0,0,1,0
201804261812252240,1,0,0,1,0
201804261812252405,1,0,0,1,0
201804261812252577,1,0,0,1,0
201804261812252734,1,0,0,1,0
201804261812252905,1,0,0,1,0
201804261812253237,1,0,0,1,0
201804261812253408,1,0,0,1,0
201804261812253573,1,0,0,1,0
201804261812253737,1,0,0,1,0
201804261812253908,1,0,0,1,0
201804261812254240,1,0,0,1,0
201804261812254404,1,0,0,1,0
201804261812254574,1,0,0,1,0
201804261812254737,1,0,0,1,0
201804261812254900,1,0,0,1,0
201804261812255239,1,0,0,1,0
201804261812255405,1,0,0,1,0
201804261812255569,1,0,0,1,0
201804261812255738,1,0,0,1,0
201804261812255915,1,0,0,1,0
201804261812256235,1,0,0,1,0
201804261812256400,1,0,0,1,0
201804261812256578,1,0,0,1,0
201804261812256743,1,0,0,1,0
201804261812256900,1,0,0,1,0
201804261812257238,1,0,0,1,0
201804261812257399,1,0,0,1,0
201804261812257571,1,0,0,1,0
201804261812257738,1,0,0,1,0
201804261812257914,1,0,0,1,0
201804261812258235,1,0,0,1,0
201804261812258403,1,0,0,1,0
201804261812258569,1,0,0,1,0
201804261812258743,1,0,0,1,0
201804261812258904,1,0,0,0,0
201804261812259237,1,0,0,0,0
201804261812259404,1,0,0,0,0
201804261812259576,1,0,0,0,0
201804261812259737,1,0,1,0,0
201804261812259903,1,0,1,0,0
201804261812260236,1,0,1,0,0
201804261812260409,1,0,1,0,0
201804261812260570,1,0,1,0,0
201804261812260732,1,0,1,0,0
201804261812260898,1,0,1,0,0
201804261812261241,1,0,1,0,0
201804261812261404,1,0,1,0,0
201804261812261570,1,0,1,0,0
201804261812261734,1,0,1,0,0
201804261812261897,1,0,1,0,0
201804261812262245,1,0,1,0,0
201804261812262400,1,0,1,0,0
201804261812262573,1,0,1,0,0
201804261812262738,1,0,1,0,0
201804261812262903,1,0,1,0,0
201804261812263240,1,0,1,0,0
201804261812263405,1,0,1,0,0
201804261812263575,1,0,1,0,0
201804261812263736,1,0,1,0,0
201804261812263900,1,0,1,0,0
201804261812264251,1,0,1,0,0
201804261812264402,1,0,1,0,0
201804261812264570,1,0,1,0,0
201804261812264755,1,0,1,0,0
201804261812264902,1,0,1,0,0
201804261812265240,1,0,1,0,0
201804261812265403,1,0,1,0,0
201804261812265571,1,0,1,0,0
201804261812265736,1,0,1,0,0
201804261812265913,1,0,1,0,0
201804261812266236,1,0,1,0,0
201804261812266401,1,0,1,0,0
201804261812266573,1,0,1,0,0
201804261812266736,1,0,1,0,0
