timestamp,joy,anger,suprise
201805042116297977,0.004273378,0.004040606,0.7410053
201805042116298635,0.004467434,0.004006178,0.8199086
201805042116299141,0.004814702,0.003968163,0.93782
201805042116299809,0.00542338,0.00385389,1.055462
201805042116300473,0.005830856,0.00375154,1.083149
201805042116301144,0.005301807,0.003828504,0.9528491
201805042116301811,0.006120441,0.003623881,1.00417
201805042116302305,0.007446229,0.003473931,1.207472
201805042116302967,0.007334271,0.003478178,1.19917
201805042116303638,0.005807416,0.003723401,0.9951292
201805042116304134,0.005671515,0.003744681,0.9449264
201805042116304811,0.004762925,0.004012713,0.9307652
201805042116305475,0.004312433,0.004223066,0.9346892
201805042116306139,0.004382989,0.004137748,0.8968228
201805042116306806,0.004132409,0.004056153,0.7053585
201805042116307475,0.003884863,0.004176631,0.7402678
201805042116307974,0.003382314,0.004244493,0.5745041
201805042116308640,0.003128221,0.004306901,0.4934269
201805042116309305,0.002796757,0.004374455,0.4055306
201805042116309970,0.002892559,0.004206418,0.3704464
201805042116310637,0.003026155,0.004142502,0.4023756
201805042116311304,0.003029712,0.004166097,0.4116188
201805042116311802,0.002932563,0.004217323,0.4069141
201805042116312470,0.00301503,0.004116777,0.3809088
201805042116313136,0.003027125,0.004069912,0.3615905
201805042116313804,0.003160633,0.004028229,0.3862173
201805042116314300,0.003096023,0.004060101,0.3881034
201805042116314970,0.003078599,0.00408549,0.4075596
201805042116315470,0.00301987,0.004107597,0.4070619
201805042116316137,0.003258546,0.004016545,0.4301391
201805042116316637,0.002922,0.00414153,0.3906647
201805042116317300,0.002982998,0.00417877,0.4444646
201805042116317966,0.002788475,0.004241874,0.4214754
201805042116318467,0.002898661,0.004313375,0.5005879
201805042116318968,0.002744975,0.004324318,0.4554998
201805042116319639,0.002797613,0.004302944,0.4617021
201805042116320302,0.002869636,0.004295891,0.488462
201805042116320972,0.002667197,0.004369773,0.4293735
201805042116321468,0.002651943,0.004429087,0.4455658
201805042116322135,0.002644657,0.004443119,0.4449518
201805042116322635,0.002705792,0.004436578,0.4395363
201805042116323301,0.002708927,0.004494299,0.4495242
201805042116323800,0.002791737,0.004456133,0.454449
201805042116324467,0.00274347,0.004450061,0.4064764
201805042116324966,0.002688833,0.004451427,0.3855153
201805042116325630,0.002630473,0.004546936,0.3839349
201805042116326300,0.002672961,0.004420719,0.3724761
201805042116326800,0.002861872,0.004267505,0.4003713
201805042116327465,0.003094018,0.004192082,0.435949
201805042116328133,0.003057956,0.004228945,0.4552374
201805042116328800,0.003264008,0.004127474,0.4669509
201805042116329301,0.00338964,0.004144173,0.5287726
201805042116329964,0.003402083,0.004183786,0.5734916
201805042116330465,0.003136758,0.004224056,0.5106221
201805042116330962,0.003002208,0.004289067,0.4903675
201805042116331463,0.003036854,0.004292247,0.4981057
201805042116332133,0.003032314,0.004334759,0.5066499
201805042116332803,0.00302411,0.004298625,0.4990844
201805042116333465,0.003075588,0.004295826,0.5111411
201805042116333962,0.002955253,0.004336264,0.496776
201805042116334469,0.003052225,0.004332701,0.5219262
201805042116335132,0.003101723,0.004386662,0.5928725
201805042116335633,0.002935591,0.004468031,0.5315698
201805042116336298,0.002817232,0.004453635,0.4847841
201805042116336965,0.002774236,0.004408422,0.4469959
201805042116337632,0.002546963,0.004518222,0.3954177
201805042116338127,0.002468879,0.004575038,0.378251
201805042116338798,0.002420139,0.004567962,0.3663829
201805042116339299,0.002366359,0.004604161,0.3467951
201805042116339963,0.002292307,0.004594941,0.3344106
201805042116340633,0.002316873,0.004583103,0.3396551
201805042116341296,0.00236379,0.004489078,0.3447142
201805042116341797,0.002432946,0.004453827,0.3553591
201805042116342463,0.002434097,0.004465045,0.3570872
201805042116343125,0.002440577,0.004404342,0.3464853
201805042116343791,0.002385264,0.004402834,0.3334737
201805042116344463,0.002385648,0.004386193,0.3261834
201805042116344958,0.002364823,0.004366894,0.311606
201805042116345629,0.002502549,0.004329955,0.3166851
201805042116346127,0.002593083,0.00429106,0.3277745
201805042116346796,0.002470935,0.004362186,0.3126414
201805042116347461,0.002504053,0.004378733,0.3329063
201805042116347962,0.002570481,0.004383295,0.3608371
201805042116348624,0.002545679,0.004368731,0.3518259
201805042116349294,0.002644299,0.004290778,0.3524063
201805042116349798,0.002657303,0.004288765,0.3603766
201805042116350461,0.002557442,0.004331128,0.351971
201805042116351123,0.002537755,0.004298559,0.3528532
201805042116351624,0.002600295,0.004318293,0.3704809
201805042116352123,0.002625228,0.004275224,0.3629285
201805042116352794,0.002646575,0.004226926,0.3468841
201805042116353295,0.002596454,0.004251343,0.3471369
201805042116353800,0.002626966,0.0042448,0.3511942
201805042116354460,0.002537443,0.004286189,0.3462392
201805042116354959,0.002683707,0.004222635,0.3684995
201805042116355622,0.002743431,0.004194933,0.3722495
201805042116356293,0.002683006,0.004242931,0.3636844
201805042116356795,0.002800242,0.004171798,0.3827452
201805042116357288,0.002821655,0.004220393,0.4107926
201805042116357960,0.002734438,0.004311096,0.4166242
201805042116358459,0.002722326,0.004311792,0.4036072
201805042116359126,0.002836691,0.004266826,0.4287907
201805042116359624,0.002946057,0.004195025,0.420064
201805042116360125,0.002803109,0.00428444,0.4250028
201805042116360795,0.00293659,0.004235544,0.4388439
201805042116361294,0.002843384,0.004269134,0.4151912
201805042116361959,0.002809355,0.004288945,0.396549
201805042116362622,0.002825665,0.004282254,0.4089823
201805042116363293,0.002968494,0.004225334,0.445922
201805042116363956,0.003048563,0.004173319,0.4462543
201805042116364626,0.003015674,0.004280381,0.4674964
201805042116365125,0.002776375,0.00441411,0.4181422
201805042116365794,0.002792224,0.004394009,0.4284915
201805042116366460,0.002747109,0.004385227,0.4493898
201805042116366957,0.002839959,0.00426613,0.451706
201805042116367623,0.002801781,0.004229785,0.4672672
201805042116368288,0.002780113,0.004250131,0.4670519
201805042116368794,0.002738801,0.004252049,0.441208
201805042116369456,0.00274696,0.004286553,0.4506431
201805042116369957,0.002904987,0.004195729,0.4919818
201805042116370622,0.002923625,0.004205134,0.4953236
201805042116371124,0.002896862,0.004214348,0.4836347
201805042116371623,0.00301518,0.004224718,0.5177782
201805042116372288,0.002973608,0.004283713,0.5299823
201805042116372955,0.003073536,0.00426369,0.5362706
201805042116373622,0.002900356,0.004279442,0.473474
201805042116374118,0.002948659,0.004276227,0.4959788
201805042116374792,0.002842999,0.004280185,0.4734513
201805042116375459,0.00292251,0.00428428,0.5098967
201805042116376121,0.003104866,0.00420471,0.5547184
201805042116376622,0.003191119,0.004144236,0.5722194
201805042116377123,0.003091603,0.004145825,0.5434443
201805042116377791,0.003154331,0.004095027,0.5332327
201805042116378458,0.003045636,0.00409002,0.5546252
201805042116379117,0.003478118,0.003882597,0.6109549
201805042116379787,0.003284842,0.003927028,0.5727862
201805042116380286,0.004006339,0.003763175,0.6858166
201805042116380950,0.004093129,0.003814688,0.756327
201805042116381455,0.004711539,0.003718093,0.9081471
201805042116382121,0.005375037,0.00356723,1.054409
201805042116382616,0.006375833,0.003349784,1.104901
201805042116383281,0.006960642,0.003233217,1.085544
201805042116383787,0.01434887,0.002558271,1.381249
201805042116384456,0.01907461,0.002369669,1.660887
201805042116384949,0.08485977,0.001386847,2.47116
201805042116385616,0.06229823,0.001600192,2.661582
201805042116386289,0.3718944,0.000789789,3.051554
201805042116386790,0.7289802,0.0006077588,3.077337
201805042116387456,0.7706947,0.0006074754,3.31952
201805042116388119,2.896483,0.0003665569,4.353311
201805042116388789,6.957211,0.0002603349,5.087343
201805042116389450,9.483935,0.0002363537,5.880379
201805042116389954,13.61359,0.0002088474,7.796232
201805042116390618,40.63958,0.0001168164,8.161791
201805042116391285,49.9407,0.0001021092,8.610884
201805042116391789,91.06785,4.066444E-05,10.12765
201805042116392283,92.48486,3.754596E-05,10.13073
201805042116392955,98.30377,2.039274E-05,11.22084
201805042116393449,98.15713,2.116201E-05,11.4144
201805042116393949,97.64935,2.313025E-05,11.79773
201805042116394618,98.36716,2.002217E-05,12.07659
201805042116395285,98.04121,2.135727E-05,11.51839
201805042116395788,94.74117,3.203288E-05,12.4938
201805042116396285,97.19006,2.480241E-05,12.79213
201805042116396952,94.74686,3.203114E-05,13.00436
201805042116397616,94.6981,3.203912E-05,13.27415
201805042116398114,97.7636,2.197066E-05,14.0172
201805042116398785,98.10921,2.088557E-05,13.7392
201805042116399448,99.36694,1.343744E-05,14.00165
201805042116399950,99.38223,1.326676E-05,14.12356
201805042116400446,99.6604,1.031002E-05,14.09604
201805042116400949,99.7414,9.355152E-06,14.16961
201805042116401616,99.71275,9.547275E-06,14.4343
201805042116402117,99.58609,1.100449E-05,14.28827
201805042116402616,99.68127,9.796937E-06,14.67925
201805042116403287,98.02315,2.105534E-05,14.23346
201805042116403785,98.84966,1.702713E-05,14.4987
201805042116404445,98.88022,1.658086E-05,14.57945
201805042116404952,98.42498,1.908711E-05,14.5642
201805042116405614,90.43951,4.113037E-05,14.58851
201805042116406115,75.05579,6.429377E-05,14.48785
201805042116406614,41.97701,0.0001157872,14.11204
201805042116407111,19.93623,0.0001805476,13.891
201805042116407778,7.225944,0.0002959572,13.69126
201805042116408448,11.31713,0.0002406247,12.67558
201805042116408949,0.9611648,0.0006843462,12.22988
201805042116409614,0.7697327,0.0007419603,11.29736
201805042116410284,0.139028,0.001492615,10.39164
201805042116410944,0.1032162,0.001674092,9.902301
201805042116411610,0.04081289,0.002417611,7.64185
201805042116412281,0.02532778,0.002844333,6.723189
201805042116412948,0.01289132,0.003525118,4.715411
201805042116413608,0.01617226,0.003116031,4.74879
201805042116414279,0.01277539,0.003122349,3.147121
201805042116414781,0.01086442,0.003223593,2.794244
201805042116415280,0.01331156,0.002930863,2.488854
201805042116415777,0.01107896,0.003142801,2.441645
201805042116416447,0.01457144,0.00275122,2.403155
201805042116416948,0.01609928,0.002513614,2.236368
201805042116417611,0.022644,0.002215722,2.500295
201805042116418280,0.03323171,0.001791112,2.646058
201805042116418948,0.0166165,0.002362429,3.207963
201805042116419449,0.01956402,0.002269078,3.709624
201805042116420112,0.01881326,0.002141225,3.939168
201805042116420778,0.01379358,0.002206534,4.02541
201805042116421278,0.0212709,0.001710604,4.250171
201805042116421955,0.01952111,0.001675733,4.119573
201805042116422611,0.02159783,0.00174071,4.561212
201805042116423279,0.01963831,0.001841405,5.637092
201805042116423947,0.01682958,0.00221377,4.097994
201805042116424612,0.01725031,0.002428453,3.960363
201805042116425110,0.01386562,0.002793689,3.483288
201805042116425776,0.009181011,0.003391694,2.64059
201805042116426278,0.01086837,0.003302261,2.988078
201805042116426943,0.008144365,0.003811209,2.756801
201805042116427445,0.0080281,0.003774219,2.453392
201805042116427943,0.007914371,0.003794403,2.23651
201805042116428610,0.007310697,0.003848454,1.994305
201805042116429113,0.006551442,0.004001356,1.738599
201805042116429609,0.005678059,0.004189888,1.489235
201805042116430279,0.00618445,0.004022935,1.384481
201805042116430944,0.007054301,0.003733093,1.359104
201805042116431605,0.006643224,0.003984898,1.421173
201805042116432110,0.009250066,0.003558977,1.572011
201805042116432613,0.009256939,0.003621649,1.536452
201805042116433280,0.00883875,0.003541986,1.409519
201805042116433940,0.009619429,0.003323023,1.196084
201805042116434609,0.01504131,0.002664349,1.363404
201805042116435107,0.03022245,0.001992674,1.556653
201805042116435774,0.03697449,0.001835257,1.68212
201805042116436442,0.03443391,0.001855201,1.638822
201805042116437108,0.04094004,0.001704948,1.817311
201805042116437775,0.02998518,0.001889064,1.894651
201805042116438274,0.03321385,0.001831224,2.021412
201805042116438940,0.03224301,0.001848635,1.985995
201805042116439441,0.02654838,0.001969887,1.919866
201805042116440107,0.02946364,0.002035468,2.270532
201805042116440602,0.03009513,0.00203244,2.097969
201805042116441110,0.04788983,0.001787111,2.776584
201805042116441782,0.03812618,0.001911185,2.355694
201805042116442436,0.02702446,0.002203134,2.291851
201805042116443109,0.02088843,0.002429955,2.195691
201805042116443773,0.01950871,0.002509044,2.316643
201805042116444440,0.02889118,0.002169833,2.599907
201805042116445105,0.0268965,0.002235358,2.739552
201805042116445773,0.08320921,0.001431795,3.79492
201805042116446275,0.08777844,0.001431163,4.535868
201805042116446939,1.206592,0.0005213299,6.244
201805042116447606,48.95931,9.162051E-05,8.048158
201805042116448104,75.83759,5.807073E-05,9.504388
201805042116448771,95.89977,2.590433E-05,10.0491
201805042116449273,98.99513,1.487737E-05,11.05752
201805042116449938,99.04871,1.487304E-05,11.98379
201805042116450439,99.54489,1.123884E-05,12.04367
201805042116451106,98.98602,1.609853E-05,12.04644
201805042116451605,98.5525,1.8414E-05,11.97392
201805042116452269,97.67909,2.24795E-05,13.06681
201805042116452932,77.60135,6.292497E-05,13.04109
201805042116453438,30.65226,0.0001509405,12.93918
201805042116454107,11.53797,0.0002588792,12.67083
201805042116454603,3.364295,0.0004458367,12.58903
201805042116455270,1.022215,0.0007691883,12.35686
201805042116455944,0.5686438,0.0009655487,12.08712
201805042116456598,0.3281562,0.001185961,12.07988
201805042116457103,0.3570309,0.001113099,11.68257
201805042116457603,0.09307172,0.001930397,10.35682
201805042116458269,0.0972847,0.001888813,9.93171
201805042116458769,0.08803794,0.001915858,9.711699
201805042116459431,0.05874993,0.002167426,8.542635
201805042116459938,0.03566937,0.002739958,8.154274
201805042116460601,0.05280937,0.002240416,7.779873
201805042116461269,0.03148456,0.002777765,7.529508
201805042116461770,0.02736909,0.00291435,6.924754
201805042116462435,0.01954524,0.003185145,4.905883
201805042116463101,0.02289703,0.002884944,4.495292
201805042116463602,0.02191092,0.002915681,4.562696
201805042116464102,0.03104181,0.002634128,5.640921
201805042116464598,0.03656263,0.002391028,5.221296
201805042116465101,0.04611008,0.002183181,5.211723
201805042116465769,0.04643281,0.002174575,5.116206
201805042116466434,0.130235,0.001377394,5.01885
201805042116466934,0.358403,0.0009152924,5.564987
201805042116467601,0.3956209,0.0008807423,5.708387
201805042116468099,0.6298937,0.0007401836,6.381851
201805042116468768,1.072813,0.0005810071,6.053324
201805042116469266,0.7682422,0.0006568027,5.837594
201805042116469932,2.116263,0.000442506,6.404075
201805042116470601,3.151144,0.0003649955,5.725151
201805042116471265,2.973269,0.0003636585,4.637118
201805042116471768,0.7131524,0.0006661718,4.716041
201805042116472432,0.2349467,0.0010496,4.582563
201805042116472930,0.3794065,0.0008809144,5.118346
201805042116473600,0.2823257,0.001008576,5.575118
201805042116474267,0.2606342,0.0009933738,4.163276
201805042116474765,0.1202712,0.001373685,4.004034
201805042116475265,0.052421,0.001925532,3.908778
201805042116475937,0.04607405,0.001987487,3.588354
201805042116476431,0.04318001,0.002088689,3.862039
201805042116476936,0.05091223,0.002001038,3.95115
201805042116477603,0.03867842,0.002307003,3.433475
201805042116478265,0.02729815,0.002563771,2.711921
201805042116478936,0.01939439,0.003079477,2.480061
201805042116479597,0.01862918,0.00307101,2.588865
201805042116480095,0.02968359,0.002448137,2.377645
201805042116480763,0.03480079,0.002369222,2.730338
201805042116481428,0.08685055,0.001749168,3.565615
201805042116482099,0.1921511,0.001184199,3.846992
201805042116482765,0.5474983,0.0007671386,4.527869
201805042116483264,0.3024286,0.001002009,4.749461
201805042116483931,0.2533899,0.001075791,4.896895
201805042116484426,0.4576464,0.0008462663,5.441154
201805042116485102,4.418318,0.0003482201,7.198493
201805042116485596,11.77629,0.0002333792,7.724415
201805042116486263,80.31758,6.170936E-05,8.71351
201805042116486930,94.03576,3.683444E-05,8.963223
201805042116487597,98.31274,2.291093E-05,9.047219
201805042116488095,99.48824,1.468525E-05,8.907871
201805042116488763,99.80027,1.019202E-05,9.204288
201805042116489262,99.87463,8.881302E-06,9.893337
201805042116489934,99.87473,9.542905E-06,9.420147
201805042116490597,99.83227,1.290333E-05,7.366461
201805042116491263,99.74921,1.920516E-05,5.107969
201805042116491929,99.62814,2.312079E-05,3.678292
201805042116492596,99.55192,2.576594E-05,3.152298
201805042116493093,98.89197,9.100042E-05,1.408051
201805042116493760,98.4806,0.000153425,1.052114
201805042116494257,98.03378,0.0002489239,0.8212734
201805042116494926,94.45037,0.001272428,0.3120796
201805042116495598,94.03229,0.001612292,0.2861136
201805042116496088,92.60157,0.002360976,0.2327199
201805042116496754,94.60901,0.001494026,0.3124884
201805042116497432,95.06023,0.001299689,0.3366201
201805042116497925,93.53525,0.00218848,0.2586972
201805042116498594,93.93128,0.001914262,0.275199
201805042116499099,97.37512,0.0005657842,0.6091924
201805042116499589,98.6906,0.0002099423,1.167912
201805042116500259,98.25381,0.0002922967,0.900371
201805042116500926,96.84098,0.0007297876,0.5277793
201805042116501426,97.56979,0.0004774701,0.6623903
201805042116502094,97.01819,0.0006643053,0.5514588
201805042116502588,97.32563,0.0005285519,0.6151657
201805042116503259,98.45914,0.0002372005,1.037326
201805042116503926,98.27964,0.0002944215,0.9282614
201805042116504592,97.88281,0.0003487715,0.7890282
201805042116505097,97.05653,0.0005764511,0.575308
201805042116505591,98.30128,0.0002435949,0.9580674
201805042116506258,98.87698,0.0001308294,1.385054
201805042116506753,98.81866,0.0001381533,1.347397
201805042116507424,99.22198,7.575816E-05,2.007362
201805042116508096,99.5701,2.918171E-05,3.390486
201805042116508754,99.52789,3.277936E-05,3.062689
201805042116509423,99.67765,1.72381E-05,4.311398
201805042116509920,99.6322,2.344575E-05,3.763988
201805042116510423,99.51318,3.665977E-05,2.933641
201805042116510922,99.50462,4.144493E-05,2.863651
201805042116511593,99.50045,4.192595E-05,2.888181
201805042116512252,99.5333,3.250265E-05,3.057887
201805042116512756,99.02841,8.584277E-05,1.584389
201805042116513424,98.32779,0.0001998687,0.963788
201805042116513923,98.13536,0.0002679809,0.8833617
201805042116514596,96.41244,0.0008052823,0.4706594
201805042116515089,94.38154,0.001848339,0.3137586
201805042116515591,95.24017,0.001348477,0.3651964
201805042116516254,95.89993,0.001182527,0.4283342
201805042116516756,96.23166,0.0010092,0.4536299
201805042116517422,96.01553,0.001150147,0.4308365
201805042116517922,97.48175,0.0006323452,0.6458455
201805042116518590,98.063,0.0003546691,0.8307611
201805042116519255,96.73683,0.0007891513,0.5236196
201805042116519754,98.05678,0.0003517031,0.8409525
201805042116520427,98.09678,0.0003529066,0.8502945
201805042116521089,97.78788,0.0004902093,0.7310577
201805042116521587,97.69982,0.000513874,0.7089239
201805042116522089,97.25149,0.0007103238,0.5926763
201805042116522584,97.67872,0.0005414721,0.6888131
201805042116523089,97.62798,0.0005284303,0.690087
201805042116523757,98.15684,0.0003499409,0.8781533
201805042116524419,98.65713,0.0002345896,1.14119
201805042116525082,98.34144,0.0003112131,0.9554579
201805042116525754,98.47313,0.0002756011,1.03428
201805042116526421,98.88397,0.0002094921,1.366442
201805042116526916,98.0161,0.0004750221,0.8149937
201805042116527423,97.63041,0.0005776904,0.7149698
201805042116528083,96.6155,0.0009909687,0.5150748
201805042116528753,95.01339,0.001462032,0.3597527
201805042116529248,93.47281,0.002706042,0.264665
201805042116529753,93.27335,0.00292042,0.2669886
201805042116530250,92.98691,0.003323162,0.2591968
201805042116530920,94.01141,0.00277762,0.3120731
201805042116531414,93.77783,0.002800189,0.3102089
201805042116532087,96.32364,0.00127658,0.5160588
201805042116532749,97.80513,0.0005887254,0.8250389
201805042116533420,98.93344,0.0002042173,1.643226
201805042116534082,99.42361,7.66136E-05,2.960053
201805042116534585,99.20786,9.330612E-05,2.749504
201805042116535251,99.46912,5.654114E-05,3.878259
201805042116535918,99.47015,5.771363E-05,3.874304
201805042116536582,99.54046,4.482595E-05,4.684205
201805042116537086,99.55505,4.583617E-05,4.61244
201805042116537584,99.71622,3.028185E-05,5.729937
201805042116538245,99.7471,2.756892E-05,6.054967
201805042116538916,99.75745,2.671888E-05,6.166576
201805042116539418,99.76865,2.578728E-05,6.252572
201805042116539918,99.83189,1.736558E-05,7.777879
201805042116540585,99.84158,1.551289E-05,8.196041
201805042116541248,99.83489,1.597782E-05,8.01338
201805042116541749,99.86942,1.180459E-05,9.370122
201805042116542421,99.85697,1.309618E-05,8.938249
201805042116543083,99.84237,1.4377E-05,8.507656
201805042116543750,99.79224,1.976056E-05,7.027014
201805042116544420,99.74908,2.361216E-05,6.11566
201805042116545086,99.53289,4.741748E-05,4.084245
201805042116545583,99.47278,5.867932E-05,3.597082
201805042116546249,99.36356,8.331695E-05,2.955086
201805042116546749,99.71318,2.855268E-05,5.600008
201805042116547245,99.3436,7.302251E-05,3.286798
201805042116547767,99.60634,4.020188E-05,4.495737
201805042116548426,99.57067,4.479689E-05,4.270071
201805042116549080,99.67657,2.862722E-05,5.676692
201805042116549748,99.61895,3.595222E-05,5.054055
201805042116550413,99.74016,2.335873E-05,6.34534
201805042116550910,99.77503,1.931868E-05,7.166773
201805042116551580,99.81231,1.39107E-05,9.057081
201805042116552081,99.83549,1.2536E-05,9.594643
201805042116552581,99.87963,9.100296E-06,11.4681
201805042116553081,99.88611,8.731461E-06,11.75351
201805042116553743,99.90594,7.063149E-06,13.17089
201805042116554412,99.90665,7.009894E-06,13.19556
201805042116554916,99.91293,6.344953E-06,13.67986
201805042116555580,99.91606,6.084252E-06,13.81961
201805042116556079,99.91763,6.001417E-06,13.91974
201805042116556748,99.91392,6.543068E-06,13.13726
201805042116557246,99.90233,7.825622E-06,12.16346
201805042116557767,99.89571,8.637064E-06,11.51385
201805042116558247,99.89196,8.987346E-06,11.18334
201805042116558911,99.83444,1.604073E-05,8.169486
201805042116559575,99.80729,1.98223E-05,7.227169
201805042116560243,99.75182,2.867239E-05,5.858679
201805042116560743,99.67974,3.973234E-05,4.838098
201805042116561409,99.79285,1.983799E-05,7.290601
201805042116562080,99.82423,1.544201E-05,8.613436
201805042116562742,99.87147,1.048593E-05,10.65536
201805042116563244,99.85179,1.187625E-05,10.06356
201805042116563912,99.85029,1.148548E-05,10.27407
201805042116564582,99.85056,1.082032E-05,10.64438
201805042116565243,99.86761,9.241508E-06,11.35649
201805042116565934,99.8741,8.030402E-06,12.30346
201805042116566579,99.85335,9.114002E-06,11.11015
201805042116567080,99.85696,8.196255E-06,11.8691
201805042116567577,99.83007,8.936528E-06,11.50956
201805042116568247,99.71912,1.144007E-05,10.86558
201805042116568741,99.69644,1.213783E-05,10.79511
201805042116569407,99.53046,1.607957E-05,9.811046
201805042116570081,99.62675,1.531867E-05,9.718236
201805042116570582,99.49176,1.972328E-05,8.810776
201805042116571238,99.35179,2.444377E-05,7.979414
201805042116571742,99.24704,2.485434E-05,8.344247
201805042116572244,99.37361,2.662494E-05,7.375701
201805042116572740,99.39434,2.338921E-05,8.164529
201805042116573260,99.31127,2.88201E-05,7.113959
201805042116573910,99.44365,3.113356E-05,6.414538
201805042116574575,99.06947,3.378523E-05,7.046091
201805042116575080,99.10751,3.714104E-05,6.528011
201805042116575577,99.32868,2.753862E-05,7.635815
201805042116576242,99.41286,2.237674E-05,8.630564
201805042116576742,99.15732,2.749925E-05,8.051387
201805042116577242,99.15945,2.997919E-05,7.630154
201805042116577909,98.35973,4.720074E-05,6.558197
201805042116578423,99.04228,3.003205E-05,7.977731
201805042116579074,98.82495,2.993605E-05,8.517502
201805042117009902,0,0,0
201805042117010565,0,0,0
201805042117011065,0,0,0
201805042117011730,99.85699,1.1118E-05,8.983243
201805042117012234,0,0,0
201805042117012731,0,0,0
201805042117013395,0,0,0
201805042117014062,0,0,0
201805042117014729,0,0,0
201805042117015232,0,0,0
201805042117015899,0,0,0
201805042117016560,0,0,0
201805042117017061,0,0,0
201805042117017728,0,0,0
201805042117018232,0,0,0
201805042117018897,0,0,0
201805042117019399,0,0,0
201805042117020064,0,0,0
201805042117020727,0,0,0
201805042117021227,0,0,0
201805042117021897,0,0,0
201805042117022394,0,0,0
201805042117023060,0,0,0
201805042117023731,0,0,0
201805042117024226,0,0,0
201805042117024892,99.60483,3.92884E-05,3.301019
201805042117025394,99.60586,4.39773E-05,3.346016
201805042117025897,99.64207,4.170061E-05,3.702284
201805042117026566,99.77616,2.158042E-05,5.762179
201805042117027064,99.8435,1.243324E-05,8.341965
201805042117027727,99.87734,9.200633E-06,10.05272
201805042117028396,99.89191,7.462875E-06,11.69898
201805042117028895,99.9108,5.29191E-06,14.81312
201805042117029564,99.90036,5.035275E-06,16.08106
201805042117030229,99.89274,4.312801E-06,18.3592
201805042117030896,99.87313,2.926135E-06,24.10527
201805042117031559,99.83099,1.691893E-06,34.11611
201805042117032230,99.84438,1.791555E-06,32.99495
201805042117032725,99.86059,2.121511E-06,30.19295
201805042117033226,99.81304,1.227344E-06,40.65682
201805042117033897,99.84887,1.774507E-06,33.44612
201805042117034393,99.88853,3.307698E-06,23.39032
201805042117034896,99.89472,3.539544E-06,22.17118
201805042117035401,99.89729,3.354613E-06,21.85482
201805042117035890,99.88459,2.809227E-06,25.08693
201805042117036560,99.89045,3.074382E-06,23.54803
201805042117037065,99.89955,3.708597E-06,20.44447
201805042117037558,99.90334,4.267762E-06,18.72552
201805042117038232,99.90364,4.508463E-06,17.92136
201805042117038729,99.90317,5.439687E-06,15.71494
201805042117039394,99.8896,6.04112E-06,15.18882
201805042117039892,99.87354,5.932755E-06,15.60177
201805042117040560,99.80503,8.069461E-06,14.68455
201805042117041222,99.64287,1.118884E-05,14.03551
201805042117041894,99.6327,1.226844E-05,13.50053
201805042117042393,99.76833,1.019364E-05,13.45193
201805042117043561,99.83414,9.218516E-06,13.1993
201805042117044236,99.88737,7.727609E-06,13.46565
201805042117044891,99.89103,7.836436E-06,13.10829
201805042117045392,99.86998,9.467198E-06,11.96067
201805042117046063,99.8838,8.05871E-06,13.03616
201805042117046563,99.89435,7.456074E-06,13.12637
201805042117047243,99.89628,7.280022E-06,13.65363
201805042117047893,99.87127,7.675461E-06,13.72816
201805042117048554,99.8478,8.065261E-06,13.92101
201805042117049054,99.79203,8.774919E-06,14.28045
201805042117049723,99.5801,1.025661E-05,14.64652
201805042117050225,99.66644,9.6687E-06,15.04636
201805042117052095,97.15551,2.360966E-05,15.38846
201805042117052753,86.47978,5.030466E-05,14.5301
201805042117053426,97.74406,2.1527E-05,15.09743
201805042117054100,99.51064,1.154223E-05,14.92526
201805042117054749,99.7558,9.035868E-06,14.5814
201805042117055417,99.82457,8.484043E-06,13.55777
201805042117056071,99.83132,7.881826E-06,13.86384
201805042117056743,0,0,0
201805042117057393,99.84679,6.52679E-06,15.01694
201805042117058063,99.8893,5.553009E-06,16.04014
201805042117058731,99.87792,4.54678E-06,18.98921
201805042117059384,99.84001,3.044098E-06,25.64837
201805042117060056,99.5125,1.047281E-06,51.28711
201805042117060704,98.78902,3.273866E-07,76.37561
201805042117061369,98.4463,1.702861E-07,84.97982
201805042117062028,98.39626,7.670595E-08,91.1179
201805042117062697,97.91258,6.16706E-08,92.8614
201805042117063357,97.97749,8.762334E-08,90.85501
201805042117064020,96.48621,8.561853E-08,92.26863
201805042117064522,95.69814,3.499793E-07,81.60227
201805042117065188,97.06207,3.780723E-07,78.75328
201805042117065845,96.48068,3.380013E-07,81.14651
201805042117066510,96.91523,1.516366E-06,57.229
201805042117067167,79.93604,2.304781E-06,65.06234
201805042117097653,0.001204168,0.01173046,0.1325243
201805042117098146,0.001429523,0.007040913,0.1547446
201805042117098814,0.001920921,0.005398482,0.2151557
201805042117099471,0.002301,0.005087572,0.216398
201805042117100137,0.002676979,0.004873089,0.2463185
201805042117100805,0.002896083,0.005090308,0.2141586
201805042117101468,0.002798192,0.005416138,0.2027125
201805042117102126,0.002749969,0.006042153,0.2078356
201805042117102791,0.003335367,0.005994701,0.1932006
201805042117103454,0.003884433,0.005297835,0.2170887
201805042117103947,0.004362124,0.005403875,0.2219797
201805042117104608,0.003033219,0.00586814,0.2057016
201805042117105107,0.004155804,0.004622418,0.2215713
201805042117105784,0.006535641,0.003524859,0.2451908
201805042117106431,0.008704253,0.002877495,0.2494162
201805042117107096,0.0227887,0.001893988,0.2628967
201805042117107597,0.4962909,0.000548785,0.413823
